user,item,error
1195,741,0.26008564
2761,741,0.69703716
488,741,0.011863172
3148,741,0.0014660164
97,741,0.14384145
3388,741,0.5963696
3389,741,0.48384017
666,741,0.23272167
103,741,0.53302324
3270,741,5.9981758e-05
1841,741,0.0
311,741,0.0
3390,741,1.8485765
1224,741,0.16307949
3391,741,0.0
3392,741,0.18188706
3393,741,1.4540303
2353,741,0.059126675
1238,741,0.0
2898,741,0.29037508
6,741,1.3711327
3394,741,0.0
3121,741,0.08507547
945,741,0.18532084
3395,741,0.0002503185
126,741,0.0060037905
1994,741,0.094910175
3396,741,0.017971931
1272,741,0.18780181
3397,741,0.029414611
247,741,0.0
955,741,0.33840522
136,741,0.08337184
583,741,0.0
3398,741,0.17069672
1133,741,0.0
218,741,0.25511253
2472,741,0.0
2602,741,0.00023450713
858,741,0.112678826
3399,741,0.0
1122,741,0.0
3125,741,0.39412683
248,741,1.0
3400,741,4.0
3401,741,0.0
1137,741,0.0
1956,741,0.0
155,741,0.33326492
599,741,0.20558898
2171,741,5.2652287
3402,741,0.17389442
3403,741,0.0
1010,741,0.0
3404,741,0.0
3365,741,5.6567736e-05
3405,741,0.039059095
1920,741,0.58020526
3406,741,0.0
1620,741,0.20202632
600,741,0.10432743
3407,741,0.0
3408,741,0.0
3131,741,0.90744674
1142,741,3.0003223
3275,741,0.019798197
3409,741,0.0047943224
901,741,0.27606937
3337,741,0.07092824
3410,741,0.019634958
3411,741,0.0
798,741,0.046622876
1341,741,0.07359196
1278,741,0.012462846
1181,741,0.010797976
2933,741,0.0
3412,741,0.0
60,741,0.16005807
3298,741,0.0
1589,741,0.5667409
3413,741,0.7943421
1973,741,4.4119643e-06
3414,741,0.16436717
3415,741,0.7325106
3416,741,0.04185076
3417,741,0.0
3139,741,0.05328379
3418,741,0.009618595
3419,741,0.0
651,741,0.0
22,741,0.00061064004
77,741,0.38940525
3420,741,0.027846592
3421,741,0.0
870,741,0.0026744306
2028,741,0.092097305
1632,741,0.00040137372
3422,741,0.11536968
3423,741,0.0
83,742,0.00013608026
1086,742,0.22768073
3387,742,0.033565342
3424,742,1.1983192
3425,742,0.022501888
3172,742,0.16004051
2353,742,0.24559736
1238,742,0.0
2920,742,0.0
126,742,0.041532774
955,742,0.027408931
138,742,0.0082912585
218,742,0.17448528
2472,742,0.047472633
2854,742,0.0
495,742,0.0575595
3426,742,0.10588601
1956,742,0.0
3427,742,0.23570085
935,742,0.0059943357
3365,742,0.02071254
3408,742,0.0019162996
3137,742,0.81136674
1973,742,0.07898627
3414,742,0.07747759
1745,742,0.0
3428,742,0.033315606
3360,743,0.06228537
610,743,0.0044512097
572,743,0.36304355
1168,743,0.07801873
1309,743,0.64923596
1804,743,0.13023017
2592,743,2.7629318
669,743,0.42824417
3378,743,8.666164
1543,743,0.09071622
3227,743,3.9132383
2578,743,0.11985212
2266,743,0.13063729
217,743,0.69877875
1734,743,0.28703666
3048,743,0.01348421
2329,743,0.005539752
3379,743,2.6017325
3429,743,0.048879664
919,743,0.0521622
3111,743,0.028595552
3112,743,0.0042270534
52,743,0.018305229
3362,743,0.57868445
697,743,0.036318786
3363,743,0.29672578
987,743,1.305043
2000,743,0.09673041
1828,743,0.03153546
2102,743,0.76736504
3430,743,0.10111268
977,743,0.022250243
1240,743,0.0040969322
13,743,0.32672378
3365,743,0.24511836
1163,743,4.578773e-06
2019,743,0.14339836
1164,743,5.6797497e-05
3366,743,0.0100204
498,743,0.59798133
171,743,1.9002451
3367,743,0.13308267
2879,743,0.1363081
772,743,3.0755365
915,743,2.8065698
2331,743,0.010193936
2474,743,0.49694824
1765,743,0.7108732
1183,743,0.39019656
3368,743,0.005311742
3380,743,0.32570085
2056,743,0.070232764
3369,743,0.0069945096
3370,743,0.039412726
279,743,0.017992392
2390,743,4.5491943
2093,743,5.817232
896,743,0.007548792
74,743,0.0066960747
75,743,0.11228414
3381,743,0.24104394
3382,743,0.383914
3431,743,0.30115682
871,743,0.039307337
3372,743,0.007945589
3432,744,0.2876266
573,744,0.411162
614,744,0.71852434
1543,744,7.563402
759,744,0.21677405
218,744,6.494042
2964,744,0.8400371
3433,744,0.00557295
3099,744,0.12650487
2873,744,3.2595384
563,744,0.042649362
67,744,1.675467
652,744,0.006368365
765,745,0.99989986
86,745,0.7926235
88,745,0.02630976
97,745,0.17293136
904,745,1.0096035
3344,745,0.5441476
3347,745,0.09510507
958,745,0.68770516
7,745,0.6296603
927,745,0.019168839
3345,745,2.027277
131,745,0.77251476
3434,745,8.039042
858,745,2.0339522
153,745,0.3272334
1828,745,0.2341565
939,745,0.42226925
162,745,0.13341026
1487,745,0.22922164
949,745,0.9221124
780,745,0.059842717
57,745,2.2984657
3374,745,0.77505034
1935,745,3.3159459
296,745,9.466744
1786,745,0.01795608
1086,746,0.42793906
3385,746,0.27972326
2760,746,0.55021393
3435,746,0.0
488,746,0.1411684
3148,746,0.028061688
97,746,0.08524301
3389,746,0.7456843
1841,746,0.0
3390,746,0.29185286
1224,746,0.1099881
3391,746,0.0071800062
3393,746,2.0219326
1238,746,0.0
1911,746,0.42875734
2898,746,0.019626541
3121,746,0.20972966
3122,746,0.0055191866
126,746,0.55923676
1994,746,0.29427677
3397,746,0.23620719
3436,746,0.3755117
247,746,0.0
136,746,0.25438234
138,746,5.898924e-06
583,746,0.010730496
1133,746,0.014796687
218,746,0.074547745
3399,746,0.0
3125,746,0.030777462
495,746,2.9986956
3437,746,0.042032007
248,746,0.0
3426,746,0.12288442
1201,746,0.07077467
3438,746,0.9540357
3401,746,0.013476625
3127,746,0.006036645
1137,746,0.026438463
1956,746,0.0
3402,746,0.13680607
3403,746,0.0
162,746,0.00073263247
3365,746,0.0254797
3405,746,0.15434155
3406,746,0.0
2485,746,0.2770569
3408,746,0.006762102
3131,746,1.2689209
1142,746,0.3038345
901,746,0.5567527
294,746,0.6594935
3410,746,0.26669887
1278,746,0.11076149
2933,746,0.043653943
2294,746,0.38546017
3412,746,0.052326668
3413,746,0.8315943
3137,746,0.9426451
3414,746,0.42635092
3415,746,0.0029023325
3417,746,0.00075610104
3418,746,0.106278
3419,746,0.018956717
22,746,0.021486878
1357,746,0.18673992
870,746,0.20759419
2028,746,0.1625173
3439,746,2.517246
3423,746,0.0
131,747,2.5841248
393,747,3.4175632
153,747,0.002975201
754,747,2.904331
294,747,1.4967848
3440,748,0.007034566
2454,748,1.6734518
3441,748,0.48257926
2353,748,1.9769168
559,748,0.011146048
2266,748,0.62120646
3442,748,0.4846684
2270,748,1.9372178
3443,748,2.2318807
1278,748,1.0610576
563,748,1.5117483
1183,748,0.9903531
3310,748,2.176931
3444,749,0.47712716
485,749,0.7509741
2398,749,0.08775325
2496,749,0.29566696
1369,749,8.160126
1086,749,1.0433631
3384,749,0.048803788
3445,749,0.12969762
1007,749,0.21494445
3388,749,2.80862
904,749,10.554052
2162,749,0.540099
1612,749,0.0660887
2651,749,0.42669225
2030,749,0.28950262
3175,749,0.040242236
489,749,0.023346554
3055,749,0.17250015
2526,749,0.08331444
2062,749,0.32962313
2100,749,0.37594196
1850,749,0.33357385
2011,749,0.8186314
3124,749,0.043440204
131,749,0.5663683
3446,749,1.8012239
137,749,0.00025228385
2262,749,0.1855235
138,749,0.08835078
583,749,0.27169636
1133,749,0.2885956
2564,749,0.32214892
858,749,1.0628448
3447,749,0.69454247
1137,749,0.20163515
317,749,0.040643454
53,749,0.09173243
3405,749,0.042601123
1920,749,0.1305084
1620,749,0.80970794
3131,749,0.26964203
1011,749,2.0397124
2702,749,0.4115354
3448,749,0.32240283
1865,749,5.806215
3133,749,0.34115276
3449,749,0.5122124
499,749,0.3434865
3450,749,2.729512
3451,749,6.840845
2147,749,0.0062400955
3298,749,0.3835365
3452,749,0.48831388
504,749,0.011454178
1157,749,0.22552617
1234,749,7.5729644e-05
3137,749,0.30645958
3453,749,0.04173164
1058,749,0.33767554
756,749,0.61837596
3138,749,0.0
932,749,8.253467
22,749,0.36637533
3097,749,0.01807833
3454,749,1.0532833
3455,749,0.36863875
3456,749,0.75576437
3331,749,1.0777452
656,749,1.1482733
431,749,0.47956896
1023,750,0.47385752
614,750,1.1706456
2869,750,2.2260706
586,750,0.18962009
3115,750,0.19216219
565,750,0.023550272
3457,750,0.2987495
3458,751,1.0706912
1155,751,0.02193697
131,751,0.8857978
13,751,0.9525114
294,751,3.8110585
2035,751,0.28177583
2480,751,0.9099686
3459,751,6.4414363
319,751,0.052022893
573,752,0.3887729
1751,752,0.008300552
1340,752,0.044450585
418,752,0.036490284
2127,752,0.33010405
2482,752,0.0
3058,752,0.004938954
1475,752,0.014695934
659,752,0.0008755476
3341,752,0.4086885
729,753,1.3283808
1751,753,0.009835062
408,753,0.95844585
294,753,1.1265016
1332,753,0.30342564
1604,753,0.0
1590,753,0.005359809
1948,753,0.0013696132
2759,753,0.510111
485,754,0.17454803
3460,754,0.038323943
3118,754,2.7969751
1086,754,0.7568923
3385,754,1.9478194
3386,754,1.540359
3435,754,0.0
2761,754,0.47683406
488,754,0.27656817
3461,754,0.58902687
3148,754,0.095805146
97,754,0.04764713
3389,754,1.0846107
1841,754,0.0
1224,754,1.4105572
3393,754,0.24252039
3017,754,0.07990423
3271,754,0.0
1238,754,0.0013170455
2898,754,1.0942736
1213,754,0.2861172
3122,754,0.05575321
1130,754,1.6772574e-06
126,754,0.37065014
1994,754,0.102988414
3462,754,0.70388216
3397,754,0.20482258
3066,754,0.17938179
247,754,0.0011005168
1995,754,3.938872
1133,754,0.08393744
2854,754,0.006498401
3399,754,0.0
3125,754,0.0027706644
495,754,7.0278983
3437,754,0.018760532
248,754,0.0
3426,754,0.17440224
3438,754,1.4002361
3401,754,0.0091355555
155,754,0.012164527
3463,754,3.4740138
3464,754,0.55635923
3402,754,0.3562936
3403,754,0.0
1010,754,0.0
3404,754,2.51511
3365,754,0.08245781
3405,754,0.2808623
1920,754,1.3551853
3406,754,0.0
600,754,0.99677634
3408,754,0.03916547
3465,754,0.15884441
3131,754,1.8065772
1142,754,1.8541751
3275,754,0.3829868
901,754,1.097881
3410,754,0.29187503
1278,754,0.19445617
2933,754,0.09893265
3412,754,0.17098093
1013,754,0.84750557
2147,754,0.4245998
3413,754,0.5041251
3414,754,0.42823294
3415,754,0.6003676
3417,754,0.0063871006
3139,754,2.704516
3418,754,0.29132915
3419,754,0.03301688
22,754,0.09357662
1357,754,0.1490219
77,754,0.032499235
3420,754,0.22564937
2028,754,1.7892382
2029,754,0.39901602
3292,755,0.20670351
2344,755,0.80298334
759,755,0.02781986
586,755,0.0007972667
783,755,0.013210803
652,755,0.15839773
3457,755,0.7443615
2572,756,0.11953142
3466,756,0.006336441
858,756,0.18771584
1205,756,2.5133348
3467,756,0.0
3468,756,0.38694894
2408,756,2.3396547
81,756,0.0
2452,757,0.27865422
2775,757,0.019073034
3360,757,6.9608377e-06
86,757,0.00018944507
572,757,0.020581808
2343,757,0.0017072116
1168,757,1.3242446
669,757,0.00254911
3227,757,0.63709074
3361,757,0.005836347
1130,757,0.6676766
2266,757,1.0866333
217,757,1.4581109
218,757,0.1620342
2835,757,6.8914547
3048,757,0.042807758
2329,757,0.28975615
859,757,0.6884052
2069,757,0.0013554092
3112,757,0.49069893
52,757,0.21725608
3362,757,0.30505845
697,757,0.34600347
3363,757,0.45749593
1828,757,1.9644462
977,757,0.27896744
3364,757,0.1211276
3365,757,0.038459137
1164,757,0.24838519
3366,757,0.18550809
171,757,0.63115656
780,757,2.0418022
790,757,3.0224962
3469,757,3.0518622
3367,757,0.9178073
2331,757,0.51196396
1765,757,0.24544851
1183,757,0.38719666
3368,757,0.3573663
3380,757,1.1343338
3369,757,1.4377688
3370,757,0.790109
2092,757,0.7552637
279,757,0.45478588
896,757,0.15437452
199,757,0.5959786
74,757,0.6959603
743,757,3.501338
3381,757,0.043199632
3470,757,1.1803044
870,757,0.0779652
871,757,1.9626514
3372,757,0.0367839
765,758,0.77765983
88,758,0.031768415
97,758,0.33549476
3344,758,0.0688915
958,758,0.028756563
942,758,0.23362426
851,758,1.3732989
7,758,0.47416413
3345,758,0.15895352
153,758,0.08672779
2811,758,1.857952
162,758,0.46193814
1487,758,0.09357195
949,758,1.340679
772,758,2.5491264
1935,758,0.008723204
1594,758,0.0024211619
1770,758,2.225712
2027,758,9.590503
1086,759,0.0011354964
1238,759,0.0
126,759,0.0
3436,759,0.042796217
247,759,0.0
248,759,0.0
3401,759,0.0
1010,759,0.0
3365,759,0.0
3405,759,1.1226084e-06
3414,759,0.1437485
22,759,0.0
3420,759,0.0018398855
2029,759,1.376483
597,760,0.03215664
877,760,0.30525285
217,760,0.47571158
218,760,0.0063191443
294,760,3.0901914
1242,760,0.9609702
738,760,0.15544465
593,761,0.88433176
2590,761,0.049451344
837,761,0.18657573
1338,761,0.39156404
143,761,0.09574405
2484,761,0.24648386
1121,761,0.009545406
3208,761,0.21024184
158,761,0.26372653
1358,761,0.098066464
260,761,0.21358976
1365,761,0.67167085
3471,761,0.14609452
1766,761,0.55544376
591,761,0.03549915
870,761,0.23384142
1070,762,0.20402619
2569,762,0.0
877,762,0.0
673,762,0.020541467
51,762,0.0
294,762,0.21007134
1287,762,0.0
1670,762,0.0
84,763,1.0860076
1382,763,0.0
470,763,0.0
3472,763,0.050293766
3049,763,0.16288581
29,763,0.0
368,763,0.0
1413,763,0.08841556
2395,763,0.0
3473,763,0.0
1386,763,0.0
2412,763,0.0031513188
1455,763,2.4167745
305,763,1.0
289,763,0.0
292,763,0.0
1485,763,0.0
547,763,0.0
353,763,0.0
441,763,0.047762316
294,763,0.7768846
354,763,0.045971982
308,763,0.22123565
381,763,0.0
2427,763,0.0
1186,763,0.10022127
438,763,0.0
2447,763,0.0
516,763,4.0
2317,763,0.0
300,763,0.0
310,763,0.0
445,763,0.0
3474,763,0.0
301,763,0.0
23,764,0.05364377
26,764,0.0
30,764,1.9303814
3475,764,0.03911
1322,764,2.3282585
393,764,3.6956272
1230,764,0.41271487
1645,764,0.41622922
328,764,0.0
294,764,0.035959728
3091,764,0.0038521388
333,764,0.058735885
3476,764,0.01835998
438,764,0.10517191
2774,764,0.0
430,764,0.14703539
314,764,0.026532827
129,765,0.0895338
151,765,0.012035599
1817,765,2.2441938
3349,765,2.760556
1429,765,0.3231717
3477,766,0.0
3478,766,0.24855013
1681,766,0.72167283
744,766,1.846124
370,766,0.03520383
291,766,0.084864475
364,766,0.021922989
3479,766,0.7277484
1042,766,0.71127206
1045,766,0.01900178
333,766,0.023483584
373,766,1.5235751
389,767,0.3630987
392,767,0.025043696
514,767,0.00063840346
383,767,0.26299927
3480,767,0.44093752
319,767,0.419735
741,767,1.3420757
438,767,0.20980807
2324,767,1.3686497
3481,767,0.017861512
2122,768,0.0
1716,768,0.50756127
91,768,0.0
2521,768,1.8360955
2735,768,0.07436312
803,768,0.0
2144,768,0.7874003
3184,768,0.9772277
213,768,0.36082146
113,768,0.03591616
3293,768,0.0
1897,768,0.05163719
818,768,0.89022654
804,768,0.55215394
2539,768,0.0
927,768,0.0
624,768,0.27175403
151,768,0.47258282
219,768,0.0
3186,768,0.6334012
678,768,0.0
160,768,0.1326445
633,768,0.031614937
2607,768,0.0
698,768,1.3940076
760,768,1.0
827,768,0.00018629484
1231,768,0.24382024
185,768,0.0
808,768,0.0
2475,768,0.19604908
192,768,0.72850925
1333,768,0.0
1901,768,0.0
3482,768,0.0
3483,769,5.763932
246,769,0.59812075
134,769,2.460615
137,769,0.5443599
3484,769,3.9179816
3485,769,0.18128318
3220,769,0.023212977
3285,770,0.0
1116,770,0.14775558
675,770,0.2816002
703,770,0.0
170,770,0.0
1114,770,0.18737017
722,770,0.038265344
1016,770,0.0
2100,771,0.016036805
2097,771,0.0
593,771,0.16103783
1359,771,0.3058
3343,771,2.3841677
573,771,0.5640854
97,771,0.070783034
2255,771,0.0075187027
2124,771,0.1469162
3287,771,0.1615476
907,771,0.119639926
119,771,0.01801293
3486,771,0.0020091592
129,771,7.3490515
2195,771,0.45556474
854,771,0.46556464
2509,771,0.111451305
132,771,0.006050323
339,771,0.038858436
3487,771,0.02980106
325,771,0.0041842554
2867,771,0.00089915446
1162,771,0.37719083
3488,771,0.6280888
2221,771,0.10102657
939,771,2.4688249
158,771,0.049993508
948,771,1.3451362
2202,771,0.86118525
2114,771,0.40041062
2074,771,0.31661066
864,771,1.123754
1584,771,0.13250422
790,771,0.5264611
175,771,0.14545259
1946,771,1.1511499
2936,771,0.70527023
867,771,0.1552492
64,771,0.23395811
1183,771,0.17521565
3242,771,0.23259977
2897,771,0.05374985
70,771,0.075517565
783,771,2.8496293e-05
2003,771,1.8857671
1347,771,0.22477905
79,771,0.15412694
2992,772,0.0
593,772,0.18630417
2728,772,0.7524757
1559,772,0.0
2839,772,0.773271
2255,772,0.00093797006
1538,772,0.0
3489,772,0.039235428
1903,772,0.034661613
843,772,0.5875617
338,772,0.22667436
129,772,0.96373194
1885,772,0.8280954
2195,772,0.19210826
2834,772,0.099762894
856,772,0.47401902
140,772,0.03446198
2482,772,0.0
2890,772,1.16955525e-05
1977,772,0.0
1978,772,0.10264776
52,772,0.1166586
697,772,1.6681356
1083,772,0.12862313
3433,772,0.028692232
316,772,1.0779402
987,772,0.36755848
2766,772,0.18013507
3430,772,0.0
939,772,0.37069076
2896,772,0.0
1330,772,0.009376028
2074,772,0.03979267
1584,772,0.025575543
790,772,0.26474965
998,772,0.6747444
2989,772,0.047413018
2996,772,0.103031576
3490,772,0.0
2840,772,0.0
276,772,0.06597033
2998,772,0.83867323
3235,772,0.0
278,772,0.118552856
69,772,0.0088442685
2842,772,0.62051135
3491,772,0.04238016
764,772,0.048749868
896,772,0.3108848
75,772,0.0
1347,772,0.36269483
77,772,0.06451585
2789,772,1.1035801
78,772,0.3079502
79,772,0.0020467802
881,772,0.304842
86,773,0.11665762
87,773,0.13638064
215,773,0.1177746
3266,773,0.14002019
1329,773,0.30125523
2033,773,0.2720942
966,773,0.10147448
193,773,0.11576099
86,774,0.08228537
87,774,0.22487266
215,774,0.054458138
2033,774,0.30770415
294,774,0.16440468
193,774,0.35638124
1321,775,0.0
6,775,0.06621735
2890,775,0.0029508544
1816,775,0.030491197
173,775,0.0
2185,775,0.0
1950,776,0.0044243047
2084,776,0.05624451
2683,776,0.41122314
975,776,0.00018587854
593,776,0.42926204
3492,776,0.0152790835
1889,776,0.0
1890,776,0.025525695
2161,776,0.76393783
3278,776,0.0
855,776,0.0
3493,776,0.0
143,776,0.15131316
2114,776,0.08135978
1112,776,0.0
184,776,0.27820912
732,776,0.0
2614,776,0.52642447
97,777,0.75859416
701,777,0.0
1071,777,0.58129907
1816,777,0.0
2185,777,0.0
187,777,0.0
252,777,0.0
39,778,4.391352
101,778,0.009205878
213,778,0.53465235
1976,778,0.0
1851,778,0.17914921
597,778,0.085407086
143,778,0.27461016
682,778,0.0032328393
951,778,0.29720753
715,778,0.9264046
6,779,0.38411462
582,779,0.037530158
165,779,0.01271537
1332,779,0.2442876
3494,779,0.0
252,779,0.03476805
2496,780,0.0
86,780,0.0
88,780,0.0
2096,780,0.098657176
102,780,0.0
40,780,0.7327473
2125,780,0.24477711
614,780,0.7106272
1843,780,0.0
5,780,0.9789858
113,780,1.2565839
1966,780,0.0
116,780,0.004360909
117,780,0.049774542
1563,780,0.2285758
119,780,0.49408308
315,780,4.0
2995,780,0.0
134,780,0.29254726
2130,780,0.0
143,780,0.007201032
1793,780,0.0668366
153,780,0.041209415
3495,780,0.36381108
2000,780,0.8903273
633,780,0.0724452
2806,780,0.15072463
2074,780,0.041919854
169,780,0.0
2182,780,0.2669841
172,780,0.18384418
974,780,0.018367603
2846,780,0.2062485
182,780,0.27953315
184,780,0.08850264
587,780,2.229092
2370,780,0.017969886
2092,780,0.0
70,780,0.0015797671
842,780,0.01869645
76,780,0.0
832,780,1.884951e-05
77,780,0.23557077
715,780,1.4280483
245,781,0.0073788627
2464,781,0.8981787
3496,781,0.5890188
3272,781,0.0
960,781,0.0
2043,781,0.030007701
248,781,0.0
2817,781,0.0
16,781,0.29551557
239,781,0.0
60,781,0.2219818
3497,781,0.0
867,781,0.17229621
593,782,0.25899443
3343,782,2.8865893
1529,782,0.059440147
2100,782,0.0005386621
3486,782,0.40313023
339,782,0.0026645511
2867,782,0.0049256254
140,782,0.028759312
3488,782,0.3779837
987,782,0.27305314
2680,782,0.06691429
948,782,0.23493868
2114,782,0.81337684
56,782,0.91444
498,782,2.8462725
864,782,0.7183182
175,782,0.19595703
2716,782,0.3933794
1183,782,0.029459443
870,782,0.65063834
2075,782,0.5367303
86,783,0.0
573,783,0.15536457
718,783,2.5738099
1291,783,0.06743607
1887,783,1.0
294,783,0.0027719194
2205,783,0.34138814
1314,783,0.030115014
92,784,0.60864025
1352,784,0.05541415
593,784,0.88444567
96,784,4.394686
2839,784,0.51757467
2255,784,0.15723124
3489,784,2.2192376
1360,784,0.019234056
843,784,0.07561141
129,784,0.2589044
1885,784,0.09979663
2195,784,0.004185798
140,784,0.4248192
143,784,0.6938385
822,784,0.44968957
1977,784,0.002607972
1978,784,5.6970122e-05
52,784,0.020387713
3433,784,0.74109614
2766,784,1.4301835
2680,784,0.08049732
13,784,0.1723548
2074,784,0.5794094
997,784,1.058118
790,784,0.022785889
2823,784,0.35551414
175,784,0.71871513
925,784,0.06931556
2840,784,0.3175827
276,784,1.4607723
2184,784,0.0011348217
3498,784,0.3485696
2841,784,0.3269503
2056,784,0.029910063
3499,784,0.0
764,784,0.353436
896,784,1.0034056
252,784,0.4448945
1347,784,0.040826406
77,784,0.009165432
2789,784,0.1418572
208,784,0.0006309795
593,785,0.24889305
2180,785,0.00046012478
2793,785,0.33520788
143,785,0.38201126
586,785,0.48472285
931,785,14.56115
232,785,0.0064344425
184,785,0.5958829
2092,785,0.0
77,785,0.41273692
3500,785,0.6405681
593,786,8.053831e-05
573,786,0.052276723
2631,786,0.19840813
2255,786,0.097207345
2632,786,2.3075018
2125,786,0.0059368084
2100,786,0.1882658
3486,786,0.01266418
2509,786,0.31048083
339,786,0.2634685
3487,786,0.055974785
2130,786,0.19584264
2679,786,0.1787099
2779,786,1.3032868
2890,786,0.13463554
625,786,0.12986253
3488,786,1.0056804
2221,786,0.22658129
1111,786,0.006701383
158,786,0.2162349
948,786,0.99298614
2114,786,0.15709439
2074,786,1.6049052
3501,786,0.21146011
864,786,1.4306614
2727,786,0.013291272
1946,786,0.48298118
3502,786,0.003481452
2754,786,0.4879291
3503,786,0.020938933
64,786,0.64032155
1183,786,0.31223637
1767,786,1.172659
2056,786,0.38979277
2897,786,0.22390771
2781,786,0.26687273
896,786,0.92717946
2003,786,1.3937739
1347,786,1.5320264
86,787,0.0
573,787,0.08902686
718,787,1.3810278
1816,787,0.74161917
2146,787,0.13071726
294,787,1.0391848
3340,787,0.0
1667,787,0.27516466
1314,787,0.017023364
770,787,0.0
593,788,2.4604752
2521,788,5.3237953
2839,788,0.011525838
2255,788,0.0
108,788,1.6364541
843,788,0.46238938
1087,788,0.038560476
1324,788,0.016677361
2195,788,0.4653649
2995,788,0.0
856,788,0.35941705
1914,788,0.017762488
1316,788,0.0
1977,788,0.0
52,788,0.120740235
3433,788,0.027557546
316,788,0.80753225
2766,788,0.12619163
341,788,0.0
939,788,0.14948796
1787,788,0.0
633,788,0.12046469
2896,788,0.0
1760,788,0.0
1363,788,0.035909835
2074,788,0.04823158
997,788,2.0848029
974,788,0.010346444
925,788,0.0
2840,788,0.0
276,788,0.06532257
2998,788,0.03518379
64,788,0.043192696
3235,788,0.0
588,788,0.021561453
2841,788,0.76928765
1593,788,0.047137856
2842,788,0.011222346
764,788,0.042708863
1671,788,0.3632326
896,788,0.25200528
252,788,0.0075611845
74,788,0.0
1347,788,0.19428253
77,788,0.44499946
2789,788,0.5790095
80,788,0.0
86,789,0.0
854,789,0.14541112
132,789,0.59046304
143,789,0.75483775
2890,789,0.0
52,789,0.06594021
1111,789,2.3395452
1287,789,0.0040744995
3504,789,0.4059532
2224,789,0.0
1119,789,0.0
842,789,0.025540782
252,789,0.0
1347,789,0.08162631
208,789,0.06905618
1606,790,0.0
1108,790,0.24442242
903,790,0.06522633
2097,790,0.0
593,790,0.15548187
572,790,0.0
835,790,0.0
3247,790,1.0
3287,790,0.00042031615
338,790,0.044119846
954,790,0.018962495
854,790,0.08944194
2509,790,0.9632639
973,790,0.016299216
339,790,0.80676585
3487,790,0.0
325,790,0.0
2867,790,1.0
3505,790,0.043625057
140,790,0.0023129215
3488,790,0.108458854
1362,790,0.121702485
1071,790,0.50990593
1111,790,0.15315802
2074,790,0.009600739
864,790,0.42856064
2528,790,0.12945902
3506,790,0.0
59,790,0.57771415
2724,790,0.03973068
64,790,0.013446197
3235,790,0.0
917,790,0.0
893,790,0.0
66,790,0.0
2897,790,0.00235406
191,790,0.0
783,790,0.0
195,790,0.087408364
74,790,0.0
76,790,0.0
2003,790,0.06809221
2789,790,0.08071095
228,790,0.0
1291,791,0.0
1577,791,0.0
2836,791,0.0
294,791,0.33598465
1314,791,0.0
592,791,0.24263687
86,792,0.0
573,792,0.15364173
1291,792,0.014757735
597,792,0.77558815
2660,792,0.23946653
1314,792,0.9921809
86,793,0.020106949
975,793,0.027379889
2572,793,0.24703339
1881,793,0.07922043
215,793,0.29958045
143,793,0.16263728
1336,793,0.18103516
1960,793,0.65269464
1587,793,0.040359885
592,793,0.63040024
1351,793,0.5728649
593,794,1.6338395
1360,794,0.0316716
2087,794,0.5873249
854,794,0.037669588
861,794,0.0003080022
1647,794,0.13203079
276,794,0.0005716447
60,794,0.09351566
2081,794,0.19901861
278,794,0.91744184
2755,794,0.0110338675
76,794,0.02961597
2114,795,0.47771823
2981,795,0.010983287
1118,795,0.69862014
2557,795,0.0037937046
829,795,0.10864141
86,796,0.0
2569,796,0.0
1323,796,0.0
1328,796,0.061097004
294,796,0.47461474
741,796,0.0
3507,797,0.087537825
2713,797,0.0
1237,797,0.9282413
86,797,0.0
88,797,1.0
1210,797,0.0
2683,797,0.22222584
1998,797,0.026370432
903,797,0.15019971
2469,797,0.19310564
570,797,0.08447015
593,797,2.5377445
94,797,0.0
2807,797,0.0
100,797,0.10311853
2618,797,1.910465
904,797,0.018426072
2839,797,0.0
337,797,0.0
106,797,0.0
1943,797,1.4815406
41,797,0.0
1104,797,0.0
44,797,0.005056057
3508,797,0.20861177
5,797,0.0035334132
1911,797,0.012868858
843,797,0.36352238
3509,797,0.0
1109,797,1.7858624
669,797,0.0
1638,797,0.0
3510,797,1.9246112
129,797,0.7279526
3511,797,1.52092
2266,797,0.0
130,797,6.5495696
1640,797,0.5622418
47,797,0.00024430457
132,797,0.07954636
2834,797,0.32965106
3512,797,0.13279182
135,797,0.0
1305,797,0.0
2865,797,0.019271834
138,797,0.14979526
856,797,0.07024818
1914,797,0.83215314
2730,797,0.06847549
956,797,1.0266535
2868,797,2.48744
1884,797,0.0
911,797,0.0
143,797,0.0
3513,797,0.22432624
2890,797,0.0
1756,797,0.3832501
1162,797,0.093157
3004,797,0.0
823,797,0.0048430464
52,797,0.014959776
3362,797,0.00045327697
150,797,0.030028686
1573,797,0.0024015398
1083,797,0.084957294
3363,797,0.0
317,797,0.09659165
153,797,0.048738077
1918,797,0.0
1418,797,0.0
1071,797,0.048733447
3514,797,0.4369806
599,797,0.48884484
731,797,0.13854527
341,797,0.0
3515,797,0.0
158,797,0.0
1816,797,0.0
161,797,0.0
948,797,2.1185355
1040,797,0.0
3516,797,0.0
1743,797,0.011037725
3005,797,0.002033298
3517,797,0.32115752
1744,797,0.018143913
56,797,1.400138
3518,797,2.1005805
1584,797,7.374416e-06
2287,797,0.3812036
174,797,0.003312546
891,797,0.0
294,797,0.00030704893
2001,797,0.35446125
175,797,0.12187921
2982,797,0.045305975
