user,item,error
890,633,0.100496806
3212,633,0.0
220,633,0.0015465493
60,633,0.47876158
713,633,0.19359879
2066,633,0.31212926
3213,633,0.40753943
1832,633,0.99851567
210,633,0.0988265
86,634,1.4914303e-05
87,634,0.0072441497
1790,634,0.0
1322,634,0.13988711
1313,634,0.061465763
2570,634,0.0
294,634,0.018815827
2731,634,0.18202335
2627,634,0.0
3056,634,0.24706942
209,634,0.25816032
86,635,0.04266394
102,635,0.047790248
3214,635,0.6629658
1686,635,0.013164368
1156,635,0.0
3215,636,0.0
1950,636,0.0
729,636,0.626492
975,636,0.0039467663
1352,636,0.0
593,636,0.2512676
1881,636,0.15077722
595,636,0.0
3216,636,0.22408465
786,636,0.0
264,636,3.6809988
1900,636,0.5133672
840,636,0.07996759
672,636,0.0
674,636,0.05286163
2908,636,0.0
2482,636,0.0
976,636,0.0038475234
143,636,0.12818298
147,636,0.0
823,636,0.0028139527
1573,636,0.05724909
3200,636,0.23724702
2605,636,0.0013307519
586,636,0.6111923
1336,636,7.623788
220,636,0.0
3217,636,0.8775156
979,636,0.0029243897
2116,636,0.034237683
177,636,0.6855628
1588,636,0.5252253
3177,636,0.048936818
1119,636,0.0
189,636,0.06332813
2228,636,0.0
252,636,0.086440295
3218,636,2.9137888
1974,636,0.070792675
77,636,0.42123216
1351,636,2.1725697e-05
3215,637,0.0
975,637,0.0037329195
1352,637,0.0
573,637,0.42246604
1610,637,0.04224422
2536,637,0.07164731
3219,637,0.0
595,637,0.0
1321,637,0.00249511
1564,637,0.0
854,637,0.40648565
132,637,0.82164174
3020,637,1.2741559
143,637,0.15273768
947,637,0.0051778946
3200,637,0.24245793
2559,637,0.010399963
2606,637,0.02999399
13,637,0.027909648
1760,637,0.020200772
2892,637,0.0
979,637,0.0009749538
1587,637,0.0
60,637,0.21908821
3220,637,0.11447156
1119,637,0.0
1302,637,0.19985634
77,637,0.6068934
1770,637,0.5235775
208,637,0.2591313
1237,638,0.041452736
86,638,0.0
88,638,0.0
3221,638,1.0068749
102,638,0.0
5,638,0.048379976
1097,638,0.0
853,638,1.8692799
47,638,0.010395781
132,638,1.2736908
136,638,0.3589872
339,638,1.2610897
141,638,0.0
858,638,0.1963545
144,638,0.99109876
145,638,0.0
316,638,1.0584393
957,638,0.057227872
162,638,0.4424863
2805,638,0.0
798,638,0.52544445
319,638,0.041955594
21,638,0.0
895,638,1.502788
1786,638,0.0
73,638,0.0
77,638,0.09877884
206,638,0.03914056
2467,639,0.53943974
3222,639,0.10828053
102,639,0.0
737,639,0.009426238
900,639,0.0
5,639,0.15182257
6,639,0.04226588
945,639,0.32573515
1995,639,0.28582495
3020,639,0.4982944
624,639,1.9571894
2167,639,0.0045038885
3173,639,0.18281354
1978,639,0.14304142
633,639,0.22790149
260,639,0.16875467
1605,639,0.0067235725
86,640,0.03329681
24,640,0.0
1322,640,0.4025685
1226,640,0.162775
749,640,0.008816621
976,640,0.41055864
318,640,0.2491948
1969,640,0.17490162
949,640,0.052837074
1697,640,0.0
669,641,0.0
1851,641,0.018149951
133,641,0.048543733
144,641,5.8170366
919,641,0.16931418
709,641,0.2731538
485,642,0.35944563
1086,642,0.6313627
254,642,4.7259593e-05
2526,642,0.22647144
7,642,0.031554263
121,642,0.3414004
1132,642,0.044572715
2044,642,0.13016135
266,642,0.00018186973
3223,642,0.0049360055
162,642,1.3735414
1863,642,0.071206376
3224,642,1.1741132
232,642,0.1830179
1686,642,0.025797473
274,642,0.29757002
60,642,0.016926324
867,642,0.067165904
2533,642,0.24815805
2611,642,1.1265182
3225,642,0.84398466
2120,642,0.25430995
129,643,0.02184779
1430,643,1.1907676
1075,643,0.0
3226,643,0.004175377
1998,643,0.038866144
1024,643,2.0015914
1803,643,0.0
3110,643,0.17410207
3009,643,0.28074205
2353,643,0.32299876
1109,643,1.9449335
3227,643,0.14174624
2062,643,0.003928634
744,643,3.3045695
3228,643,0.00076124957
2266,643,0.0
130,643,0.196093
927,643,0.53807193
759,643,0.3270024
370,643,0.09225858
339,643,0.9059552
138,643,0.059056662
396,643,0.61726356
3229,643,0.29218423
2867,643,0.0
2868,643,0.9399447
218,643,0.5375579
3230,643,0.0
1532,643,0.29556274
1122,643,0.0
1136,643,0.32492304
3111,643,0.0
599,643,0.22185017
2196,643,0.10185092
166,643,0.0
2074,643,0.0340993
2877,643,0.0
636,643,0.08886446
790,643,0.1689314
1079,643,1.0
2878,643,0.0
925,643,0.0
2879,643,0.0011846717
761,643,1.0685244
1278,643,0.042820685
3231,643,0.047346797
762,643,0.0
2936,643,0.17569721
867,643,0.09628069
1183,643,0.00041249307
66,643,0.0
894,643,0.5659521
1184,643,0.653184
565,643,1.1571168
2901,643,0.06402892
799,643,0.0728727
1063,643,0.0
1266,643,0.19053398
1770,643,0.10446347
1536,643,0.3142513
3232,643,0.0
2707,643,0.13861024
656,643,0.13710041
1823,644,0.94476753
2005,644,0.053810004
1611,644,0.07413054
418,644,0.03776757
514,644,0.01912305
3233,644,0.0015529692
328,644,0.039468788
294,644,0.34947866
556,644,0.074584596
2213,645,0.2801471
593,645,0.34638336
2193,645,0.00045382534
2123,645,0.6884974
718,645,7.4146724
854,645,0.4674999
2834,645,0.6848318
955,645,0.61603165
140,645,0.12277546
2890,645,0.009307265
2484,645,0.0012822191
316,645,3.1717975
3208,645,0.008409516
1759,645,0.27501312
1304,645,0.01112758
2518,645,0.003641655
3234,645,0.0011967819
790,645,0.49975833
683,645,0.15504748
3235,645,0.0053278795
66,645,0.02250575
1306,645,0.5916046
74,645,0.0
79,645,0.07855133
3221,646,0.6428997
338,646,0.30134737
853,646,0.1547429
339,646,0.0004123478
144,646,4.40182
162,646,0.48173365
498,646,1.7753167
73,646,0.0
3236,647,0.35957658
338,647,0.018848283
853,647,0.08108948
888,647,0.013456151
339,647,2.2767444
144,647,0.27325574
162,647,0.0033715093
1073,647,0.023718877
1670,647,0.10532909
2476,647,0.14131571
765,648,0.0068500624
1950,648,0.0121575855
2047,648,0.23862119
1237,648,0.09568917
975,648,0.023431877
1352,648,0.0
593,648,0.5459051
40,648,0.9173094
1614,648,0.9046118
1295,648,0.5347793
768,648,0.051808316
2049,648,0.043976337
2086,648,0.26966107
837,648,1.4329078
1322,648,0.37391508
2088,648,0.017271878
2100,648,0.0049982443
127,648,0.0
129,648,3.7041461
135,648,2.4910625e-05
1999,648,0.022001993
856,648,0.42857188
2109,648,14.869137
141,648,0.000723677
143,648,0.19732426
625,648,0.20188104
1978,648,0.07803871
1821,648,0.09170788
697,648,1.8801523
861,648,0.69423014
157,648,0.058586437
158,648,0.61966205
159,648,0.030555012
1240,648,0.0
1759,648,0.21048678
2051,648,0.31465557
13,648,0.027237892
2103,648,0.047547884
2052,648,0.39892808
3237,648,0.2677815
1864,648,0.012330542
2053,648,0.06931757
3238,648,0.0
974,648,1.2764374
2055,648,0.0
1341,648,0.00067735324
2079,648,0.25302604
276,648,0.6552242
183,648,1.2201974
2091,648,0.19725098
2105,648,0.20527473
1590,648,0.040252473
2081,648,0.058365278
1767,648,0.8294932
2057,648,0.0
2092,648,0.0
192,648,1.3195155
3239,648,0.25504583
2094,648,0.0
252,648,0.44878572
74,648,0.0
3218,648,4.8540835
2060,648,1.1222068
208,648,0.43354213
2107,648,0.0
765,649,0.0762155
2047,649,0.5275356
975,649,0.11461842
1352,649,0.0
3240,649,0.050583553
1909,649,0.0
114,649,0.13580823
2049,649,0.04333075
2757,649,0.0034898976
2088,649,1.1382781
840,649,0.24018951
1999,649,0.032436
1967,649,0.020393636
1316,649,0.065899074
3241,649,1.3152772
143,649,0.30417785
625,649,0.2886663
1821,649,0.22140615
2090,649,0.08194213
341,649,0.020365251
158,649,0.1839955
2051,649,0.4097671
13,649,0.07991016
2103,649,0.43865153
2052,649,0.2292173
1864,649,0.047355723
2053,649,0.14166512
2054,649,0.021152407
864,649,3.4337015
2159,649,0.07072672
1341,649,0.051063318
781,649,0.59261364
2105,649,0.34564006
3242,649,2.119515
2081,649,0.33701637
1767,649,0.00032053769
2110,649,0.095941275
2057,649,0.0013664033
2045,649,0.066378556
2094,649,0.0
197,649,0.32391703
1745,649,0.0
252,649,0.15807301
76,649,0.0
592,649,0.049463965
2060,649,0.06613541
1632,649,0.027280878
213,650,0.4485628
1949,650,0.0030456826
765,650,0.0
2047,650,0.15254542
2084,650,0.01959182
975,650,0.0
1352,650,0.0
1614,650,0.64388496
2049,650,1.7057848e-06
3243,650,0.0071053714
909,650,0.0
1885,650,0.0015441874
1999,650,0.0
143,650,0.094096035
625,650,0.07706298
1821,650,0.03983625
2090,650,0.0
2050,650,0.0
158,650,0.0072970875
13,650,0.0
2103,650,0.0057832827
2052,650,0.045785077
2112,650,0.0
1864,650,0.0
2053,650,0.0065020914
2054,650,0.0
169,650,0.04192278
2199,650,0.02706174
2104,650,0.6413552
1341,650,0.83248466
2079,650,0.4041275
781,650,0.0
787,650,0.00938508
722,650,0.0044245585
2091,650,0.19049028
1767,650,1.5354196
19,650,0.004272188
278,650,0.32271916
2110,650,0.005265206
2057,650,0.0
2045,650,0.0
3244,650,0.5869851
2083,650,0.026559709
2781,650,0.050229836
2094,650,0.0
76,650,0.0
2060,650,0.97184074
1949,651,0.0007319099
765,651,1.0
2047,651,0.22227845
2108,651,0.0
975,651,0.011710455
1352,651,0.0
593,651,0.18621114
2085,651,0.38586703
2048,651,0.22948357
3240,651,0.0
2049,651,0.00017343016
2087,651,0.17461099
1325,651,0.062480688
840,651,0.032244086
1999,651,0.0
1316,651,0.0
143,651,0.060154922
625,651,0.105214596
2090,651,0.6358924
3099,651,0.15185934
2050,651,0.0
158,651,0.66082203
2051,651,0.19737934
13,651,0.0054476494
1659,651,2.0087013
2052,651,0.043004215
1864,651,0.006109105
2054,651,0.0
2104,651,0.71046156
1341,651,4.7176294
781,651,0.0010948294
184,651,0.25639373
2081,651,0.025714979
1767,651,0.035496816
2057,651,0.0
2083,651,0.027484454
197,651,0.08651966
869,651,0.22933237
76,651,0.0
1770,651,0.21113616
2060,651,0.000500528
2107,651,0.0
3245,652,0.16672051
1318,652,2.128243
88,652,0.050060272
1070,652,0.6850283
1558,652,0.17518412
1021,652,0.25221312
593,652,0.77663755
572,652,0.17957047
2976,652,0.043955337
102,652,0.04811959
2839,652,0.28888923
1095,652,0.17849186
3246,652,0.019225657
2124,652,0.25399265
1612,652,0.001305649
44,652,0.3054452
1805,652,0.0
3247,652,0.18847233
1806,652,0.0
2579,652,0.033554334
1683,652,0.0
3248,652,2.8872552
338,652,0.58343583
1807,652,0.13725583
2010,652,0.5326536
129,652,6.9831347
2758,652,0.0155215785
2541,652,2.987214
132,652,0.018906854
135,652,0.013895214
138,652,0.011661177
856,652,0.8180668
145,652,0.045645196
52,652,0.53414345
2204,652,2.5422761
266,652,0.011063239
1933,652,0.0018764314
1071,652,0.6960128
3249,652,0.46851835
1861,652,0.0016546241
249,652,0.4187933
3250,652,0.056311026
13,652,0.1296255
3251,652,0.32024047
1760,652,0.09389517
220,652,0.015857723
3252,652,0.19890077
3253,652,1.528772
1073,652,0.87361956
2080,652,0.23544489
892,652,0.31266975
184,652,0.5812511
3254,652,0.7130515
712,652,0.30010843
242,652,0.10469524
66,652,0.08401343
897,652,0.27074823
3041,652,0.66313815
74,652,0.0
2460,652,0.07381333
2075,652,0.55345577
871,652,0.48962063
1519,652,0.0
656,652,0.5218365
975,653,0.010616697
883,653,0.34807092
40,653,7.3570875e-05
2898,653,0.20814118
129,653,0.016032094
854,653,0.3106089
136,653,0.12075747
143,653,0.07696956
160,653,0.2489121
3255,653,0.014376865
57,653,0.10101111
2475,653,0.2550574
76,653,0.0
2231,653,0.0456014
1800,653,0.13129717
86,654,0.7244718
88,654,0.71819293
1558,654,0.010458935
1021,654,0.8728674
882,654,0.9527502
572,654,0.00040462834
97,654,0.14104463
3256,654,0.0051384424
40,654,0.5839947
3257,654,2.411495
2685,654,0.32446083
2678,654,2.1460116
3247,654,0.017510708
619,654,0.26460025
3258,654,0.051623322
2279,654,0.63309
3259,654,0.17357165
338,654,0.3912004
1324,654,4.573996
1326,654,0.00671302
3260,654,0.8888872
130,654,2.0170124
887,654,0.06258348
840,654,0.9300748
2501,654,0.43146896
141,654,0.5923391
145,654,0.55417967
52,654,0.062442437
149,654,0.574955
860,654,0.5193123
249,654,0.06001653
13,654,0.91443634
232,654,1.0308434
57,654,0.44993997
3261,654,0.02533544
2716,654,1.8215163
892,654,0.40603796
2626,654,0.13303953
184,654,1.8029157
3254,654,0.113050476
2837,654,0.13461208
277,654,1.3789082
3262,654,0.11156754
3263,654,0.9887342
1980,654,0.0071480414
895,654,2.7545912
896,654,0.15050386
74,654,0.46417058
77,654,0.20406324
208,654,0.20630373
1632,654,1.3238846
1070,655,0.025060223
975,655,0.10055153
102,655,0.15900218
40,655,0.2588697
737,655,0.06902286
2165,655,1.4894794
2563,655,0.15715675
57,655,0.9925115
974,655,1.265035
70,655,0.27839378
76,655,0.0
86,656,0.07110538
2708,656,0.0063737314
1001,656,0.06618606
1614,656,0.11724304
3264,656,0.23507044
853,656,0.92613244
47,656,4.395776
2187,656,0.74494994
1240,656,0.09821943
2702,656,7.841877
59,656,0.11992427
70,656,0.6495119
191,656,0.5222562
199,656,1.4589251
2106,656,0.0101772845
3265,656,0.19873813
78,656,0.09194326
208,656,0.015413883
82,656,1.3246835
86,657,0.23234548
229,657,2.0303328
3266,657,0.34887934
318,657,0.4285051
3267,657,0.09239217
3268,657,0.02357721
269,658,0.45785207
3269,658,0.17594375
2708,658,0.0049686893
3270,658,0.11057653
1001,658,0.48054293
3264,658,0.34724236
614,658,2.730069
130,658,0.024640188
2675,658,0.0007063114
1240,658,0.14358187
1336,658,0.93670815
70,658,0.02717167
78,658,0.35851055
208,658,0.0016088019
82,658,1.22015
86,659,0.14275013
875,659,0.16257036
593,659,0.06656505
718,659,0.6168826
1841,659,0.018218368
986,659,0.0064739767
876,659,0.00197409
3271,659,0.043625057
2249,659,0.42679566
129,659,0.29207367
3272,659,0.01551255
3185,659,2.7720215
976,659,0.4294114
584,659,0.007383574
2604,659,0.12023707
165,659,0.18598075
1675,659,0.1397484
2205,659,1.186045
980,659,1.6045223
3263,659,0.21669124
952,659,0.12407509
3273,659,0.008225047
2488,659,0.25144833
655,659,1.1244385
2630,660,0.0
1950,660,0.0010956185
86,660,0.0025385038
875,660,0.0
975,660,0.01097829
1,660,0.0
883,660,0.30164114
733,660,0.05965681
385,660,0.09380606
1841,660,0.0
775,660,0.0
876,660,0.16761772
2574,660,0.00738255
2498,660,0.0001007307
3274,660,0.027746897
368,660,0.078940175
669,660,0.031889215
837,660,0.0017772674
1807,660,0.0
3122,660,0.0
2656,660,0.008486038
1200,660,0.39331
2249,660,0.0005882721
129,660,1.135458
3272,660,0.0
132,660,0.01236668
2127,660,0.071850136
3020,660,0.08360317
218,660,0.10907138
976,660,0.022018263
143,660,0.1158814
2604,660,0.0
152,660,0.09870811
1576,660,0.018086921
1862,660,0.0
1577,660,0.035731684
54,660,0.31516078
633,660,0.19403166
586,660,0.48602444
165,660,0.6516441
3275,660,0.060876794
3238,660,0.0
1341,660,0.007098741
177,660,0.022885183
683,660,0.06204925
722,660,0.016986614
1148,660,1.0063056
607,660,1.7016141
980,660,0.12589605
2506,660,0.057664797
1948,660,0.0
278,660,0.089011215
1812,660,0.0
952,660,0.08489365
649,660,0.0
831,660,0.036010385
3276,660,0.22387162
1721,660,0.0
76,660,0.0
77,660,0.52405447
88,661,0.061693426
3277,661,0.27664092
39,661,0.6717115
3256,661,0.09158142
619,661,0.30835676
3259,661,0.0019075426
338,661,0.042396262
1326,661,0.08570668
3260,661,0.14229757
130,661,0.11226848
854,661,0.70143116
132,661,1.1372604
624,661,0.011597824
946,661,0.048216708
143,661,0.29816234
912,661,0.018444847
158,661,0.2327373
1743,661,0.21373965
2836,661,0.009937517
2550,661,0.149356
892,661,1.9401159
2626,661,1.0103583
184,661,0.5154164
1307,661,0.0025839924
3254,661,0.0054437085
3262,661,0.024851866
3263,661,0.11624285
74,661,0.0
77,661,0.010150365
307,662,0.0008019591
143,662,0.15179989
1978,662,0.19520968
633,662,0.334341
2135,662,0.0
3057,662,0.0
975,663,0.0
40,663,0.8146976
106,663,0.00038931414
2861,663,0.12758411
2165,663,0.06363665
786,663,0.0
129,663,1.058657
597,663,0.044307943
3278,663,0.0
581,663,0.0
840,663,0.0043339333
143,663,0.036637995
3279,663,0.0
169,663,0.00087995525
57,663,0.2748636
3261,663,0.0
184,663,0.06334013
3280,663,0.0001725396
951,663,0.045354094
75,663,0.0
76,663,0.0
2231,663,1.0
88,664,0.13598156
1021,664,0.07169531
593,664,0.9454629
3269,664,0.48835155
3256,664,0.18184559
3247,664,0.1354128
619,664,0.0016176694
3259,664,0.12211638
338,664,0.001847748
1326,664,0.3484508
3260,664,0.21203017
129,664,6.798467
130,664,0.99595004
887,664,0.0023986432
854,664,0.00015277197
132,664,0.059589047
141,664,0.15842658
143,664,0.5315072
912,664,0.51713705
861,664,1.2916775
2504,664,0.0
2053,664,0.31033683
2817,664,0.081394605
1959,664,0.0
2836,664,0.0012758411
892,664,0.6280321
2626,664,0.5915118
276,664,0.023225475
184,664,0.6706583
3254,664,0.051369898
3262,664,0.0018402127
74,664,0.027874608
1632,664,0.09095277
975,665,0.1645563
40,665,0.22643878
106,665,0.13549808
2165,665,0.37826285
129,665,2.4958792
597,665,0.22609264
51,665,0.0049018934
143,665,0.36676797
3281,665,2.3325422
57,665,1.1137623
2847,665,0.9659399
66,665,0.052080225
2849,665,0.48619
76,665,0.066904664
88,666,0.07116846
3277,666,0.2758274
593,666,1.5447515
884,666,0.00260471
3257,666,1.1636366
619,666,0.10942332
3259,666,0.0
1326,666,0.08738919
3260,666,0.43854892
130,666,0.10242147
143,666,0.2594727
3282,666,0.09823079
912,666,0.020470725
249,666,0.27802655
948,666,3.1912882
2053,666,0.17814875
232,666,0.11549605
175,666,0.14806293
892,666,0.31829736
184,666,0.06461085
3254,666,0.005071496
1765,666,0.4385789
3262,666,0.0034352674
896,666,0.013530817
74,666,0.0
76,666,0.00095640204
77,666,0.005004449
941,667,0.0412433
875,667,0.0
975,667,0.01982021
593,667,0.2640543
1,667,0.0
1841,667,0.0
3271,667,0.0
1310,667,0.19300926
2498,667,0.0
837,667,0.00018509923
1807,667,0.0
1200,667,0.39826697
129,667,0.00013945509
3272,667,0.0
2127,667,0.15946761
3140,667,0.6846921
143,667,0.14679414
584,667,0.21304667
934,667,0.0
1375,667,0.1469385
2604,667,0.0
165,667,0.010971396
931,667,0.14765258
172,667,0.4175907
722,667,1.116162
980,667,0.021225844
936,667,0.0
1812,667,0.0
952,667,0.07620813
198,667,0.0
2213,668,0.2525528
88,668,0.035429113
1352,668,0.0
3247,668,0.426681
619,668,0.2875115
3259,668,0.0
338,668,0.11472758
1326,668,0.025676303
3260,668,1.5299371
130,668,0.414143
2089,668,0.09479592
256,668,0.15343395
1898,668,0.014848472
132,668,0.98088807
840,668,0.08241646
143,668,0.44331896
2170,668,0.32179123
912,668,0.00053173443
316,668,0.6178616
1111,668,0.04157107
249,668,0.20137101
1743,668,0.1522435
2053,668,6.789879
232,668,0.06975565
3255,668,0.00898713
3283,668,0.1771868
892,668,0.36499238
1112,668,0.0
1113,668,0.6319387
184,668,0.36971653
3254,668,0.010714399
3262,668,0.0062819007
66,668,0.00243446
1979,668,0.0070371255
3284,668,0.20781021
74,668,0.0
77,668,0.03225693
263,668,0.15628088
573,669,0.22098452
2123,669,0.7380616
2887,669,0.04379533
718,669,8.754497
338,669,0.20823604
1669,669,0.015572949
2127,669,0.21794073
2129,669,0.10673178
2131,669,0.04520494
143,669,0.04902821
2890,669,0.0
2222,669,0.05044059
506,669,0.51319367
2894,669,0.0
88,670,0.079608776
1021,670,0.15862669
1801,670,0.0021915473
572,670,0.20959386
2976,670,0.07048598
2839,670,0.41817203
1783,670,0.6248498
3247,670,0.14712061
943,670,0.04977114
1413,670,9.904397e-06
3248,670,1.4592011
338,670,0.94819766
2010,670,1.415728
1850,670,0.1507202
1340,670,0.49163732
129,670,6.30676
3067,670,0.8519314
339,670,1.9894903
138,670,0.052835323
2501,670,0.5646822
2118,670,0.6275938
145,670,0.07679767
1858,670,7.9767113
460,670,2.9065614
266,670,0.0023869807
1933,670,0.06405957
249,670,0.041774124
13,670,0.19690086
2504,670,0.010267053
3253,670,0.12460221
915,670,2.467368
184,670,0.6872489
3254,670,0.69631994
1594,670,0.10039555
73,670,0.13254483
1074,670,0.34994677
871,670,0.6289053
1519,670,0.0079551125
656,670,0.6824725
975,671,0.31659028
883,671,7.37919e-05
2165,671,0.013821118
138,671,0.025695942
2070,671,0.3696968
57,671,0.73647875
974,671,0.12011788
2846,671,0.026470494
70,671,0.36804086
73,671,0.5179665
76,671,0.07728897
2231,671,2.2870529
38,672,0.070109606
848,672,0.07187698
88,672,0.081401676
2708,672,0.8157653
96,672,8.385135
1001,672,7.2850122
1614,672,2.745789
3264,672,1.2573291
908,672,0.10888516
47,672,0.17084885
1240,672,0.016616698
162,672,1.0203394
13,672,0.09851345
2504,672,0.0
2727,672,0.7460352
58,672,0.9114184
1004,672,4.559526
63,672,0.16209313
329,672,4.980393e-09
1094,672,0.013744256
2794,672,5.366514e-05
1100,672,3.1196883
73,672,0.22206987
77,672,1.4859211
208,672,1.1031153
81,672,0.1717053
82,672,0.862148
97,673,0.58991724
766,673,0.13721661
3285,673,0.03184495
3286,673,3.4122286
3287,673,0.32577217
138,673,0.00040726076
3288,673,0.40379596
2676,673,0.028712751
3289,673,0.48147154
3290,673,0.339897
3117,673,0.4771812
76,674,0.16985025
975,674,0.37481076
883,674,0.0035965894
2070,674,0.6192972
562,674,0.51960063
974,674,0.11886172
2846,674,5.2593055
70,674,0.5983184
263,674,1.428756
1195,675,0.071791865
1167,675,0.1585363
40,675,0.03053751
3286,675,0.6605995
126,675,0.0
719,675,0.0
1272,675,0.052311614
3291,675,0.0
1462,675,0.41502047
138,675,0.12517127
705,675,0.020376276
3289,675,0.036542222
1003,675,0.10671184
1870,675,2.1104035
1099,675,0.252548
3290,675,0.017625356
3117,675,0.023141544
1878,675,0.0
883,676,0.3035759
2070,676,0.09314885
57,676,1.669128
76,676,0.0
263,676,0.3014751
3292,677,0.0
1075,677,0.0
3060,677,0.0
1283,677,0.17477602
97,677,0.1535636
98,677,0.0
1550,677,0.860822
613,677,0.004908172
667,677,1.1690308
108,677,1.1453315
1538,677,1.7973862e-05
1168,677,0.52464765
2898,677,0.18631157
3293,677,0.0
350,677,0.0
119,677,0.118689165
560,677,0.004905366
3294,677,0.032050695
1994,677,0.0824077
1272,677,0.13201207
580,677,0.0
3065,677,0.1618475
257,677,0.04970202
138,677,0.135135
218,677,0.2566565
2964,677,0.7308196
561,677,0.0
1122,677,0.0
2169,677,0.0
1552,677,0.02766832
1535,677,0.054931417
3295,677,0.14773871
1789,677,0.00025890075
3296,677,0.026291355
3193,677,0.09050895
165,677,0.44381693
634,677,0.00268544
3297,677,0.021900684
3261,677,0.0
175,677,0.12636279
710,677,0.1367969
2932,677,0.027205322
2948,677,0.23416482
295,677,0.0044922475
2937,677,0.0
3298,677,0.0007564158
1206,677,0.0
1183,677,0.00718429
188,677,0.11167715
1119,677,0.0
67,677,0.5221556
2371,677,0.8103521
3290,677,0.024681222
1625,677,3.6926064
3037,677,0.58905685
69,677,1.1911428
565,677,0.8442011
3299,677,0.0075533083
1429,677,0.0075187027
3300,677,0.2968962
200,677,0.0
204,677,0.015084494
2176,677,0.24509098
2612,677,0.07539706
1536,677,0.0748531
3301,677,0.07772625
1281,677,0.051338777
3302,678,0.0009921812
1612,678,0.0
858,678,0.3585234
692,678,0.00028493558
2546,678,0.0
982,678,0.0669212
3181,678,0.0
1936,678,0.0014271698
367,679,0.016200136
283,679,0.004038117
470,679,0.0
284,679,0.0
2393,679,0.00032860413
311,679,1.0
346,679,0.17807268
109,679,0.1134539
534,679,0.0
291,679,0.0
1260,679,0.54149044
1574,679,0.012161686
2441,679,0.00026177822
383,679,1.274783
1042,679,0.0
1045,679,0.03750928
373,679,0.24400204
3303,679,0.32505187
443,679,0.0
1719,679,0.20800807
359,679,0.0
554,679,0.0
300,679,0.0
556,679,0.0
1516,679,0.0
1065,679,2.244043
1066,679,0.0
87,680,0.8416943
664,680,0.7145308
136,680,0.48168862
1664,680,0.001958359
3304,680,0.023834242
294,680,3.712076
1003,680,1.7701234
1088,680,0.065906785
521,681,0.4087647
367,681,0.08717225
369,681,0.0
1045,681,0.13836004
438,681,0.6601671
300,681,0.0
1167,682,1.5413433
40,682,0.007731511
138,682,0.016958723
3288,682,0.13966605
3305,682,0.10593753
3306,682,2.4460032
1163,682,0.096328035
3289,682,0.19129403
3117,682,0.08654435
1612,683,0.04055996
692,683,0.119227946
2546,683,0.0
3181,683,0.0
1936,683,0.19221611
576,684,0.0016767707
3307,684,0.025039244
3294,684,0.008264534
2071,684,0.11998323
3130,684,0.0
3193,684,0.08894323
1048,684,0.0
175,684,0.16938835
295,684,0.0
1183,684,0.002033556
3300,684,0.20549256
1557,685,0.8020017
414,685,2.1752942
1167,685,0.019899637
1090,685,0.19220483
2919,685,0.88110703
3308,685,0.081796825
3017,685,0.5518152
3309,685,0.027785514
719,685,0.8375609
136,685,0.29842538
138,685,0.033750627
2328,685,0.22719409
2071,685,0.121400915
1163,685,0.10911564
422,685,0.026391344
2549,685,0.0
171,685,0.0047444
865,685,0.061282426
1778,685,0.48961928
18,685,0.6769263
700,685,0.26290783
894,685,0.6272728
279,685,0.1643519
1005,685,0.0
3310,685,0.48152646
3265,685,0.0006977706
2060,685,0.040379908
1928,686,1.2021103
985,686,0.07692868
2647,686,0.5490325
1708,686,0.4715698
138,686,0.8312034
60,686,0.12282693
62,686,0.53993607
1677,687,0.015382346
2692,687,0.32113537
858,687,1.927966
294,687,3.3746877
209,687,2.207562
576,688,0.0
3294,688,0.017232046
1994,688,0.14827695
3191,688,0.6978288
218,688,0.33281305
326,688,1.1270922
371,688,0.22805904
3295,688,0.106281735
1048,688,0.0
175,688,0.5447748
18,688,0.29771677
3311,688,0.0
3310,688,1.7682543
1549,688,0.02162676
106,689,0.019958202
580,689,0.0
1273,689,0.04513724
153,689,0.14744708
1579,689,0.093383305
1727,689,0.0
1218,689,0.77239823
1183,689,0.024991127
1625,689,0.031723216
1825,690,0.013966239
3294,690,2.988828
371,690,1.4985238
950,690,0.1508598
67,690,0.8529598
2371,690,0.049337633
69,690,0.08092526
2211,690,0.008239324
1370,691,0.09040196
1674,691,0.13691191
1612,691,0.012326624
737,691,0.27117118
131,691,0.14978272
1475,691,0.6791589
658,691,0.13631867
949,691,2.350698
294,691,0.52927005
807,691,0.14117342
3312,691,0.0
808,691,0.13202177
233,691,0.20839317
1692,691,0.31876668
1907,691,0.11463231
2212,692,0.037663113
2567,692,0.2957598
3164,692,0.72395724
1197,692,0.17115685
1538,692,0.039948825
3294,692,0.04030013
1994,692,0.1922755
933,692,0.0
1173,692,1.9909477e-05
138,692,0.010798371
688,692,0.31596383
218,692,0.425089
3313,692,0.54503524
248,692,0.0
1036,692,0.0
1011,692,0.8877547
501,692,0.14304177
2514,692,0.0
1220,692,0.03183236
18,692,0.39878052
3114,692,0.36325678
67,692,0.0029002521
2092,692,0.0
69,692,3.017401
81,692,4.0
664,693,0.59391856
1771,693,0.9472813
1774,693,0.11049885
3314,693,0.1211837
1236,693,0.15125345
1798,693,0.029203994
1635,694,0.06829867
708,694,0.05658428
3293,694,0.0
623,694,1.1568377
3191,694,0.0013068382
218,694,0.14229271
371,694,0.09514595
200,694,0.00096479646
330,694,6.740709e-05
3315,695,0.1412562
2535,695,1.9608803
6,695,0.20964953
143,695,0.51164055
