user,item,error
215,1165,0.042791087
418,1165,0.6010376
2486,1165,0.029874861
408,1165,0.57614875
328,1165,0.0
294,1165,1.1367743
3801,1165,0.0
1692,1165,0.0
3602,1165,0.0
729,1166,0.039100382
387,1166,0.0063013416
1071,1166,0.00018237166
2202,1166,0.478158
294,1166,0.27836812
319,1166,0.0
1282,1167,0.3516161
568,1167,0.00042906177
1608,1167,3.2384653
573,1167,0.25391862
1612,1167,0.0
2654,1167,0.0
1637,1167,0.0032039485
2595,1167,0.004160293
1340,1167,0.10533001
128,1167,0.96467686
2127,1167,0.11117512
9,1167,0.05500811
2564,1167,0.06253982
858,1167,0.22579074
3058,1167,0.057823952
3946,1167,0.0
1794,1167,2.0511834e-05
1071,1167,0.16464683
328,1167,0.0
3947,1167,0.0
510,1167,0.04543639
2833,1167,0.2048705
464,1167,0.07768266
2225,1167,0.12983057
1720,1167,0.33989978
438,1167,0.21935211
2627,1167,0.011716854
2970,1167,1.5070816
2232,1167,0.33939624
330,1167,0.006157652
3755,1168,0.16621001
1662,1168,2.0720713
1667,1168,0.011360672
3820,1168,0.03227586
841,1168,1.0216885
198,1168,0.022294506
816,1169,0.100401595
318,1169,0.0
978,1169,0.0011985311
1675,1169,0.0
3801,1169,0.0
3144,1169,0.0
86,1170,0.0
1611,1170,0.0
1662,1170,0.45990643
129,1170,0.05071061
3893,1170,0.0
1693,1171,0.0
86,1171,0.0
215,1171,0.0
1662,1171,0.42573094
129,1171,0.09293388
960,1171,1.0
248,1171,0.0
978,1171,0.0
294,1171,0.6827908
3340,1171,0.0
3820,1171,2.667768
2175,1171,0.002661131
2206,1172,0.8661312
1706,1172,0.041023966
122,1172,0.08688893
1325,1172,0.059824873
247,1172,0.0
749,1172,0.0
143,1172,0.4926777
2543,1172,0.0
3946,1172,0.0
165,1172,0.08513056
220,1172,0.0
294,1172,1.5550512
2524,1172,0.100353554
1670,1172,0.7534373
506,1172,0.002280062
573,1173,0.023189735
1616,1173,0.0
1662,1173,0.46379054
129,1173,0.48654848
294,1173,0.51764536
3893,1173,0.0
1590,1173,0.0
1654,1173,0.0
314,1173,0.0
573,1174,0.28604016
215,1174,0.090197064
1322,1174,0.1275269
318,1174,0.015111563
1604,1174,0.0
233,1174,0.7408753
359,1174,0.0
205,1174,0.0
1656,1174,0.0009896295
1716,1175,0.2730591
3948,1175,0.0
129,1175,1.0593721
1664,1175,0.0
3946,1175,0.0
1071,1175,0.25832412
220,1175,0.0
3594,1175,0.0
669,1176,0.042703934
132,1176,2.3134719e-05
220,1176,0.0
294,1176,1.3458796
60,1176,0.30876625
3196,1177,0.16362566
1161,1177,0.30093914
3285,1177,0.0028743225
2839,1177,0.07065978
288,1177,5.218353
2132,1177,0.2893333
1756,1177,0.57128805
52,1177,0.26483798
151,1177,0.13327914
3807,1177,0.025206123
1241,1177,0.7264164
790,1177,0.072899215
260,1177,0.44572943
184,1177,0.21278748
2848,1177,0.06641369
2755,1177,1.1302766
1334,1177,0.05328148
3372,1177,0.023885874
247,1178,0.030915981
272,1178,0.032514796
3946,1178,0.074829884
294,1178,0.2918351
3340,1178,0.5291417
3893,1178,0.017027719
86,1179,1.0
1662,1179,0.92383623
129,1179,0.01851758
3820,1179,0.44739598
1723,1179,0.8208466
198,1179,0.0
1939,1179,0.69744724
788,1180,0.010587925
215,1180,0.087742515
1544,1180,0.0020031792
2928,1180,0.00022171787
294,1180,1.523239
2077,1180,0.0
332,1181,0.3964845
86,1181,0.3110454
1021,1181,0.2527527
1853,1181,0.22750466
288,1181,0.9757043
3233,1181,0.02918493
292,1181,0.7493238
328,1181,0.038127605
294,1181,0.49306834
1278,1181,0.32531998
741,1181,0.21904492
3949,1181,3.8853014
2042,1182,0.0
130,1182,0.119530104
2130,1182,1.3760747
3140,1182,0.027908532
1071,1182,0.17040843
1342,1182,0.082302056
1870,1182,2.076725
76,1182,0.60255206
77,1182,0.15040085
2232,1182,0.16428328
1168,1183,8.799777
580,1183,0.19786732
1173,1183,2.8838468
371,1183,1.3427188
18,1183,0.8852674
844,1184,1.8860592
1122,1184,0.0
588,1184,0.0065106302
2173,1184,0.33403778
1119,1184,0.0
3708,1185,0.018097442
2410,1185,1.0637933
2542,1185,2.0821474
1533,1185,1.0957775
878,1185,0.031678557
610,1186,0.12924568
2061,1186,16.0
1537,1186,0.0
3722,1186,0.0
3710,1186,0.31219053
155,1186,0.0741386
2551,1186,0.51964945
3950,1186,0.6537722
3951,1186,0.71516216
3952,1186,0.82452244
3045,1186,0.69435173
1086,1187,0.4159364
3745,1187,0.3588261
99,1187,0.79820055
2618,1187,5.054949
3614,1187,0.7627571
1705,1187,7.4072094
3172,1187,0.32449806
113,1187,0.09103432
2905,1187,0.3632217
3953,1187,0.0
3782,1187,0.37053227
1535,1187,0.4647802
3655,1187,0.8112924
53,1187,0.0
1294,1187,0.25795442
3252,1187,0.11195619
3275,1187,0.5454057
3349,1187,2.0619538
171,1187,1.9809127
1181,1187,2.59514
1589,1187,0.12599556
2174,1187,0.3660129
2371,1187,0.57179564
69,1187,1.830772
1800,1187,0.09428189
97,1188,6.3797774
614,1188,0.7150468
3676,1188,0.0
1535,1188,0.07913671
3691,1188,0.065430105
3163,1188,0.1273941
3821,1188,0.030684175
2211,1188,0.0
3310,1188,1.8166233
506,1188,0.63050365
614,1189,0.55208874
1547,1189,1.3812351
295,1189,0.0
3821,1189,0.0
2211,1189,0.0
506,1189,0.58437955
3954,1189,0.0
1529,1190,0.072164655
2850,1190,0.87794894
3691,1190,0.6097385
3821,1190,0.027336037
2211,1190,0.0
506,1190,0.017642327
3954,1190,0.0
3955,1191,0.025335137
3956,1191,0.0
84,1191,5.133252
2860,1191,2.255904
1431,1191,0.0
3049,1191,0.3555653
2951,1191,0.22599198
1020,1191,0.0005407447
526,1191,0.0
1436,1191,1.0
2448,1191,0.23599912
1437,1191,0.0
1024,1191,3.3617315
3957,1191,0.11178808
528,1191,0.07307106
1025,1191,0.44948238
3913,1191,0.037257407
106,1191,0.030950366
346,1191,0.6236118
109,1191,0.49884456
2534,1191,1.2858664
531,1191,0.008933958
1444,1191,1.0
532,1191,0.45058984
367,1191,0.13037235
389,1191,1.0059364
1450,1191,0.17796846
1452,1191,4.0
534,1191,0.0
2432,1191,0.0
2291,1191,1.887472
392,1191,0.9530029
2436,1191,6.86973e-05
3958,1191,0.013693599
2302,1191,0.0
3959,1191,0.0
3960,1191,0.0
451,1191,0.10989355
1853,1191,0.058170065
3961,1191,0.11563772
3795,1191,0.060733344
369,1191,0.0
2437,1191,0.0
394,1191,0.09731055
307,1191,0.0
138,1191,0.051172744
437,1191,0.0
2403,1191,0.0
2438,1191,0.34048048
396,1191,0.23134719
2303,1191,0.0
1463,1191,0.0
357,1191,0.0
2243,1191,0.46337366
3932,1191,0.0
2015,1191,0.21314704
514,1191,0.09970205
3962,1191,0.0
1136,1191,0.16260074
3963,1191,0.0
3964,1191,0.06914142
3830,1191,0.0
1480,1191,0.88324785
2442,1191,0.0
1039,1191,0.09374269
2247,1191,0.0
3965,1191,4.5860543e-05
405,1191,14.363811
292,1191,0.31092098
1042,1191,0.029034583
1043,1191,0.0
545,1191,0.0
1486,1191,0.00047401598
1419,1191,0.0
3966,1191,0.085795484
3967,1191,0.0
3925,1191,1.50657
294,1191,1.1950195
456,1191,0.13256532
1257,1191,0.0
1050,1191,0.0
3968,1191,0.24953388
411,1191,0.25476655
3926,1191,0.019889953
412,1191,1.2488176
550,1191,0.0
1497,1191,0.0
1424,1191,0.06754855
297,1191,0.8784289
2505,1191,4.55915
3969,1191,0.01059136
1150,1191,0.0
3921,1191,0.0
519,1191,0.03050702
1502,1191,0.10942268
741,1191,0.017637007
3970,1191,0.0
3971,1191,0.0026370303
2411,1191,0.13788617
71,1191,0.07297339
1510,1191,0.010142679
3972,1191,0.0
554,1191,0.037421416
1654,1191,0.0961316
1063,1191,0.0060400534
3973,1191,0.0
445,1191,0.23109497
301,1191,0.025595222
1068,1191,0.005537623
1526,1191,5.368482
3974,1191,0.0
3956,1192,0.0
1431,1192,0.052956834
1432,1192,12.024206
2298,1192,6.9683883e-06
2951,1192,0.44535705
1020,1192,0.16420907
3912,1192,0.07857833
526,1192,0.001324046
1193,1192,0.17898294
746,1192,0.003940538
1436,1192,0.61383
2448,1192,0.78260183
1437,1192,0.11106036
3975,1192,0.21959694
311,1192,0.33261612
3976,1192,0.043848235
440,1192,0.046689
1384,1192,0.08291467
3977,1192,0.0
1444,1192,0.8191557
367,1192,0.50562876
389,1192,1.5896356
1448,1192,0.34405908
1413,1192,1.2121807
2382,1192,0.2962906
2739,1192,0.7700223
2432,1192,0.17936644
2291,1192,1.0568681
392,1192,0.07768412
1339,1192,0.10735113
536,1192,0.0033168837
2436,1192,0.2125491
3958,1192,0.046180993
3959,1192,0.028108196
3960,1192,0.0
451,1192,0.032169037
1853,1192,0.27267653
2437,1192,0.022116298
394,1192,0.005083762
307,1192,0.14252502
138,1192,0.03033669
518,1192,0.81699324
437,1192,0.0
396,1192,0.48257795
2303,1192,0.07580665
3978,1192,0.0
2304,1192,0.050826646
514,1192,0.64070624
3962,1192,0.0
1474,1192,0.5246366
1860,1192,0.05251789
2306,1192,0.0013821003
1480,1192,1.4398537
382,1192,0.013115612
1482,1192,0.18113662
292,1192,0.06337446
2443,1192,0.25829408
1485,1192,0.14694288
545,1192,0.0
2308,1192,0.2051447
1795,1192,0.0042680125
1419,1192,0.11852954
1492,1192,0.17705517
3979,1192,0.0019116683
510,1192,3.6208522
354,1192,0.77096987
468,1192,0.022125235
3926,1192,0.39030498
479,1192,0.22538036
550,1192,0.91910875
1497,1192,0.0745398
1498,1192,0.38979456
1424,1192,0.286159
319,1192,0.31376553
3969,1192,0.4434612
3980,1192,0.36429673
1501,1192,0.29091904
1402,1192,0.7783479
3970,1192,0.0
1507,1192,1.1382344
1627,1192,0.7151251
3981,1192,1.618208
1403,1192,0.09198707
1510,1192,0.0967577
430,1192,1.5124098
1654,1192,0.46181566
2318,1192,0.0
3982,1192,3.8041945
300,1192,0.38330263
1405,1192,0.23735109
2320,1192,0.009327794
557,1192,0.0485679
466,1192,0.0019962704
1192,1192,0.0012711446
3973,1192,0.07894259
3983,1192,0.0
301,1192,0.19984312
253,1192,0.24249597
3974,1192,0.0
450,1193,0.5117306
2424,1193,0.16820899
1435,1193,0.00012697096
2448,1193,3.1589
346,1193,1.0097876
1384,1193,0.096729375
380,1193,4.038442
2248,1193,0.50285697
3984,1193,0.059245232
390,1193,1.8898003
1452,1193,1.1975291
534,1193,0.081915244
2291,1193,0.0
392,1193,1.3244213
522,1193,2.3434212
508,1193,1.2563225
1388,1193,4.033848
459,1193,0.59774315
2457,1193,0.76253146
307,1193,0.0445392
357,1193,0.058409408
348,1193,0.96683806
3985,1193,0.02571215
514,1193,1.5850409
1474,1193,3.448561
153,1193,4.940612
543,1193,1.7501181
3918,1193,1.8373977
294,1193,1.9266506
2295,1193,0.52034265
354,1193,4.050097
1498,1193,0.06419433
319,1193,0.26109022
1625,1193,0.073482566
1058,1193,2.3443286
1627,1193,0.4727428
1159,1193,2.7635849
1710,1193,0.011900856
554,1193,0.2610734
2317,1193,1.0654784
3171,1193,0.0
300,1193,1.9144486
1521,1193,0.07021495
3974,1193,0.16935813
440,1194,0.6096071
534,1194,0.34455937
2437,1194,1.1928769
307,1194,1.915305
294,1194,1.2123786
3919,1194,0.02936973
354,1194,0.6583068
3986,1194,0.4280186
2361,1194,1.4409164
319,1194,1.9285003
897,1194,0.06225336
2317,1194,0.007468303
466,1194,0.003013924
483,1194,0.6316423
313,1194,0.7615898
3987,1195,0.0
24,1195,0.0
1020,1195,0.9477798
3988,1195,0.04749175
3478,1195,0.0
346,1195,1.7821156
367,1195,0.11426257
2378,1195,0.0
513,1195,0.0
291,1195,0.0
1477,1195,4.0230875
3989,1195,1.3689141
364,1195,0.0
1997,1195,0.0
3990,1195,0.0
1424,1195,0.034081515
551,1195,0.5189059
2317,1195,1.0
376,1195,1.8573476
1516,1195,0.011037624
1068,1195,0.0
1018,1196,0.58217376
1407,1196,0.16989821
1026,1196,0.073699884
346,1196,0.037723657
1411,1196,0.45724502
367,1196,0.251085
474,1196,0.069343686
396,1196,0.20839229
3939,1196,0.8926054
514,1196,0.1529532
291,1196,0.0
515,1196,0.16563702
412,1196,0.017020004
1159,1196,0.013136699
375,1196,0.0
3991,1197,0.0
346,1197,0.016521683
440,1197,0.6450487
367,1197,0.3298367
1453,1197,0.0
2413,1197,0.032866463
396,1197,0.2085826
357,1197,0.0
1479,1197,1.2044013
2442,1197,16.0
292,1197,0.31706265
1042,1197,0.041437786
294,1197,0.09920987
1049,1197,0.7447273
354,1197,0.43184146
3986,1197,0.8733299
309,1197,0.055628303
438,1197,0.2912823
1060,1197,0.57704675
374,1197,0.0
482,1197,0.6580743
445,1197,0.1420987
1800,1197,0.10019199
1382,1198,0.6472649
285,1198,1.5562567
527,1198,0.11812014
528,1198,0.38120475
529,1198,0.034180004
1439,1198,0.00049468846
3913,1198,0.59253067
440,1198,0.9274054
109,1198,0.5039321
1443,1198,0.0068147467
367,1198,0.20693469
1445,1198,2.0397778
1454,1198,4.5710235
534,1198,0.03595286
1834,1198,0.121165104
536,1198,0.0
307,1198,0.79096115
2303,1198,0.002297171
3992,1198,0.2655442
2329,1198,0.58356696
1469,1198,0.0
1391,1198,1.0
32,1198,0.0
514,1198,2.1645331
1472,1198,0.35959315
1476,1198,0.008153502
542,1198,0.0
509,1198,0.32624263
383,1198,2.1913831
545,1198,0.0
293,1198,0.1237129
3993,1198,0.0
2293,1198,0.15521576
2444,1198,0.0
1495,1198,0.0
333,1198,0.006723807
549,1198,0.038686052
550,1198,0.0
1497,1198,0.0
309,1198,0.05031537
443,1198,0.020746041
3994,1198,0.0114134895
520,1198,0.05599419
1515,1198,0.0
445,1198,0.24168748
2296,1198,0.03725299
1521,1198,0.050642982
3995,1199,0.67390805
2297,1199,0.17707723
470,1199,0.0
1020,1199,0.0
471,1199,0.09428131
2299,1199,0.009525012
3911,1199,0.24061923
3912,1199,0.0
526,1199,0.0
1436,1199,0.0
527,1199,0.017384613
528,1199,0.07728101
3996,1199,0.15387246
3913,1199,0.41754264
346,1199,0.09064844
1613,1199,0.0
3997,1199,0.0020501902
531,1199,0.008684679
1443,1199,0.0
1444,1199,0.0
532,1199,0.31013978
1450,1199,0.18775056
447,1199,0.1932687
1453,1199,0.0
534,1199,0.0
2291,1199,2.448749
392,1199,0.6611818
305,1199,0.027357327
1834,1199,0.02460906
536,1199,0.0
927,1199,0.009943128
1462,1199,0.11029479
307,1199,0.0
396,1199,0.2228845
539,1199,0.0
3998,1199,0.06890365
2303,1199,0.0
357,1199,0.0
1468,1199,0.388871
32,1199,0.0
514,1199,0.0849862
291,1199,0.0
542,1199,0.0
509,1199,0.08083101
2306,1199,4.0
3999,1199,0.0
515,1199,0.013568339
1480,1199,1.1824117
35,1199,0.02602344
383,1199,1.6028852
2247,1199,0.0
1895,1199,0.0
1482,1199,0.034411717
292,1199,0.19346999
2307,1199,0.0
545,1199,0.0
1486,1199,0.0
1488,1199,0.014106115
2309,1199,0.0
548,1199,0.011985536
436,1199,0.0
294,1199,1.2164752
456,1199,0.12693839
4000,1199,0.025480462
1492,1199,0.066742696
2312,1199,1.0
1495,1199,0.0
2313,1199,0.54365194
1050,1199,0.0
354,1199,0.3150516
1422,1199,0.15411983
549,1199,0.002550964
550,1199,0.0
1497,1199,0.0
298,1199,0.0050414205
443,1199,0.0
1500,1199,0.055874426
2966,1199,0.21721785
1056,1199,1.8239052
3831,1199,0.08013407
1402,1199,0.28214094
4001,1199,3.3344826e-05
1503,1199,0.0
1504,1199,0.11219531
1507,1199,0.24602859
1508,1199,0.00026965968
454,1199,0.0
2447,1199,0.0
1059,1199,1.0170234
1510,1199,0.0
3994,1199,0.0
1512,1199,0.0
482,1199,0.18466619
1063,1199,9.896775e-05
300,1199,0.015610222
1515,1199,0.0
557,1199,0.0
1516,1199,0.016582295
2296,1199,0.0
1521,1199,0.0
301,1199,0.009381385
1068,1199,0.0
4002,1200,0.31815478
2274,1200,0.65072834
4003,1200,0.0
746,1200,0.011611283
311,1200,0.27391195
440,1200,1.4251322
367,1200,1.8347731
2971,1200,0.017828897
2435,1200,8.340778
2291,1200,0.79672253
2401,1200,2.718843
305,1200,0.33518577
307,1200,0.19707017
357,1200,0.4505783
1469,1200,0.0
2305,1200,0.11295687
4004,1200,0.1837528
478,1200,0.13804556
4005,1200,0.33733368
1049,1200,0.05884653
510,1200,0.0215749
468,1200,0.038501695
412,1200,0.23495786
524,1200,0.056434657
4006,1200,0.0
2376,1200,0.1296468
1735,1200,0.021936122
525,1200,3.409362
1515,1200,0.007243338
361,1200,0.0
2274,1201,0.31283778
4007,1201,1.89037
1613,1201,0.15034981
362,1201,0.24079609
508,1201,0.29004678
307,1201,1.6377463
4008,1201,0.29643598
4004,1201,1.0995688
364,1201,0.13605331
436,1201,0.62813336
510,1201,0.22703797
524,1201,0.18420951
358,1201,0.9932157
525,1201,0.06788408
440,1202,0.11677931
304,1202,0.24212511
435,1202,0.25827128
2313,1202,2.2707925
354,1202,0.09805601
309,1202,0.48103094
359,1202,0.22218224
346,1203,0.6674328
304,1203,0.031928737
517,1203,0.51776266
309,1203,0.1806957
438,1203,1.1046945
359,1203,0.0879876
138,1204,0.85667634
293,1204,0.40062246
294,1204,0.30103543
354,1204,0.68647194
4009,1204,0.0
359,1204,0.0041628154
367,1205,0.46320814
547,1205,0.03671379
441,1205,0.1686211
4010,1205,0.0
464,1205,0.13568771
438,1205,0.18420419
454,1205,0.0
367,1206,0.0005832174
357,1206,0.0
384,1206,0.054667536
4011,1206,0.9087954
359,1206,0.0
4002,1207,0.26260424
2274,1207,0.45253673
4012,1207,0.58762825
4013,1207,0.21775778
311,1207,0.021806367
2291,1207,0.48143548
305,1207,0.6684164
357,1207,0.4443533
4004,1207,2.160891
1049,1207,0.26682544
510,1207,0.008962691
524,1207,0.16461974
4006,1207,0.0
4002,1208,0.0
311,1208,0.023373228
534,1208,1.0
291,1208,0.0
4004,1208,1.1260607
364,1208,0.0
2276,1208,0.048066888
510,1208,0.37728688
1431,1209,0.10273944
26,1209,0.07821998
1021,1209,0.14991562
1193,1209,0.20021592
440,1209,0.9899441
368,1209,0.14248757
1413,1209,0.009562465
4014,1209,0.06661366
307,1209,0.3869608
514,1209,0.016167743
2450,1209,0.89319205
3999,1209,0.046376713
562,1209,0.0010596174
293,1209,0.74302423
353,1209,0.11235062
3925,1209,0.1847543
3770,1209,0.11597167
333,1209,0.01705872
549,1209,0.24677134
550,1209,0.0
1499,1209,0.005646091
4015,1209,0.0
4016,1209,0.043119986
3773,1209,0.04427041
2317,1209,0.016759237
300,1209,0.27779177
377,1209,1.696169
3109,1210,0.5097201
2860,1210,2.04676
283,1210,0.06269303
332,1210,14.342941
3221,1210,4.2899756
526,1210,0.0
1193,1210,0.008689834
106,1210,0.024548955
1911,1210,0.10748553
368,1210,0.07352781
4014,1210,0.009725704
1339,1210,0.0
3795,1210,0.0619386
955,1210,0.30355963
307,1210,0.0
396,1210,0.06729746
2168,1210,0.0
514,1210,0.1413469
3141,1210,6.324416e-06
2406,1210,0.0790364
2169,1210,0.0
467,1210,0.0
33,1210,0.4399777
2284,1210,0.0
4017,1210,0.12611678
382,1210,0.0
54,1210,0.24757737
292,1210,0.09482088
1042,1210,0.0044411942
1043,1210,0.0
55,1210,0.056043398
3517,1210,0.6500323
863,1210,0.0
1047,1210,0.04655186
2323,1210,0.0
3925,1210,0.03802795
2001,1210,0.52174765
2358,1210,1.0
175,1210,0.10950756
3091,1210,0.00023985318
2989,1210,14.583987
4018,1210,0.0
510,1210,0.38355953
3770,1210,0.0
354,1210,0.3065826
3986,1210,1.3298486
468,1210,0.0
550,1210,0.0
841,1210,0.24407648
184,1210,0.20900616
319,1210,3.747767
4019,1210,0.0
1506,1210,0.05448841
1394,1210,0.0
799,1210,0.0050016833
743,1210,1.0044328
516,1210,0.00010268309
1063,1210,0.0
556,1210,0.0
1515,1210,0.0
774,1210,1.396314
3474,1210,0.0
366,1210,0.0
1521,1210,0.0
301,1210,0.06725095
1522,1210,0.0
3712,1210,0.4769513
1523,1210,0.0
1526,1210,0.40403232
656,1210,0.21224847
1281,1210,0.7834727
1431,1211,0.078460746
332,1211,0.66041625
109,1211,1.8142488
2400,1211,0.33381954
539,1211,0.05496115
2323,1211,0.19309683
3925,1211,1.0673338
1052,1211,0.54014456
379,1212,1.7887414
3472,1212,5.1972857
3996,1212,0.33556685
4020,1212,0.12612897
3441,1212,0.013020002
3591,1212,1.9780017
1313,1212,0.04191048
2416,1212,0.3317125
1726,1212,0.30770943
547,1212,0.17051907
293,1212,0.37330708
412,1212,0.36080685
381,1212,0.5923604
1186,1212,1.0018066
1063,1212,0.08330233
84,1213,2.6574283
1382,1213,0.0031014613
379,1213,1.4885583
332,1213,12.602786
4021,1213,0.0
1024,1213,2.531269
4020,1213,0.05864878
3441,1213,0.0038732989
346,1213,0.4543522
532,1213,0.4030503
367,1213,0.17383756
2738,1213,0.00093001337
1413,1213,0.376915
2431,1213,0.0
1455,1213,0.97596955
1030,1213,0.19310312
1339,1213,0.047945276
307,1213,1.0
289,1213,0.115153074
1417,1213,0.006821204
2305,1213,0.0023486034
32,1213,0.0
2993,1213,0.8505667
4004,1213,1.1560035
1188,1213,0.31834847
745,1213,0.0
1726,1213,0.13944659
1043,1213,0.0
547,1213,0.0051027513
293,1213,0.17749041
754,1213,0.87906003
1490,1213,0.0
1882,1213,0.1375694
354,1213,0.3531299
4022,1213,0.07218362
550,1213,0.0
4023,1213,0.43340775
381,1213,0.22967641
355,1213,0.02962188
2244,1213,0.08585695
1501,1213,0.17745988
438,1213,0.3466051
454,1213,0.0
897,1213,2.5651414
374,1213,0.0
743,1213,0.00075222494
516,1213,3.1215568
1187,1213,0.0
300,1213,0.035888333
2233,1213,0.0
301,1213,0.15313002
367,1214,1.8864678
437,1214,0.0
4024,1214,0.02210141
383,1214,2.4669006
438,1214,0.48054558
379,1215,0.22558822
1434,1215,0.4678332
4020,1215,1.664084
3441,1215,0.19407114
346,1215,0.83911955
1413,1215,0.9133487
447,1215,0.92320704
1245,1215,0.01901164
2291,1215,9.017312
392,1215,0.5728948
744,1215,2.024335
3958,1215,0.07771642
307,1215,0.34976655
138,1215,0.096316196
396,1215,0.04727005
2907,1215,0.20306627
1136,1215,1.4338537
4004,1215,0.27188602
745,1215,0.00039061357
1042,1215,0.33752924
547,1215,0.1967879
293,1215,0.0128497165
1047,1215,0.2747411
294,1215,0.06615638
1049,1215,2.2582395
354,1215,0.9777831
550,1215,0.034611918
1499,1215,0.08022643
2966,1215,0.75346047
1058,1215,0.29326057
1061,1215,3.0115013
377,1215,0.2483562
81,1215,0.349032
1068,1215,0.49221724
2122,1216,1.0
1634,1216,0.0
332,1216,0.09404778
387,1216,1.7454116
215,1216,0.09325162
597,1216,0.11066186
272,1216,0.49651405
151,1216,0.3479916
1938,1216,0.0
1294,1216,0.053786114
2114,1216,0.19012707
1336,1216,0.12210172
260,1216,0.4546499
1675,1216,0.0
193,1216,0.0
3269,1217,0.0
95,1217,0.6381386
2497,1217,0.0787174
107,1217,6.725841e-05
2695,1217,0.00082949555
1616,1217,0.060121246
701,1217,0.14349625
1087,1217,0.06833905
675,1217,0.46830493
2043,1217,0.11537518
151,1217,0.39795527
2543,1217,0.0
633,1217,0.22569196
3824,1217,0.0
220,1217,0.0
169,1217,0.071102835
1241,1217,0.00797026
173,1217,0.0
239,1217,0.0
1720,1217,0.18941624
1921,1217,7.8981686
3798,1217,0.00896698
4025,1218,0.0
573,1218,0.06564691
776,1218,0.0039934563
119,1218,0.0017743739
1847,1218,0.0
1214,1218,0.14222886
3229,1218,0.15663847
1356,1218,0.14257398
3069,1218,0.0
705,1218,0.11029479
191,1218,0.0
1262,1218,1.1281043
3194,1218,0.25979924
4026,1218,0.12559322
715,1218,1.1310139
109,1219,0.18840155
4027,1219,0.19519366
307,1219,0.51391536
309,1219,0.032886524
359,1219,0.0
4028,1219,1.0
4021,1220,0.0
367,1220,0.5580001
1472,1220,0.15856859
308,1220,0.6899443
319,1220,4.168478e-07
438,1220,0.10615586
2317,1220,0.0
4029,1221,0.556467
3049,1221,0.9700092
2420,1221,0.0
29,1221,0.22537719
3975,1221,0.0970724
440,1221,0.032939292
2396,1221,0.002287947
4030,1221,0.038687926
367,1221,0.2820589
1385,1221,0.007265432
1448,1221,0.41340625
1413,1221,1.5922639
305,1221,0.14254266
307,1221,0.025758123
357,1221,0.010903973
541,1221,0.004445326
1472,1221,0.476389
4031,1221,0.18918015
467,1221,0.013360409
2284,1221,0.0
3999,1221,0.00954932
1038,1221,0.043015093
2247,1221,0.006847773
4032,1221,0.0
4033,1221,0.0
4005,1221,0.13261984
2311,1221,2.5294783
2277,1221,0.0
2423,1221,0.0020448824
457,1221,0.41558343
510,1221,0.0022633804
333,1221,0.0054109683
442,1221,0.19453062
1426,1221,0.0
1055,1221,0.0
1150,1221,0.0
359,1221,0.0
1873,1221,0.15327299
2317,1221,1.0
555,1221,0.42092678
1517,1221,0.6808222
378,1221,0.8939033
1431,1222,0.0050241007
4034,1222,0.06917804
3049,1222,0.57580644
1193,1222,0.077417344
746,1222,0.0
4021,1222,0.0
2420,1222,0.0
29,1222,0.06936076
3603,1222,0.0
529,1222,0.0719642
3975,1222,1.3101302
311,1222,0.047963448
531,1222,0.099397846
4035,1222,0.0
4036,1222,1.0184401
4037,1222,1.3314657
367,1222,0.1745819
1385,1222,0.0
1448,1222,0.107312076
4038,1222,0.0
4027,1222,0.1276376
1453,1222,0.0
305,1222,0.04967863
307,1222,0.011708907
2858,1222,0.24422728
357,1222,0.14755292
1467,1222,0.07366985
494,1222,0.4238389
467,1222,0.005718483
316,1222,0.6346006
3999,1222,0.0
3104,1222,0.19407283
4032,1222,0.0
292,1222,0.3181042
544,1222,0.040311616
1042,1222,0.14214939
4033,1222,0.0
1419,1222,0.00066363567
3917,1222,0.65801394
408,1222,0.0035541349
548,1222,0.0498976
2277,1222,0.0
456,1222,0.17481987
4039,1222,2.8305418
2423,1222,0.005043858
510,1222,0.51027447
550,1222,0.0
1498,1222,0.3246002
442,1222,0.117503434
308,1222,1.2047315
551,1222,0.65031606
1426,1222,0.0
2966,1222,0.3418547
4040,1222,0.19315258
4041,1222,0.012459652
481,1222,0.0
1873,1222,0.08296219
555,1222,0.40878695
556,1222,0.091470346
2821,1222,0.12282158
1517,1222,0.0
366,1222,0.02477285
378,1222,0.0
1068,1222,0.0
450,1223,0.22030564
1075,1223,0.6671702
2916,1223,0.25453362
3110,1223,0.83206445
616,1223,2.0539389
3155,1223,0.0
2401,1223,0.58507085
3636,1223,0.17605376
3637,1223,0.0
138,1223,0.68779176
3515,1223,0.94207203
2287,1223,0.008394175
1079,1223,0.024795821
1150,1223,0.15134692
4042,1223,0.03385583
1504,1223,1.5765816
752,1223,0.33223838
4043,1224,0.8054815
610,1224,3.2661638
4044,1224,0.71002114
661,1224,0.15753183
2268,1224,1.4764055
3951,1224,3.0221
573,1225,3.6021814
3010,1225,0.6788591
4045,1225,0.73519474
1591,1225,0.8660961
2794,1225,0.9283346
1958,1226,0.0017999343
912,1226,0.2371258
987,1226,0.05806465
317,1226,0.058089934
845,1226,0.3918395
922,1226,0.043867208
404,1226,0.95780176
916,1226,0.09080572
3523,1226,1.137738
73,1226,0.37243822
1074,1226,0.18395378
2707,1226,0.0037784476
450,1227,1.3476033
1407,1227,0.33261722
346,1227,0.024916105
534,1227,3.1778562
391,1227,0.058443177
138,1227,0.0027590806
749,1227,0.0
3919,1227,0.0037724706
1798,1227,0.5166879
