user,item,error
3332,464,2.441542
1649,464,0.14221987
2741,464,0.008671797
609,464,0.3417772
407,464,0.0041289194
3225,464,0.024763845
3333,464,0.8993794
3334,464,0.21058744
26,464,0.022776244
2655,464,3.3559947e-05
497,464,1.2825934
2022,464,0.7207726
980,464,0.079508975
1615,464,0.6752326
434,464,1.0230476
2757,464,0.5336745
2824,464,0.44491485
919,464,0.5593273
3335,464,0.31558388
3336,464,0.003496718
3128,464,0.23052317
1675,464,0.5160403
191,464,0.032102108
1816,464,0.7245189
3337,464,0.029094903
926,464,0.23634255
3288,464,0.00044948808
3338,464,0.45376164
401,464,0.17449106
1884,464,0.014942634
3320,464,0.6466666
346,465,5.521433
2398,465,1.3014078
3172,465,0.47046107
2650,465,0.0008101902
3196,465,0.062349647
306,465,0.60937744
3339,465,0.6163696
2402,465,0.93869555
3340,465,0.3584309
1389,465,1.3501902
1469,465,1.0643997
2453,465,4.933793
2808,465,8.121365
3341,465,0.019482113
1752,465,1.5072011
3342,465,0.07018172
382,465,0.12886027
995,465,0.83258384
3343,465,0.13408321
1512,465,0.52030206
522,465,0.25299487
466,465,0.1008039
3344,465,0.112191804
1637,465,0.631324
621,465,0.1832595
401,465,0.4583949
403,465,0.09801629
3345,465,0.38720584
2098,466,0.0
231,466,0.18150596
2019,466,0.68825454
2389,466,1.3637829
1678,466,0.06679667
1776,466,1.865834
1588,466,1.0
54,466,0.11738578
2278,466,1.5238017
2756,466,4.6208286
56,466,0.5287651
1060,466,3.0870254
1668,466,0.66794086
2183,466,0.046913262
2944,466,0.010029662
1679,466,0.12052825
385,466,0.09469435
387,466,0.5374712
2185,466,0.0047957753
238,466,0.657004
3346,466,0.31703904
570,466,0.063496955
444,466,0.00014329335
2419,466,2.744153
1246,466,0.20821515
1365,466,0.44702032
596,466,0.09593123
2188,466,0.30273366
1203,466,0.052218083
74,466,0.0
587,466,0.22279447
1760,466,0.038659044
3347,467,1.3606696
1295,467,0.12808603
54,467,1.2123498
3348,467,0.6969207
1856,467,0.048301872
595,467,0.03079336
3349,468,0.048611835
325,468,0.70423186
1943,468,3.068319
2138,468,0.1614972
2261,468,1.5288339
887,469,0.1495632
3350,469,0.41144425
2484,469,0.58870083
1051,469,0.04190277
1382,469,0.5145291
1756,469,0.028144022
1757,469,0.5012413
3351,469,0.7929139
25,469,0.030248718
3352,469,3.399975
1264,469,0.65158486
1265,469,0.04761705
232,469,0.3171231
1266,469,1.2402978
3353,469,2.8308372
1776,469,0.07417651
54,469,0.32257697
3348,469,0.35522506
58,469,0.32444957
1679,469,6.939465e-07
922,469,1.2769741
385,469,0.20349216
2948,469,0.5519785
2185,469,0.01483755
1065,469,0.45565164
570,469,0.8355159
435,469,0.20132095
41,469,0.13020281
71,469,0.10646089
1246,469,5.3726015
596,469,0.7502289
2228,469,0.17993173
1203,469,0.15732296
2949,469,0.4003382
2625,469,5.0134873
587,469,0.06973412
401,469,1.6174383
402,469,0.58449656
1273,469,0.016893273
3017,470,0.102158554
3354,470,0.031041201
2133,470,1.5541236
2862,470,4.61127
2312,470,8.253495
409,470,0.6226659
889,470,0.5780226
1947,470,0.10239095
1391,470,0.7139159
3355,470,0.00079444185
735,470,0.44907776
3356,470,1.9445552
1368,470,2.5245717
1847,470,0.78718495
3357,470,2.3754847
919,470,0.101310946
614,470,2.3930311
3358,470,3.474066
1333,470,0.28882515
315,470,0.46485305
3359,470,1.2992883
392,470,1.9249632
3360,470,0.0054940283
1044,470,0.009816627
2015,470,0.2435792
3361,470,4.934329
2292,470,0.32191244
1850,471,1.8554544
184,471,0.3975861
2340,471,0.010904372
3362,471,0.006508553
191,471,0.21083827
2617,471,0.083264895
3363,472,0.95573086
3364,472,0.08155248
3365,472,2.9510553
1041,472,0.8926428
2199,472,9.335451
3067,472,0.8154101
3366,472,0.0022347064
3367,472,0.4172247
911,472,0.6960848
3300,472,0.03683266
3133,472,1.219031
1767,472,0.044946887
1904,472,0.75406325
3238,472,0.50487566
1437,472,5.2861366
3368,472,0.04727627
176,472,0.35104632
1619,472,6.824497
2119,472,0.92341095
3369,472,0.13969867
670,472,2.1149473
919,472,0.3586062
1443,472,1.1344562
1738,472,0.5397795
2343,472,1.9387188
2678,472,8.162903
3370,472,0.18471372
2257,472,5.5442934
1954,472,0.6976002
3371,472,0.5313292
899,472,0.7083784
1218,472,1.2873371
45,472,0.50653446
3027,472,1.4308622
2521,473,0.018866094
11,473,0.11157965
3372,473,0.32452524
3373,473,0.443674
717,473,2.5319793
3218,473,0.0033450646
642,473,0.6976161
3374,473,0.0111867115
3072,473,0.10089415
3375,473,0.3945227
653,473,0.13104296
3376,473,0.0
3377,473,0.027601417
2844,473,0.23313867
3378,473,0.11200406
3379,473,0.0
1211,473,0.4532851
3380,473,0.0052729943
2239,473,0.057433844
3198,473,0.08219758
919,473,0.00095991493
130,473,0.14189494
3044,473,0.0
1754,473,0.48202956
2826,473,0.013029798
1531,473,0.00015263056
3381,473,0.022810511
3382,473,0.080906406
3306,473,0.043935947
3383,473,0.27996314
1407,473,0.029638296
808,473,0.0
701,473,6.9672165
3384,473,4.4622557e-05
3205,473,0.5680497
1018,473,0.2410306
3385,473,0.93678015
1570,473,0.0744396
2459,473,0.10634237
201,473,0.14088333
2126,473,0.07675354
2830,474,0.0
3049,474,0.24912958
634,474,0.25798059
2007,474,0.029150236
1997,474,1.9171387
3386,474,0.0
3387,474,0.20139241
337,474,0.06257179
1355,474,0.28572148
3184,474,0.53395873
172,474,0.54057854
1307,474,0.017968735
3051,474,0.0
3388,474,0.05440585
3251,474,0.34844068
3052,474,0.10528452
3254,474,0.0
416,474,0.0
3053,474,0.4519762
1754,474,0.38822782
3389,474,0.24503905
3077,474,0.0
1835,474,0.0065464615
815,474,0.0
1922,475,0.17590255
3017,475,0.16699593
3390,475,1.1564701
3018,475,0.17713101
3124,475,0.025494317
3391,475,0.0072615305
2981,475,0.4049297
2122,475,0.17821194
3024,475,0.5260135
3392,475,0.06267918
3025,475,0.24865688
2098,476,0.06917101
1776,476,1.8195636
1200,476,1.0888559
379,476,0.011233563
570,476,0.03327715
39,476,0.8016443
2712,476,1.0674851
1245,476,0.6461927
587,476,0.23890078
1273,476,1.0634928
2830,477,1.8415606
2335,477,3.159917
2497,477,0.019674802
3393,477,1.3501126
51,477,1.4783581
2116,477,0.016094374
2988,477,0.3958935
1690,477,1.1788849
1701,477,1.3110545
2625,477,1.279434
3297,477,2.9530592
2292,477,0.4404687
86,478,0.13103847
3394,478,0.4598993
779,478,0.23592778
1195,478,0.14290726
919,478,1.3027349
801,478,0.385761
2829,478,0.31424353
1512,478,0.40974876
3395,478,0.37259683
1564,478,0.6487827
584,478,5.073376
1857,479,0.408897
485,479,0.7136097
3396,479,2.388398
136,479,0.020674264
3207,479,2.9537196
954,479,0.059280984
3397,479,0.3048483
2108,479,0.23624797
3398,479,0.107092254
3399,479,0.0
2469,479,0.95199215
3094,479,0.0
2113,479,0.034768496
1033,479,0.27791896
3096,479,0.0
1795,479,0.4484178
2203,479,0.24681398
2014,479,0.04980242
2055,479,0.18720013
1386,479,0.09094615
2470,479,0.00010688058
2987,479,0.25587827
1268,479,1.6241938
109,479,1.3082436
2471,479,0.0810364
134,479,0.24665529
2472,479,0.10808919
54,479,0.28671333
211,479,0.0051859953
111,479,0.04139703
1313,479,0.13244522
3106,479,1.1151406
2534,479,0.0037007092
3108,479,0.0
2475,479,0.017255088
3400,479,0.79634076
383,479,5.848503
2476,479,0.44861388
940,479,0.0
2121,479,0.0062333923
2538,479,3.6298852
3401,479,0.15252456
2082,479,0.56078756
3402,479,0.0
322,479,0.0
1015,479,0.47886387
950,479,0.016954748
1249,479,1.607137
1835,479,0.0013592213
2544,479,0.0
2545,479,0.58900195
1360,479,0.017773166
2548,479,0.0
3119,479,0.023081087
401,479,0.016737763
3130,479,0.0
3403,479,4.0
76,479,0.1250947
1663,480,0.030129248
2046,480,0.065384254
632,480,6.2973595
2273,480,0.22803171
906,480,1.0706211
2856,480,0.006478428
2296,480,0.22730228
2857,480,0.3710439
1383,480,0.6661712
1478,480,0.72938454
2863,480,1.0
2864,480,0.18708482
1183,480,0.0051120888
243,480,0.0
2336,480,0.9542351
494,480,0.005677306
125,480,0.33636728
171,480,0.29543626
2059,480,0.0044679274
980,480,0.0
2868,480,0.13695249
2071,480,0.5846989
3404,480,0.5558998
3,480,0.16075131
2902,480,0.17716312
989,480,0.0
1621,480,0.28767774
1866,480,0.2648596
2702,480,0.19942214
2302,480,0.66702926
2281,480,0.38763562
920,480,0.001710326
921,480,0.0
2875,480,0.29136828
3405,480,2.8353486
677,480,0.0
518,480,0.04167672
1139,480,1.0
2550,480,0.01351773
3406,480,7.450635e-05
2461,480,0.54191864
3407,480,0.0
883,480,0.52379906
1735,480,1.0
2690,480,0.084349625
1661,480,0.0055741607
935,480,0.06910782
2444,481,0.5110111
3408,481,0.39960298
3409,481,0.0
2717,481,0.08739708
3072,481,0.005046907
3375,481,0.17668778
3061,481,0.0
3410,481,0.011344618
3411,481,2.223558
3378,481,0.057127308
1211,481,1.1908603
1158,481,0.08149612
1234,481,0.46101433
2119,481,0.29358086
919,481,5.2099466
1696,481,0.5586699
3412,481,0.15431646
361,481,0.18652816
1140,481,0.01553168
808,481,0.0
694,481,0.0057849507
3370,481,0.15391062
2545,481,1.2308531
3413,481,0.10904665
3171,481,0.028191559
3385,481,0.012298053
2640,481,0.0
1570,481,0.16007027
3414,482,0.0
2357,482,0.10133023
3415,482,0.20394176
3416,482,2.067425
3153,482,1.498385
3133,483,0.22273326
919,483,0.01772641
3417,483,0.48499113
584,483,0.03570618
1681,483,0.00035325252
587,483,0.037110195
551,484,0.0
1117,484,0.0
3418,484,0.0
3419,484,0.00048544153
703,484,0.0
1480,485,0.06126779
1228,485,0.2286312
3052,485,0.74190587
1363,485,0.106291376
1737,485,0.045863267
625,485,0.023371333
401,485,0.15627182
163,486,0.35394588
165,486,0.014799936
1632,486,0.0
1103,486,0.04409421
2343,486,0.6043256
2852,487,0.41618
641,487,0.3713658
2429,487,0.04528994
2474,487,9.876796
919,487,0.011264818
1344,487,0.50761324
1364,487,0.24930097
3420,487,0.0731069
5,487,1.1402723
1305,488,0.0131969955
3421,488,0.018382471
3422,488,0.2075981
1033,488,0.5438067
1306,488,0.58876777
2777,488,0.2628731
3100,488,3.712335
29,488,0.026925657
3423,488,0.3778981
1357,488,0.0003063308
2755,488,0.13951391
127,488,0.4700886
1195,488,0.0
1368,488,1.0013509
1992,488,0.29527557
1309,488,0.014707382
3424,488,0.16839248
3412,488,0.22684693
2396,488,0.6354597
3425,488,1.5808126
950,488,0.16517934
810,488,0.45304048
3426,489,0.020630954
3427,489,0.11159016
172,489,0.51129955
2531,489,0.33278942
296,489,0.55881816
2488,489,0.026101036
3341,489,0.11185824
2567,489,0.0
128,489,0.07117304
3274,489,0.0
152,489,0.083662465
392,489,0.17966382
3153,489,0.21785437
1571,489,0.0
3428,490,0.9874791
3350,490,0.6525922
2098,490,0.018112455
231,490,0.66811895
1264,490,0.011350408
1210,490,0.03590857
2389,490,0.45019653
2696,490,0.059775896
234,490,0.66714764
2298,490,0.006324187
1776,490,0.0005797449
2023,490,0.76275754
557,490,1.600154
2227,490,0.005340208
3,490,0.7386819
3429,490,0.0
3430,490,0.3883437
1279,490,0.16441396
383,490,2.6531384
3431,490,0.40317807
2829,490,2.5334811
2391,490,0.3192671
385,490,0.10845917
63,490,9.465835
2185,490,0.16627476
390,490,0.1723857
629,490,1.2478735
1065,490,0.15053587
570,490,0.44757015
3163,490,0.14621958
895,490,0.0057730614
1491,490,0.9125996
2810,490,0.16335997
596,490,0.5055816
2188,490,0.003955219
1203,490,0.10407992
3432,490,0.005883471
1315,490,0.5980024
584,490,0.0021076296
2625,490,2.314425
1883,490,0.20131966
1071,490,0.0027661482
1956,490,5.4974465
1681,490,0.31685647
1779,490,0.54459745
1273,490,0.23095998
3433,490,1.1162667
1760,490,0.6638474
1505,490,0.32199523
3434,491,0.2278728
1267,491,1.6615033
1234,491,0.40833616
3435,491,0.0
1737,491,0.2946784
3436,492,0.08317081
439,492,0.675481
1080,492,1.0547558
1288,492,0.0
1551,492,0.03347856
1200,493,0.0
2185,493,0.08231273
1245,493,0.31741342
1681,493,0.0
1273,493,0.056817275
2853,494,0.047299705
132,494,0.02736979
3196,494,0.0
3197,494,0.0
3004,494,0.42546466
730,494,0.009253887
1943,494,0.0653617
177,494,0.036367603
129,494,0.0030757824
1247,494,0.067804344
321,494,0.5932613
3437,494,0.0
2140,494,0.21013473
888,495,0.2727512
1715,495,0.020104514
1717,495,0.0
348,495,0.054188073
2338,495,0.022036806
1420,496,0.026046215
626,496,0.35552266
1128,496,0.8414677
3349,496,0.1830179
2266,496,0.0655978
651,496,0.18962632
3183,496,8.747655
3438,496,1.8914421
725,496,1.2839664
1843,496,1.1712302
1529,496,0.55217445
3245,496,0.12694111
3054,496,0.09729092
2139,496,0.2360033
705,496,0.775445
2803,496,0.13799986
17,497,0.1532002
50,497,0.0
2193,497,0.0
662,497,0.6333048
2148,497,0.0
2868,497,0.0
3439,497,0.065821
2328,497,0.14124331
3042,497,15.681317
932,497,0.17156348
935,497,0.21762384
5,497,0.03815964
2647,498,0.27245048
959,498,0.39695182
2892,498,0.118040174
2740,498,1.2554404
965,498,0.027338244
2741,498,0.19488536
2743,498,0.0029700014
2486,498,0.5158451
2744,498,1.0319228
3440,498,0.0068325903
491,498,0.030711077
2018,498,0.4804656
1317,498,0.2756902
2747,498,0.0019873322
2987,498,0.100086965
3441,498,0.012239638
2750,498,1.4345847
663,498,0.46480623
2148,498,0.03232548
833,498,0.7574085
281,498,0.2535977
3076,498,0.16739368
1395,498,0.0
1134,498,0.028828897
2708,498,0.33053514
2731,498,0.6946541
1656,498,0.26530445
513,498,0.00042084424
1402,498,0.34477717
2764,498,0.0017107598
3167,498,1.4204216
2765,498,0.028694818
528,498,0.0
2769,498,0.20385693
2771,498,0.0994998
3442,498,0.019504484
1104,498,1.4994076
1573,498,0.00060496206
470,498,0.10999443
2087,498,0.6608949
1022,498,0.4848324
3443,498,0.06758846
2894,499,8.597044e-06
3444,499,0.13986321
3375,499,0.10846859
3061,499,1.3979225e-05
1705,499,0.010441143
1837,499,0.04187515
3377,499,0.018382471
3378,499,0.0033804027
1881,499,3.1351774
115,499,0.0005798368
2532,499,1.8379219
3445,499,0.0
3446,499,0.35175526
3447,499,0.15117185
3448,499,5.001334e-06
2702,499,0.3585628
130,499,0.44955912
531,499,0.025226567
694,499,0.0
3449,499,0.49467984
2126,499,0.00016114675
3297,499,0.25846276
3450,500,1.2819508
1683,500,1.5132655
3451,500,1.8461882
1137,500,0.57449085
3452,500,2.239949
3453,500,0.948493
3454,501,0.0
3377,501,0.0814542
1292,501,0.04111538
3019,501,0.35559657
1081,501,0.037133805
919,501,0.10833248
1834,501,0.08387998
3453,501,0.035845164
1875,501,0.29114076
813,501,0.008043393
2622,502,0.14226338
3455,502,0.34240806
1901,502,0.21006085
3456,502,0.1338291
956,502,0.14812918
3214,502,0.03096681
3428,502,0.009297377
971,502,0.3894856
3457,502,0.45280302
3458,502,0.029584961
2900,502,0.1380856
1085,502,0.34706563
830,502,0.020549737
3459,502,0.07686878
858,502,0.4442192
741,502,0.00052689645
1743,502,0.0073556155
2824,502,0.033103406
919,502,0.0009528809
1212,502,0.064221755
2415,502,0.5585131
746,502,0.0066344496
3460,502,0.38844118
511,502,1.0690187
3461,502,0.0024137064
3208,502,0.024339614
3462,502,0.19439141
3463,502,0.86655194
523,502,0.0
527,502,0.002409749
1011,502,0.07266638
3464,502,0.27835804
3465,502,0.12332912
3466,502,0.04766649
3467,502,0.52845794
3468,502,9.568192
3469,502,0.36223552
631,503,0.21977305
2552,503,0.494364
2294,503,0.010715781
1995,503,1.1409985
486,503,0.059081
963,503,0.020300113
2896,503,0.69942784
1382,503,0.17784739
2716,503,1.4499283
1128,503,0.7522896
2498,503,0.17232156
3202,503,0.012117974
2719,503,0.12318749
3230,503,0.4510214
2720,503,0.03166685
3470,503,0.07087618
726,503,0.0
3471,503,0.23249169
2406,503,1.4800284
3423,503,0.5473922
2726,503,0.00496076
2778,503,0.29328638
2065,503,0.14574407
2871,503,0.658876
1308,503,0.21350868
1778,503,1.2985073
2903,503,0.29285762
32,503,0.5832552
3472,503,0.12531911
1984,503,0.19408669
1521,503,0.24038444
3473,503,1.4166903
2783,503,0.01298542
1808,503,0.057994008
2877,503,0.9682437
3474,503,0.65943813
2668,503,0.2715577
2417,503,0.004094064
1992,503,0.47409388
514,503,0.5864679
617,503,0.6369682
1002,503,0.08498203
3475,503,0.14730357
3476,503,0.0010886848
924,503,5.38628
1659,503,1.3590487
1140,503,0.038349338
2913,503,1.0900807
1410,503,0.15391847
447,503,0.065254584
3477,503,0.031019025
2773,503,0.3225832
902,503,0.1902481
1107,503,0.80936944
2692,503,0.53453803
3478,503,0.52986723
3479,504,0.12740499
3480,504,0.51477987
3200,504,0.009106592
136,504,0.0049743378
2967,504,0.0
954,504,0.030907933
2037,504,0.00062267046
11,504,0.064921744
454,504,0.054068703
2308,504,0.5041149
2891,504,0.13058627
714,504,0.00070200925
2953,504,1.0351537
1995,504,0.16830522
3481,504,0.0
1190,504,0.1372629
1727,504,0.0
3215,504,0.022875806
3482,504,0.27780282
3483,504,0.0022249343
3484,504,0.1458096
3172,504,0.05038877
3216,504,0.31917927
3485,504,0.092931256
1425,504,0.083006695
964,504,0.1450477
3486,504,0.12281189
3487,504,0.0
968,504,0.16434976
3488,504,0.0
3489,504,0.43403584
1997,504,2.099528
3490,504,0.11425258
970,504,0.71838045
2817,504,0.002455917
789,504,0.22332731
1298,504,0.003349313
767,504,0.0024467567
3491,504,0.0
870,504,0.79994136
3223,504,0.00043859618
2498,504,0.008734252
1254,504,0.95867926
1041,504,0.21825783
1796,504,0.060229328
3492,504,0.13904162
3493,504,0.12965503
3494,504,0.45732048
2933,504,0.041951295
3495,504,0.020230468
2843,504,3.0596418
3228,504,0.15306324
3229,504,0.597738
2336,504,0.0002346824
1609,504,4.7676067
2252,504,1.7623167
3496,504,0.8175131
912,504,0.10907374
1895,504,0.28166243
263,504,0.0
1194,504,0.5468843
2749,504,0.00057106337
1612,504,0.5190388
1990,504,0.0
914,504,0.7293414
1129,504,0.26189268
3497,504,0.04526924
2722,504,1.4516892
3498,504,0.043652948
3499,504,0.11857748
3500,504,0.08987999
662,504,1.0608822
980,504,0.0
3236,504,0.20015447
2725,504,1.2524672e-06
1132,504,1.6292897
2751,504,0.16170941
732,504,0.15158075
30,504,0.0
1200,504,0.0
115,504,0.0029432438
665,504,0.15607585
54,504,0.1975336
833,504,0.009150146
1184,504,0.066174045
3241,504,0.4975831
3501,504,0.175715
3126,504,5.862877
1486,504,0.0
3502,504,0.18656564
3503,504,0.30683348
987,504,0.13087626
3504,504,0.10822719
3505,504,1.0291946
3506,504,0.030240674
127,504,0.023325138
2215,504,0.0
3507,504,0.3761946
862,504,0.18430571
3508,504,0.055907793
3509,504,0.0037951733
2758,504,0.41478214
1481,504,0.12510718
1689,504,0.0274707
2824,504,0.41487488
3076,504,0.11434641
1583,504,0.09571425
3510,504,0.6640075
3253,504,0.013889593
2631,504,0.3805791
1914,504,0.30224326
1730,504,0.3521643
2760,504,0.0
3511,504,0.0
3512,504,1.3327949
993,504,0.041661534
3513,504,0.958177
3514,504,0.04400894
919,504,0.4221326
2874,504,0.16459537
1621,504,0.19915137
2730,504,1.254058
382,504,1.0
1444,504,0.038824607
799,504,0.47658056
1769,504,0.024532372
2368,504,0.08049975
3515,504,0.43368718
2605,504,0.03253793
746,504,0.12798774
614,504,0.82640916
3335,504,0.1360023
3516,504,0.18186674
1656,504,0.5358001
2665,504,0.13350415
2833,504,0.00848147
3517,504,0.18738379
921,504,0.0
802,504,0.92696506
2877,504,0.9802851
1961,504,0.37335777
747,504,0.0
3336,504,0.0065262606
3474,504,0.2925581
512,504,0.019580208
3401,504,0.3671718
3518,504,1.0156764
1992,504,0.05275468
3519,504,0.17657796
923,504,0.0
3520,504,0.0005483334
3045,504,0.27549344
748,504,1.1987369
64,504,0.027279302
1196,504,0.092715085
1851,504,0.021604886
190,504,0.50808454
2131,504,14.946773
3271,504,0.94603235
3521,504,0.07690527
3522,504,0.19951585
3381,504,0.38705155
924,504,0.06516387
3523,504,0.03345745
3069,504,0.101347834
879,504,0.77463686
1370,504,0.0
1309,504,0.0
1710,504,0.4970592
2733,504,0.07989452
3524,504,0.0
901,504,0.0204339
2191,504,0.022344373
2607,504,0.027085906
2672,504,1.7596369
466,504,0.0
3070,504,1.1477277
572,504,0.07819544
3525,504,0.34269497
3526,504,1.2542486
896,504,0.021170998
1962,504,0.11786266
3527,504,0.0
1453,504,0.186688
1722,504,0.057457615
3528,504,0.51300853
1012,504,0.0063669193
423,504,0.8397583
424,504,0.00844734
3529,504,0.570664
2677,504,0.0
3530,504,0.0
1141,504,0.0008651657
1104,504,0.2524186
3531,504,0.001948622
2637,504,0.26997963
3532,504,0.12831037
1993,504,0.028406054
3293,504,0.00041633705
2233,504,2.6682851
355,504,0.2398064
931,504,0.9733455
2917,504,0.09544064
1773,504,0.0
1361,504,0.06480807
2094,504,1.8941698
1022,504,0.25654492
1829,504,1.6870499
3533,504,0.40201744
3534,504,0.2530179
2886,504,1.0
3535,504,0.0
3468,504,0.21031749
2918,504,0.0
2625,504,0.09921602
1027,504,0.3407727
3536,504,0.02178947
3319,504,0.031164484
710,504,0.00012954141
2738,504,0.419047
3537,504,0.0
301,504,0.25202253
3538,504,0.18583067
3539,504,0.011220527
938,504,0.0024648102
2643,504,0.5443659
1417,504,0.28266752
3540,504,0.70698524
1032,504,0.5354092
3541,504,0.9202163
2924,505,0.0
2695,505,0.0
365,505,0.0
3542,505,0.21472178
3543,505,1.0
1802,505,4.3421323e-08
437,505,0.79425883
3544,505,2.5261667
1044,505,0.0
2548,505,0.0
3545,506,0.10958
2890,506,0.022835437
3546,506,0.12874903
2600,506,0.04589595
719,506,0.0254079
206,506,0.22440529
1340,506,0.022619491
1766,506,0.21218213
3547,506,0.33155215
830,506,0.007940659
889,506,1.3338273
792,506,0.13738164
3548,506,0.41383374
247,506,0.0077532865
312,506,0.0085204225
54,506,1.5435036
55,506,0.6985723
1804,506,0.3016406
834,506,4.0942316
3549,506,0.14700614
1751,506,0.29665774
3550,506,0.0
2381,506,0.0
2781,506,0.5067225
1769,506,0.13563468
1625,506,0.102999434
383,506,3.7253585
3335,506,0.15362808
1348,506,0.39715913
1809,506,0.10527648
2667,506,0.03339782
2784,506,0.16878444
2762,506,0.03487981
3551,506,0.14772038
924,506,0.37395182
1009,506,0.2406391
3089,506,0.18215519
3552,506,0.3550696
2419,506,0.83029246
527,506,0.06122389
3527,506,0.06633532
3553,506,0.17021735
1662,506,0.47091383
1820,506,0.08598471
1963,506,0.0036855827
1494,506,7.8273595e-05
1319,506,0.10538527
2351,506,0.062260143
1824,506,0.5823069
2594,506,0.08602302
3554,506,2.7497957
2915,506,0.5325269
1304,506,0.57029736
75,506,0.04193157
538,506,0.43986195
1638,506,0.086897366
1100,506,0.024422556
3555,506,0.18394274
1554,506,0.5510107
2520,506,0.013488862
1263,506,0.37822706
3536,506,0.067358576
1415,506,0.21659604
3556,506,0.08952524
3539,506,0.30844945
3557,506,0.108426824
2092,506,0.20682234
1855,506,0.06576461
3558,507,0.8495533
778,507,0.6397707
2619,507,0.96290267
1061,507,0.040622212
2824,507,0.36138222
919,507,0.3016626
2425,507,0.33689237
382,507,0.043378606
942,507,0.5903649
1962,507,1.4430906
1820,507,0.6953367
1377,508,3.8164241
1267,508,0.69211394
2209,508,1.3236514
2575,508,1.6763769
1685,508,0.91678524
1580,508,0.79020303
3559,508,1.0083205
3169,509,0.01680093
3560,509,1.3475956
2266,509,0.06403157
3561,509,0.029982679
2239,509,0.9264202
2630,509,0.58460337
2572,509,0.81088704
673,509,0.08997351
3022,509,0.45078573
2194,509,0.5994395
3024,509,0.97942746
3453,509,0.370865
3385,509,0.24587038
3025,509,0.107653655
2803,509,0.002173681
485,510,0.0
1741,510,0.013265996
3122,510,0.0
1750,510,1.1871805
1753,510,0.0
3460,510,0.0026134294
2907,510,0.03755769
1745,510,0.12586729
2878,510,0.35576266
2518,510,0.0
1755,510,9.076312e-05
254,510,0.050504867
1746,510,0.101235226
5,510,0.0006989047
3197,511,0.034552153
1433,511,0.25124323
2137,511,1.2331374
325,511,0.03385127
1943,511,2.3474808
1983,511,0.6282846
2210,511,0.26469567
2356,511,0.16396493
478,511,0.24132942
3562,511,0.23411037
122,511,0.14957204
38,511,0.04720165
1882,511,0.03464901
446,511,0.028407019
3563,511,0.3658733
846,511,1.0
1203,511,0.45645604
2638,511,0.2236853
2261,511,0.71886796
2555,512,1.2640328
439,512,0.22615
1943,512,0.571052
1882,512,0.49104905
696,512,1.6705964
3564,513,0.040859364
3012,513,0.9861286
3133,513,0.057190236
919,513,0.00064676796
596,513,0.021659661
2848,514,0.62273026
3565,514,0.71077514
564,514,4.2760644
1992,514,1.4412254
2849,514,0.28737524
1349,514,0.6879796
2851,514,1.0524627
3566,515,0.0
267,515,0.25418493
919,515,0.47830507
1633,515,0.11064441
521,515,0.84689504
2599,515,0.18454531
117,515,0.38421717
1663,516,0.039404396
2101,516,0.96731776
3567,516,0.3963584
2446,516,0.056562733
1555,516,0.38751152
1317,516,0.21094777
3568,516,3.0179243
1193,516,0.0051927967
54,516,0.038427815
862,516,0.61190003
2611,516,0.19917776
1560,516,0.6878934
2829,516,5.8905177
1810,516,1.0421594
1562,516,0.6094504
3569,516,0.00016290694
3570,516,0.61474824
2773,516,0.09657564
539,516,0.5451057
1565,516,0.20482087
3571,516,0.0
1566,516,0.013144352
3572,516,0.0
1178,517,6.5934328e-06
3303,517,0.23231952
609,517,3.3369129
3568,517,0.39232498
3573,517,0.07278005
2365,517,0.42524013
281,517,0.44715807
382,517,0.42484656
1899,517,0.26535356
3349,518,0.36014867
3141,518,0.22770986
439,518,2.0601034
1528,518,0.0054553244
2708,518,0.03306828
1643,518,0.0075001908
131,518,0.016941339
1945,518,0.0
3574,519,0.70545447
3575,519,2.8450933
3576,519,1.2506279
1602,519,2.1088943
2912,519,2.0509646
3577,519,0.20434637
2890,520,1.3177896
3578,520,1.1008443
2323,520,0.3882397
719,520,0.028542519
1793,520,0.30687627
1033,520,0.039291456
3579,520,0.43311962
974,520,0.85584676
2312,520,0.38013622
1387,520,0.14139746
3580,520,0.2659665
3581,520,0.07684155
2155,520,0.008522712
1432,520,0.0540268
275,520,0.057557784
246,520,0.020655345
2941,520,0.044968825
1781,520,0.004090098
2866,520,0.587814
3582,520,0.0012429791
1947,520,0.0
312,520,0.0020342441
54,520,0.046905
832,520,0.33152527
3583,520,0.05910024
333,520,0.18724883
3584,520,0.74470794
859,520,0.028077586
3585,520,0.04667499
2630,520,0.0
1308,520,0.4519525
32,520,0.48130614
744,520,3.1830113
3586,520,0.10035446
3472,520,0.014633686
3587,520,0.05739568
1696,520,0.059932455
2121,520,0.031352147
2784,520,0.24170716
3588,520,0.16459827
3589,520,0.37741986
2909,520,0.29475552
63,520,0.06639035
1531,520,0.021170858
2158,520,0.03968583
3590,520,0.15478809
479,520,0.034269452
686,520,0.10176237
3089,520,0.15789978
3552,520,1.9626675
2975,520,0.12839374
1550,520,0.16774581
2085,520,0.34586886
256,520,0.29398558
2162,520,0.0345752
898,520,0.3421949
1497,520,0.16480204
704,520,1.36327
3591,520,0.0
1361,520,0.33034462
1150,520,0.7762493
1100,520,0.0021842315
3119,520,0.15266651
3571,520,0.0
712,520,0.24025542
227,520,0.076043144
1030,520,0.113508515
545,520,0.015632093
2127,520,0.0069631794
