user,item,error
882,654,0.8999506
572,654,0.0028508003
97,654,0.07744375
3256,654,0.07052245
40,654,0.6339869
3257,654,2.2534797
2685,654,0.21745327
2678,654,1.9446709
3247,654,0.1147279
619,654,0.4291096
3258,654,0.093919426
2279,654,0.8457865
3259,654,0.20231062
338,654,0.38781792
1324,654,4.7419767
1326,654,0.0015463993
3260,654,1.1070026
130,654,1.8328437
887,654,0.22456072
840,654,1.085555
2501,654,0.6828291
141,654,0.4004583
145,654,0.3767417
52,654,0.044282652
149,654,0.53853476
860,654,0.46699926
249,654,0.07367555
13,654,0.784372
232,654,1.2509702
57,654,0.23505841
3261,654,0.030551678
2716,654,1.7592973
892,654,0.6329167
2626,654,0.18940774
184,654,1.4790175
3254,654,0.22900619
2837,654,0.061625224
277,654,1.4767087
3262,654,0.14639175
3263,654,1.0229738
1980,654,0.013924626
895,654,2.3459425
896,654,0.17052892
74,654,0.37281838
77,654,0.3023101
208,654,0.18844749
1632,654,1.3954295
1070,655,0.055955157
975,655,0.11708047
102,655,0.100454785
40,655,0.2317462
737,655,0.04909961
2165,655,1.6453562
2563,655,0.15920494
57,655,0.70777047
974,655,1.2075562
70,655,0.3726268
76,655,0.0025948389
86,656,0.19168131
2708,656,0.0007367425
1001,656,0.006617022
1614,656,0.2965941
3264,656,0.53051966
853,656,1.0232236
47,656,5.676898
2187,656,0.38778406
1240,656,0.011175719
2702,656,7.070477
59,656,0.003585902
70,656,0.29223785
191,656,0.265671
199,656,0.99774104
2106,656,0.015169062
3265,656,0.038945056
78,656,0.0051060217
208,656,0.001149066
82,656,0.85517025
86,657,0.20602594
229,657,2.2893147
3266,657,0.38539267
318,657,0.34521127
3267,657,0.062889226
3268,657,0.0
269,658,0.27360407
3269,658,0.2870852
2708,658,0.03481581
3270,658,0.13007775
1001,658,0.44010675
3264,658,0.4267181
614,658,2.523499
130,658,0.025396423
2675,658,0.03771958
1240,658,0.1625273
1336,658,1.2154131
70,658,0.047443964
78,658,0.58790827
208,658,0.013467548
82,658,1.1974795
86,659,0.16045015
875,659,0.101900235
593,659,0.05986383
718,659,0.6649672
1841,659,0.011608817
986,659,0.010065797
876,659,0.038235594
3271,659,0.04148614
2249,659,0.23321189
129,659,0.35163477
3272,659,0.0
3185,659,2.5040505
976,659,0.33846182
584,659,0.015516055
2604,659,0.17369245
165,659,0.16885968
1675,659,0.14017546
2205,659,1.0944827
980,659,1.8210889
3263,659,0.11154636
952,659,0.14612259
3273,659,0.001318361
2488,659,0.27298087
655,659,1.0373944
2630,660,0.0
1950,660,0.0
86,660,0.0012935473
875,660,0.0
975,660,0.01610027
1,660,0.0
883,660,0.25888765
733,660,0.085188724
385,660,0.09277956
1841,660,0.0
775,660,0.0
876,660,0.2898188
2574,660,0.0035865589
2498,660,0.00207705
3274,660,0.000741669
368,660,0.064954795
669,660,0.00889407
837,660,0.033010468
1807,660,0.0
3122,660,0.0
2656,660,0.0
1200,660,0.24407035
2249,660,0.0
129,660,1.0989325
3272,660,0.0
132,660,0.04470046
2127,660,0.07502776
3020,660,0.10373254
218,660,0.19969031
976,660,0.0
143,660,0.052609775
2604,660,0.0
152,660,0.026806623
1576,660,0.0
1862,660,0.0
1577,660,0.05423959
54,660,0.18945774
633,660,0.08431667
586,660,0.2959118
165,660,0.5504644
3275,660,0.01587406
3238,660,0.0
1341,660,0.0014807504
177,660,0.0011197086
683,660,0.050685056
722,660,0.0019220859
1148,660,0.83473635
607,660,1.5169414
980,660,0.053545523
2506,660,0.086803354
1948,660,0.0
278,660,0.0876496
1812,660,0.0
952,660,0.02302476
649,660,0.0
831,660,1.933371e-06
3276,660,0.16481753
1721,660,0.0
76,660,0.0
77,660,0.31549925
88,661,0.013937289
3277,661,0.58638465
39,661,0.7085421
3256,661,0.008845121
619,661,0.22002931
3259,661,0.0
338,661,0.055196155
1326,661,0.047774404
3260,661,0.047637347
130,661,0.12782232
854,661,0.8108853
132,661,0.9458914
624,661,0.020828953
946,661,0.0798735
143,661,0.22094822
912,661,0.043461077
158,661,0.10094838
1743,661,0.17134194
2836,661,0.0056991
2550,661,0.06692983
892,661,2.3122065
2626,661,0.83572644
184,661,0.4001554
1307,661,0.02521127
3254,661,0.038701057
3262,661,0.029851293
3263,661,0.15774728
74,661,0.0
77,661,0.053176526
307,662,0.0
143,662,0.10437641
1978,662,0.30042458
633,662,0.20461202
2135,662,0.0
3057,662,0.0
975,663,0.0
40,663,0.992484
106,663,0.0
2861,663,0.13262436
2165,663,0.06684794
786,663,0.0
129,663,1.0126022
597,663,0.026012212
3278,663,0.0
581,663,0.0
840,663,3.7590225e-06
143,663,0.03138187
3279,663,0.0
169,663,0.0
57,663,0.16842966
3261,663,0.0
184,663,0.038838323
3280,663,0.0
951,663,0.07825385
75,663,0.0
76,663,0.0
2231,663,1.0
88,664,0.030376235
1021,664,0.14976722
593,664,1.1514354
3269,664,0.9736777
3256,664,0.034951095
3247,664,0.004016511
619,664,0.05546063
3259,664,0.06922419
338,664,0.015358167
1326,664,0.16871588
3260,664,0.4866669
129,664,7.2122836
130,664,0.7289155
887,664,0.0
854,664,0.002098227
132,664,0.008350152
141,664,0.048320424
143,664,0.33196965
912,664,0.489263
861,664,0.986785
2504,664,0.0
2053,664,0.12569785
2817,664,0.023793843
1959,664,0.0
2836,664,0.0
892,664,0.33484024
2626,664,0.8347198
276,664,0.00092761556
184,664,0.41593516
3254,664,0.0025995774
3262,664,0.0025240136
74,664,0.0012665585
1632,664,0.041349698
975,665,0.17456238
40,665,0.24874488
106,665,0.037005093
2165,665,0.28544322
129,665,2.5454772
597,665,0.36212015
51,665,0.001424289
143,665,0.2834433
3281,665,2.0310686
57,665,1.5646822
2847,665,0.9434276
66,665,0.010930579
2849,665,0.2533293
76,665,0.11488624
88,666,0.019655945
3277,666,0.06845303
593,666,1.6783581
884,666,0.000654162
3257,666,0.96470964
619,666,0.22052659
3259,666,0.0
1326,666,0.033228107
3260,666,0.6923756
130,666,0.13624473
143,666,0.2147863
3282,666,0.064155065
912,666,0.047891416
249,666,0.23524825
948,666,2.5825958
2053,666,0.09844581
232,666,0.06536182
175,666,0.22705092
892,666,0.18311623
184,666,0.1436932
3254,666,0.002012709
1765,666,0.3245361
3262,666,0.0012261245
896,666,0.015320016
74,666,0.0
76,666,0.019043608
77,666,0.04039821
941,667,0.0037102879
875,667,0.0
975,667,0.008569438
593,667,0.17226534
1,667,0.0
1841,667,0.0
3271,667,0.0
1310,667,0.24923003
2498,667,0.0
837,667,0.031408742
1807,667,0.0
1200,667,0.19882168
129,667,0.00041435458
3272,667,0.0
2127,667,0.19525644
3140,667,0.5098065
143,667,0.070087515
584,667,0.1118289
934,667,0.0
1375,667,0.31503177
2604,667,0.0
165,667,0.03967519
931,667,0.0046369573
172,667,0.26446462
722,667,0.93253535
980,667,0.000109499306
936,667,0.0
1812,667,0.0
952,667,0.0068654623
198,667,0.0
2213,668,0.18045376
88,668,0.016016401
1352,668,0.00012988898
3247,668,0.5932584
619,668,0.19906072
3259,668,0.0
338,668,0.076526225
1326,668,0.013649108
3260,668,1.2984736
130,668,0.40319866
2089,668,0.04448779
256,668,0.18641984
1898,668,0.012349187
132,668,1.020453
840,668,0.09605651
143,668,0.3459928
2170,668,0.35707843
912,668,0.03935046
316,668,0.4971069
1111,668,0.020764178
249,668,0.2535886
1743,668,0.14872973
2053,668,7.014686
232,668,0.08120073
3255,668,0.0
3283,668,0.09463684
892,668,0.44623703
1112,668,0.0
1113,668,0.89686954
184,668,0.29715088
3254,668,0.029133305
3262,668,0.033757634
66,668,0.006431383
1979,668,0.0
3284,668,0.2079711
74,668,0.0
77,668,0.05559974
263,668,0.16335033
573,669,0.13341253
2123,669,0.5828139
2887,669,0.017126547
718,669,9.296449
338,669,0.30099776
1669,669,0.0
2127,669,0.29010174
2129,669,0.080210224
2131,669,0.079050876
143,669,0.0049360055
2890,669,0.0
2222,669,0.08474977
506,669,0.36743245
2894,669,0.0
88,670,0.043738667
1021,670,0.13140501
1801,670,0.005142066
572,670,0.17480193
2976,670,0.088494696
2839,670,0.5324859
1783,670,0.5232408
3247,670,0.034620613
943,670,0.03162681
1413,670,0.012710639
3248,670,1.5868136
338,670,1.0174837
2010,670,1.4998456
1850,670,0.08855485
1340,670,0.47867516
129,670,6.128421
3067,670,0.58025175
339,670,2.057129
138,670,0.051354013
2501,670,0.38977787
2118,670,0.46646568
145,670,0.053188182
1858,670,7.5232773
460,670,2.9904077
266,670,0.03266001
1933,670,0.057199586
249,670,0.016550258
13,670,0.15739504
2504,670,0.037403893
3253,670,0.16336767
915,670,2.7259035
184,670,0.58779204
3254,670,0.77815235
1594,670,0.1659465
73,670,0.1615867
1074,670,0.22898701
871,670,0.62121546
1519,670,0.13675246
656,670,0.7320381
975,671,0.38281983
883,671,8.6822794e-05
2165,671,0.021634754
138,671,0.013396866
2070,671,0.29071587
57,671,0.8762832
974,671,0.12867205
2846,671,0.018035656
70,671,0.3339744
73,671,0.45968333
76,671,0.19579159
2231,671,2.6346
38,672,0.03211424
848,672,0.030019762
88,672,0.036554437
2708,672,0.7359571
96,672,8.586011
1001,672,7.5352783
1614,672,2.7592251
3264,672,1.1033196
908,672,0.07461299
47,672,0.23216578
1240,672,0.003563636
162,672,0.89271444
13,672,0.07163098
2504,672,0.0015391698
2727,672,0.6056682
58,672,0.73346835
1004,672,4.3452816
63,672,0.09948235
329,672,0.011969776
1094,672,0.0002635402
2794,672,0.039309986
1100,672,2.7603548
73,672,0.21749307
77,672,1.1684173
208,672,1.0925335
81,672,0.22163102
82,672,0.8673795
97,673,0.5250691
766,673,0.103448614
3285,673,0.024508925
3286,673,3.8209276
3287,673,0.34608987
138,673,1.9205183e-05
3288,673,0.311313
2676,673,0.0040133083
3289,673,0.4805125
3290,673,0.3183953
3117,673,0.5939924
76,674,0.28443983
975,674,0.48056605
883,674,0.0017089852
2070,674,0.46147484
562,674,0.6252479
974,674,0.095454045
2846,674,5.7379313
70,674,0.46626508
263,674,1.3057697
1195,675,0.016548907
1167,675,0.15058509
40,675,0.027684025
3286,675,0.45429307
126,675,0.0
719,675,0.0
1272,675,0.026342254
3291,675,0.0
1462,675,0.56550306
138,675,0.19161075
705,675,0.012801007
3289,675,0.017588912
1003,675,0.023600938
1870,675,1.6464983
1099,675,0.19201088
3290,675,0.0026252898
3117,675,0.029305616
1878,675,0.0
883,676,0.4903416
2070,676,0.12809455
57,676,1.5939238
76,676,0.01339063
263,676,0.41292074
3292,677,0.0
1075,677,0.0
3060,677,0.0
1283,677,0.16608407
97,677,0.05449687
98,677,0.0
1550,677,1.1893241
613,677,0.0
667,677,1.119391
108,677,1.0928909
1538,677,0.0
1168,677,0.30243778
2898,677,0.43010223
3293,677,0.0
350,677,0.0
119,677,0.18193954
560,677,0.0
3294,677,0.027619006
1994,677,0.006403269
1272,677,0.10263584
580,677,0.0
3065,677,0.023421368
257,677,0.0
138,677,0.23244801
218,677,0.13885267
2964,677,0.81648904
561,677,0.0
1122,677,0.0
2169,677,0.0
1552,677,0.022256361
1535,677,0.0013983861
3295,677,0.14633082
1789,677,0.0
3296,677,0.024860587
3193,677,0.041532774
165,677,0.32097918
634,677,0.0
3297,677,0.0015154659
3261,677,0.0
175,677,0.05228261
710,677,0.07735394
2932,677,0.0026912254
2948,677,0.13845086
295,677,0.0035405597
2937,677,0.0
3298,677,0.0
1206,677,0.0
1183,677,0.0
188,677,0.0582872
1119,677,0.0
67,677,0.50580984
2371,677,0.72205406
3290,677,0.006929856
1625,677,3.636844
3037,677,0.39935705
69,677,0.9451226
565,677,0.506107
3299,677,0.0
1429,677,0.0043104216
3300,677,0.3892874
200,677,0.0
204,677,0.0
2176,677,0.17319836
2612,677,0.035547506
1536,677,0.05849783
3301,677,0.05079354
1281,677,2.238856e-05
3302,678,0.010570269
1612,678,0.0
858,678,0.41405216
692,678,0.029476633
2546,678,0.0
982,678,0.047486763
3181,678,0.0
1936,678,0.0005575501
367,679,0.0023072835
283,679,0.0017632237
470,679,0.0
284,679,0.0
2393,679,0.0
311,679,1.0
346,679,0.11775104
109,679,0.036205374
534,679,0.0
291,679,0.0
1260,679,0.5202663
1574,679,0.0029341965
2441,679,0.0
383,679,1.0826942
1042,679,0.0
1045,679,0.0017102865
373,679,0.1951073
3303,679,0.4160465
443,679,0.0
1719,679,0.09886907
359,679,0.0
554,679,0.0
300,679,0.0
556,679,0.0003241247
1516,679,0.0
1065,679,2.1164794
1066,679,0.0
87,680,0.718357
664,680,0.55628985
136,680,0.5759298
1664,680,0.04457916
3304,680,5.000604e-05
294,680,3.2880228
1003,680,1.4585255
1088,680,0.038156286
521,681,0.4975804
367,681,0.04735427
369,681,3.328978e-05
1045,681,0.04763006
438,681,0.7021974
300,681,0.0
1167,682,1.0895321
40,682,0.063011736
138,682,0.0026268049
3288,682,0.16068783
3305,682,0.29792494
3306,682,2.6490514
1163,682,0.013118888
3289,682,0.2915948
3117,682,0.23013459
1612,683,0.019412292
692,683,0.06786594
2546,683,0.0
3181,683,0.0
1936,683,0.08088986
576,684,0.0
3307,684,0.0
3294,684,0.0
2071,684,0.020863377
3130,684,0.0
3193,684,0.0104663
1048,684,0.0
175,684,0.03389708
295,684,0.0
1183,684,0.0
3300,684,0.16394639
1557,685,0.99584633
414,685,2.457961
1167,685,0.004807406
1090,685,0.27117068
2919,685,0.80185825
3308,685,0.09081965
3017,685,0.77123284
3309,685,0.09453448
719,685,0.7229595
136,685,0.33109736
138,685,0.040301662
2328,685,0.35960004
2071,685,0.11449706
1163,685,0.07596348
422,685,0.013140307
2549,685,0.0
171,685,0.00014073627
865,685,0.07716467
1778,685,0.36177132
18,685,0.6629976
700,685,0.22990681
894,685,0.49396843
279,685,0.12891796
1005,685,0.0
3310,685,0.30814284
3265,685,0.02729159
2060,685,0.020205041
1928,686,1.153379
985,686,0.023069171
2647,686,0.48071516
1708,686,0.48902556
138,686,0.7848484
60,686,0.16843905
62,686,0.39573002
1677,687,0.05009933
2692,687,0.32479447
858,687,2.0256913
294,687,2.4899833
209,687,2.0491784
576,688,0.0
3294,688,0.012930815
1994,688,0.042988
3191,688,0.49336
218,688,0.4001014
326,688,0.7976596
371,688,0.29838943
3295,688,0.17069317
1048,688,0.0
175,688,0.6139697
18,688,0.265107
3311,688,0.0
3310,688,1.4292451
1549,688,0.0026764036
106,689,0.0023110413
580,689,0.0
1273,689,0.07811652
153,689,0.10027351
1579,689,0.12125841
1727,689,0.0
1218,689,0.77661234
1183,689,0.021595076
1625,689,0.09614328
1825,690,0.009771372
3294,690,3.2442095
371,690,1.9517351
950,690,0.16748363
67,690,0.72822684
2371,690,0.00981469
69,690,0.017079404
2211,690,0.0
1370,691,0.10271743
1674,691,0.19083881
1612,691,0.024400653
737,691,0.3473483
131,691,0.11963464
1475,691,0.55003357
658,691,0.25924298
949,691,2.3192103
294,691,0.8380694
807,691,0.25886923
3312,691,0.0
808,691,0.081985
233,691,0.2857179
1692,691,0.19087964
1907,691,0.14549951
2212,692,0.22969972
2567,692,0.32584292
3164,692,0.7147936
1197,692,0.16955933
1538,692,0.021154488
3294,692,0.04606466
1994,692,0.3758075
933,692,0.0
1173,692,0.0015920151
138,692,0.026727673
688,692,0.25269946
218,692,0.3740539
3313,692,0.4963212
248,692,0.0
1036,692,0.0
1011,692,0.7250864
501,692,0.1149357
2514,692,0.0
1220,692,0.029674755
18,692,0.39928415
3114,692,0.29631343
67,692,4.529397e-05
2092,692,0.0
69,692,3.4649675
81,692,4.0
664,693,0.86811155
1771,693,0.70044273
1774,693,0.11220426
3314,693,0.1449086
1236,693,0.25225142
1798,693,0.015176698
1635,694,0.13868162
708,694,0.05518652
3293,694,0.00021801298
623,694,1.1665168
3191,694,0.00086468895
218,694,0.16768117
371,694,0.120341584
200,694,0.0003661664
330,694,0.0015964513
3315,695,0.12436012
2535,695,2.4101608
6,695,0.3420789
143,695,0.4353166
3125,695,0.0030139762
3312,695,0.0
1797,695,0.5024236
2408,695,0.9490067
3098,696,0.8482107
767,696,0.5014878
2353,696,4.5460725
5,696,0.38522395
3316,696,0.93841374
3317,696,0.16241889
126,696,0.32922575
46,696,0.05187172
2100,696,0.14931324
1995,696,0.0032654828
3318,696,0.13011266
2387,696,0.05781157
3319,696,0.09877943
153,696,0.57894343
1111,696,0.99069434
1240,696,0.09846287
3320,696,0.107921824
1579,696,1.3644016
1814,696,0.45723215
3321,696,0.628054
1727,696,0.15871787
1864,696,0.16802911
3322,696,0.09751742
1748,696,0.6468215
1778,696,0.9870645
2045,696,0.15648791
1780,696,0.19884762
23,697,0.7102542
30,697,0.5647119
1834,697,0.0003576396
514,697,0.31541353
434,697,1.0707632
318,697,7.611893
408,697,0.0019299544
328,697,0.49632052
741,697,0.69499874
3323,697,0.43247154
36,697,0.34937355
3324,697,0.0021353909
3325,698,0.03745666
3326,698,5.3704753e-06
573,698,0.22048986
108,698,1.4677489
1713,698,0.30717218
3318,698,0.053525887
2542,698,0.789131
218,698,0.3358531
3327,698,1.2320088e-05
3328,698,1.8078189
3329,698,0.1892764
682,698,0.0032824809
2173,698,9.849881
2092,698,0.0
86,699,2.8445737
390,699,0.07883759
490,699,0.0
392,699,1.0457072
393,699,0.15371014
398,699,0.2724017
34,699,0.01197228
3330,700,0.00020869439
1612,700,0.03361166
3175,700,0.004474942
970,700,0.06876903
215,700,0.10311669
131,700,0.03650996
1900,700,0.17323686
136,700,0.05415511
692,700,0.08681811
1475,700,0.29144344
2238,700,0.031396743
3131,700,1.2737312
294,700,0.19283752
2035,700,1.4258848
1865,700,0.04972817
3181,700,0.0
1936,700,0.06925933
932,700,0.002764744
3331,700,0.002458517
2234,700,0.79827553
883,701,0.07691083
839,701,1.6419535
804,701,0.012017767
129,701,0.42887256
2070,701,0.16060661
57,701,0.0674762
896,701,0.057451785
1102,701,0.00014904654
283,702,0.099333815
569,702,1.4193147
1529,702,1.1697651
3328,702,0.26044348
1997,702,0.013525826
2825,702,1.0510211
60,702,0.046010535
188,702,0.33904406
3332,703,0.5563617
2580,703,3.2120633
115,703,0.68312025
218,703,0.26004162
1036,703,0.2379215
3333,703,0.45431364
3130,703,0.22684875
1995,704,0.86538047
138,704,0.8298593
1555,704,0.3364143
1960,704,0.027468013
3334,704,0.0
3161,704,1.0921981
208,704,0.02244756
3335,705,0.070787854
573,705,0.93251693
1771,705,1.0814477
3336,705,2.049382
108,705,2.2093797
1772,705,0.5845465
218,705,0.03799662
960,705,0.5165159
1960,705,0.003916091
1182,705,1.7950394
295,705,0.16225366
1778,705,0.019339547
1088,705,1.3488706
2615,706,0.046022095
593,706,0.9518405
884,706,0.29728815
129,706,0.11383986
597,706,0.009823479
2541,706,0.25242317
675,706,0.074056044
2564,706,0.36743015
143,706,0.043672077
2484,706,0.23592962
2891,706,0.3160936
1121,706,1.2783296
158,706,0.17006767
790,706,1.2794933
260,706,1.4772104
3337,706,0.6582747
2768,706,0.0024802694
3220,706,0.71180063
1766,706,0.3219468
591,706,0.024856001
870,706,0.3902621
2624,706,0.18177564
1838,707,0.51391125
975,707,0.87815183
40,707,0.96514475
2165,707,1.4070097
42,707,0.038973764
2166,707,0.8922144
1729,707,0.014446587
3248,707,2.9422307
1322,707,1.6067996
136,707,0.05295146
138,707,0.3430652
976,707,0.6614098
2070,707,1.0674565
2742,707,0.43492845
1113,707,2.4220405
64,707,0.0053271484
896,707,0.17704031
73,707,0.07939984
2476,707,1.3231403
263,707,0.13946511
367,708,0.025256492
392,708,6.5598097
1398,708,0.15218377
1391,708,2.4098957
514,708,0.027551135
460,708,1.5384014
318,708,0.7216854
294,708,0.8075203
2366,708,2.327824
319,708,0.7101465
975,709,0.14782158
619,709,0.24502724
2527,709,0.31164834
633,709,0.2690805
974,709,0.010324824
2135,709,0.0018811024
975,710,0.27338013
737,710,0.10557963
2030,710,0.054903258
675,710,1.5055846
2604,710,0.14700541
1308,711,0.0
2215,711,0.40958273
837,711,0.21860772
1856,711,0.0
2222,711,0.10887981
218,712,0.04803553
2543,712,0.0
633,712,0.0
1336,712,0.0
220,712,0.0
294,712,0.5417845
71,712,0.0
1283,713,0.05227367
3338,713,0.30181766
573,713,0.2052596
110,713,0.058151666
3293,713,0.013903196
129,713,1.1708628
130,713,0.29041773
877,713,0.0
582,713,0.57788956
2889,713,2.285362
3339,713,0.0072906534
1296,713,2.5469816
171,713,1.0378845
294,713,1.2481703
1882,713,0.1262672
1332,713,2.222254
827,713,0.058436953
1298,713,0.0
1870,713,2.5436244
565,713,1.0566769
2271,713,0.50804853
1242,713,2.2423732
196,713,0.012622198
2894,713,0.034057047
1340,714,0.51910305
3058,714,0.19117226
1475,714,0.20602769
1577,714,0.45787078
3340,714,0.0009797241
2104,714,8.728827
728,714,0.08299488
3341,714,0.18938346
1283,715,0.13331953
819,715,0.1128963
129,715,0.00014718372
130,715,0.19923267
3342,715,0.0
1111,715,0.29243535
1294,715,0.049582176
171,715,1.1705166
221,715,0.035764683
294,715,1.2031666
1287,715,0.10846985
773,715,1.4384378
1262,715,1.0317392
263,715,2.2669635
765,716,0.15225057
716,716,0.9603477
86,716,0.13413839
88,716,0.08758411
1070,716,0.016803466
3269,716,0.016133687
3343,716,1.8897983
97,716,0.016036201
3344,716,1.6983141
311,716,2.526836
958,716,0.02589299
1367,716,0.021817917
5,716,0.41219488
851,716,0.19956143
2637,716,0.0049720174
768,716,0.23052043
1372,716,0.8409525
7,716,0.022699453
694,716,0.84318495
971,716,0.00023964646
854,716,0.0050074854
3345,716,0.05846347
1469,716,0.0007567043
509,716,0.31832424
153,716,0.4245358
1576,716,0.14789894
2811,716,5.3121977
1276,716,0.04099963
1240,716,0.006468146
162,716,0.000639223
1647,716,0.42952764
949,716,0.33731374
2836,716,0.07728685
57,716,0.93022794
294,716,0.36701694
1687,716,0.15472844
74,716,0.0
76,716,0.15298826
1770,716,0.0060715945
208,716,0.7542678
86,717,0.0
88,717,0.0
573,717,0.2802516
105,717,0.0
768,717,0.0
2180,717,0.98192066
1944,717,0.0
130,717,0.47654632
854,717,0.147947
141,717,0.0
3198,717,0.09816773
592,717,0.49681044
2970,717,0.25394842
940,717,0.3843218
1249,717,0.364747
765,718,0.42066973
2630,718,0.011000585
593,718,0.01399866
97,718,0.7859607
40,718,0.17569181
3344,718,0.7810911
3346,718,0.34015974
2252,718,0.42979646
7,718,0.31241864
1851,718,0.004100382
339,718,0.11004393
674,718,0.1388262
144,718,0.2594035
153,718,0.0039873114
158,718,2.0283267
1240,718,0.11770163
779,718,2.2411275
171,718,0.1007488
172,718,0.00022132044
780,718,0.7424933
184,718,0.99251914
1973,718,1.7061809
2093,718,2.60018
1670,718,1.5114646
590,718,0.044177555
896,718,0.49560124
199,718,0.039736953
2095,718,0.00081107265
74,718,0.059678476
1770,718,0.6424616
940,718,1.8493611
208,718,0.750806
765,719,0.06549867
86,719,0.041273132
88,719,0.106515974
1070,719,0.0023707007
3269,719,0.0
3344,719,1.8964596
3347,719,1.048778
958,719,0.001164115
942,719,0.0
5,719,0.18954867
851,719,0.1375839
7,719,0.0
3345,719,0.0030087428
132,719,0.0010800173
2730,719,0.6336395
509,719,0.16015461
153,719,0.14128955
750,719,2.732188
1240,719,6.4250366e-05
162,719,0.8926505
2836,719,0.05155617
57,719,0.839151
3283,719,0.08763633
3348,719,0.22929722
74,719,2.8166346e-07
1770,719,0.79108626
338,720,0.022321427
165,720,8.599392e-05
3349,720,0.20347841
3350,720,0.13547422
3351,720,0.09628009
3352,720,0.13224399
2800,721,0.0
86,721,0.0
3196,721,0.013483268
432,721,0.0
338,721,0.19085215
1339,721,0.0
165,721,0.114686884
3349,721,0.049241297
260,721,0.0
3340,721,0.0
3350,721,0.0
641,721,0.20065355
71,721,0.011460302
941,722,0.0
86,722,0.0
573,722,0.006740631
1616,722,0.0
294,722,0.76625097
641,722,0.038423516
941,723,0.0
86,723,0.0
387,723,0.071757376
1616,723,0.0
338,723,0.18655246
909,723,0.0
3190,723,0.044557013
129,723,0.7884822
1285,723,0.0
675,723,0.12348792
153,723,0.769875
3099,723,0.121675536
54,723,2.805835
165,723,0.22200292
1346,723,0.010753229
1336,723,0.93758804
3349,723,1.214457
1287,723,0.0029276395
641,723,0.17193657
184,723,0.08456719
3351,723,0.08054873
1242,723,0.024409145
71,723,0.006707317
506,723,0.35646096
2487,723,0.0
2624,723,0.0
765,724,0.090792924
86,724,0.4382171
88,724,0.14417802
94,724,0.4533416
3353,724,0.047373984
3344,724,1.1904092
958,724,0.31164727
1561,724,0.048282277
2125,724,1.0835547
5,724,0.6088862
851,724,2.1420374
2637,724,0.032268066
6,724,0.3792483
7,724,0.19871666
121,724,0.08900865
1097,724,0.0025347574
744,724,0.20760462
1225,724,8.410689
2658,724,1.1356698
2570,724,0.22861
509,724,0.5661006
153,724,0.75231934
2811,724,1.0026606
1240,724,0.064528205
162,724,1.6970125
745,724,0.003059171
3354,724,2.1298316
13,724,0.23641163
863,724,0.033406533
1647,724,0.6076054
949,724,0.5012629
1241,724,0.3565959
780,724,0.010058909
2836,724,0.16965064
57,724,1.4044865
294,724,1.3795006
3283,724,0.6537706
296,724,0.27319518
2185,724,0.44713065
19,724,0.011131101
1786,724,0.21629521
897,724,0.5560363
74,724,0.07337635
1770,724,9.4985975e-05
1249,724,2.7597916
331,724,0.0
86,725,0.0
1291,725,0.011163927
1999,725,0.0
2550,725,0.0
981,725,0.0
811,725,0.08537197
770,725,0.0
2893,725,0.04013393
813,726,0.18558244
86,726,0.9385135
1284,726,0.07762791
877,726,0.0061532375
171,726,0.028931
294,726,1.5882615
1287,726,0.07312366
827,726,0.611035
86,727,0.0
88,727,0.0
1095,727,0.0
1322,727,0.02062438
1339,727,0.010749867
854,727,0.2021678
1327,727,0.0
1463,727,0.0
754,727,0.38911787
294,727,1.3739572
1675,727,0.0
606,727,0.17995864
60,727,0.087800995
741,727,0.0
2191,727,0.40121183
2120,727,0.0018942371
1602,727,0.005023019
1986,728,1.0
3355,728,0.0
2809,728,0.0
113,728,0.228254
2656,728,0.0
123,728,0.0
1340,728,0.0
1325,728,0.0
134,728,0.1037903
1570,728,0.0
2909,728,0.0
1328,728,0.0
3356,728,0.0
3357,728,0.0
1645,728,0.05974839
1337,728,0.0
3072,728,3.0837848
294,728,0.57838196
3358,728,1.0
988,728,0.25927114
2833,728,0.0
239,728,0.0
1670,728,0.0
1597,728,0.0
252,728,0.0
3056,728,0.25165257
1070,729,0.393885
3355,729,0.0
1604,729,0.06883157
239,729,0.00011186711
2507,729,0.12065409
3359,730,1.2684259e-05
247,730,0.009673951
248,730,0.0
939,730,1.7553977
1337,730,0.08573153
233,730,0.21746506
2476,730,0.32870555
27,731,0.0
1367,731,0.12505591
2738,731,0.1471817
390,731,0.10979525
33,731,0.0037959956
34,731,0.07271754
1702,731,0.28102762
1717,731,0.18018769
328,731,0.049775183
294,731,0.6695774
296,731,0.36702213
2037,731,0.12407375
438,731,0.035327584
1735,731,0.008996444
2245,731,0.23872276
300,731,0.41609204
227,731,1.0363737
314,731,0.070702374
2775,732,0.09443598
3360,732,0.028353198
86,732,0.4371357
572,732,0.031793576
108,732,0.0023462237
1168,732,2.5750945
2592,732,1.5171459
669,732,0.59820485
3227,732,1.7553086
3361,732,2.4947727
2266,732,0.47040024
217,732,0.17357263
2835,732,0.95271903
3048,732,0.39394367
911,732,0.71620375
2329,732,3.2533104
919,732,0.16626212
3111,732,0.19697407
52,732,0.0040504895
3362,732,0.021751478
697,732,0.6987871
3363,732,0.02005546
2723,732,0.67502725
599,732,3.3794441
1828,732,1.0769572
3364,732,0.0020422526
3365,732,0.8125771
2019,732,1.0254494
3366,732,1.0660026
171,732,0.05263395
785,732,2.752726
3367,732,0.35380548
2879,732,0.00046497554
2331,732,0.073623784
