user,item,error
1666,339,0.21403317
449,339,3.6332836
594,339,1.5769187
1913,339,1.7588633
2706,339,0.07261381
231,339,1.0621277
1053,339,0.04657892
308,339,0.0050165327
2487,339,3.7838326
2707,339,4.1248975
830,339,0.2064441
819,339,0.4456747
1776,339,1.841067
497,339,0.6586794
1200,339,0.35193712
2409,339,0.89694315
557,339,0.011701788
2660,339,0.07496625
1863,339,3.760403
2708,339,0.06946152
2709,339,0.10997118
2710,339,0.16416347
800,339,0.36377195
1474,339,0.046605065
60,339,0.0046502794
385,339,0.006849273
63,339,0.7927365
2711,339,0.2711106
1007,339,0.6397165
2712,339,4.1581287
451,339,0.82379603
2383,339,0.23014146
447,339,0.39306903
2713,339,1.5876745
2703,339,2.0412939
2290,339,1.7921759
584,339,0.2867174
1273,339,0.5330727
1416,339,5.721745
2714,339,0.20815054
2715,339,7.1126233e-06
714,340,0.054366484
1539,340,0.28695798
964,340,0.8297746
2716,340,0.11960265
2717,340,0.6423332
2718,340,0.06796486
2719,340,0.5052911
2720,340,0.2422124
1654,340,0.46008235
2721,340,0.6668999
913,340,0.4349363
2722,340,3.6275816
2723,340,0.059155665
357,340,0.00624115
2392,340,0.04209988
2724,340,0.6338233
2725,340,0.3885321
2726,340,0.070815265
1845,340,1.4341912
916,340,0.0918811
2727,340,0.012988844
2728,340,0.010590575
2367,340,0.000682887
2729,340,0.030604543
2730,340,1.3391408
1915,340,0.1937717
2731,340,1.5688335
514,340,4.5050405e-05
617,340,0.2515244
1401,340,0.11259497
2732,340,0.84238386
924,340,1.1390293
1631,340,0.8311565
1403,340,0.21365456
2577,340,0.37823734
2733,340,0.00028140502
2734,340,0.17848662
1492,340,0.5618693
1548,340,1.4302937
425,340,4.506231
1104,340,1.2750162
396,340,0.68493634
2735,340,0.00091083103
2736,340,6.1170077
1107,340,0.0058867265
1902,340,0.08373117
102,340,0.002170392
2737,340,0.0108169615
2738,340,0.09461704
711,340,0.0041507026
2692,340,0.7326861
545,340,0.14767586
2739,340,0.0008455582
1353,341,0.62544775
783,341,0.11208737
959,341,0.45497662
1423,341,0.00011341571
2740,341,0.066085756
1425,341,0.03779519
965,341,0.012276857
2741,341,0.42719325
907,341,0.0032509754
2742,341,0.56389636
2743,341,0.01302022
2744,341,1.4430091
491,341,0.31549603
206,341,0.4280133
2018,341,0.37969947
2745,341,5.0634646
1317,341,0.7697126
2746,341,1.4652456
2747,341,1.6301188
2748,341,0.4045502
1095,341,0.6088185
50,341,0.54293287
860,341,0.6665546
2749,341,0.1685647
2324,341,0.20861961
1781,341,0.18885136
2750,341,0.0017794794
1991,341,0.4201163
1582,341,0.0012917987
2751,341,0.006667271
2752,341,0.29340467
2726,341,0.69740224
983,341,0.017256152
2753,341,0.06542242
2148,341,0.40533608
2754,341,1.8331077
54,341,0.0025219778
2755,341,0.07919869
2756,341,1.262065
2757,341,7.929057
741,341,1.2307478
441,341,0.36871287
281,341,0.678524
1393,341,1.1135776
2758,341,1.5639797
2759,341,0.85935783
1395,341,0.0809452
2760,341,2.3583477
798,341,0.8420802
919,341,0.01618873
2761,341,0.12921827
1625,341,0.5896572
1656,341,1.0101182
2302,341,0.11332272
1626,341,3.5548413
2106,341,0.021317504
385,341,0.007388205
2762,341,0.2979723
191,341,0.24792151
517,341,0.80111545
2763,341,0.094144896
2764,341,0.12756844
2765,341,0.21236646
528,341,0.121075496
2766,341,0.017347664
1635,341,1.5501043
2767,341,0.04159032
2768,341,0.17818135
2186,341,0.41285825
2769,341,0.39718437
2770,341,0.4620814
2771,341,0.31236693
1551,341,2.3591137
2420,341,0.18097106
1014,341,0.04339748
1104,341,0.7582362
2772,341,0.74435985
699,341,0.18122065
1825,341,1.150449
2773,341,0.37173143
355,341,0.0027467213
2087,341,1.3773268
1022,341,1.2435834
1554,341,0.40494454
585,341,0.47425574
323,341,1.6492504
1030,341,0.5123714
2596,341,0.014243843
2307,341,0.0019572407
2774,342,0.0
2153,342,0.0
2154,342,0.14224432
1791,342,4.1499867
2775,342,0.20582947
2446,342,0.046463836
2776,342,0.26255488
2777,342,0.8491169
2707,342,0.20916271
830,342,0.0031222624
1511,342,1.5043561
1968,342,0.17743257
2778,342,0.47764838
54,342,0.08305094
375,342,0.029265957
1969,342,3.9951806
859,342,1.0403241
1856,342,0.0012312558
2216,342,0.09599179
2779,342,0.0
2381,342,0.0
2780,342,0.053758472
2781,342,0.33532438
1559,342,0.020150786
2782,342,0.16730824
382,342,0.0017683933
2604,342,0.04281476
2783,342,0.0
2784,342,0.5860334
2785,342,0.0
2786,342,0.09953891
2160,342,0.66723335
2787,342,0.011028209
2162,342,0.0061535365
699,342,0.122289404
2594,342,0.039050803
2788,342,1.6939316
621,342,1.5146554
402,342,0.029599397
2142,343,0.7295353
594,343,0.05292063
1644,343,0.5388438
1181,343,0.0015265496
1647,343,0.24049948
2296,344,5.2511845
2789,344,0.05812361
2474,344,2.0488665
2569,344,1.2442976
2616,344,1.5618974
2790,344,1.2310408
2791,344,4.364935
1828,344,1.6040682
2792,345,1.6224575
2402,345,6.857606
434,345,0.47602835
629,345,0.007017619
2793,345,1.2099342
1977,345,0.056851037
2794,346,0.9470896
2795,346,1.3038791
2796,346,0.062511384
2429,346,0.7292339
312,346,1.2805977
54,346,0.0009336232
2658,346,1.2270223
2797,346,1.194922
2157,346,0.31849942
2798,346,0.07094424
298,346,0.6750586
1694,346,2.6694148
2799,346,0.1279376
632,347,0.3084084
1313,347,0.14484091
2800,347,0.52002764
1950,347,1.1771553
1674,347,0.32933712
2801,347,1.451355
1263,347,0.07204161
2313,348,3.8947465
1582,348,3.0912724e-07
994,348,0.094208114
518,348,0.41316408
2802,348,3.7194717e-05
926,348,0.0002947745
72,348,0.14361764
5,348,0.7293927
79,349,0.5978685
1941,349,0.38969395
407,349,0.29094425
1942,349,0.11309698
770,349,0.012855771
1528,349,0.061999373
1943,349,0.0030303074
2803,349,1.5614107
1946,349,0.6237489
1321,350,0.2669146
2446,350,0.80461985
2448,350,0.02240186
175,350,0.16915137
1514,350,2.4093977e-05
184,350,0.005608515
2149,351,0.098790675
1597,351,0.28689283
2048,351,0.0011754659
715,351,1.2927611
2804,351,2.3961678
2805,351,1.4630393
2806,351,0.27459592
1756,351,0.5169135
2807,351,0.09503303
231,351,3.5074027
207,351,0.14204873
1840,351,0.707067
1766,351,0.00038228973
2019,351,2.9465532
49,351,0.22166087
2404,351,0.047740642
1322,351,0.35629642
819,351,0.23759136
2298,351,0.19804212
1776,351,0.2254553
2023,351,0.349444
831,351,2.7325103
1588,351,0.71020114
1200,351,0.090053335
413,351,0.0013055801
2808,351,0.19757259
375,351,0.005929389
742,351,0.02366882
919,351,0.23459998
33,351,1.348637
2391,351,0.70637834
1504,351,0.084337436
2809,351,0.09573269
387,351,0.0030612547
4,351,0.5854871
390,351,0.84994054
1065,351,1.3090552
391,351,0.008800376
751,351,0.5949336
1632,351,0.35512984
41,351,0.6861757
1547,351,3.0389335
895,351,0.015023999
2810,351,0.0207378
2811,351,0.30437565
2343,351,1.3158996
367,351,1.5849329
2188,351,0.29315418
1203,351,0.07429708
2096,351,0.37862834
2812,351,4.3335896
223,351,2.9468274
2813,351,0.40974143
2814,351,0.076035656
290,351,1.1910002
584,351,0.10069629
2815,351,2.476215
2189,351,1.1238567
886,351,0.06378253
1273,351,0.008577209
2816,351,0.1311633
76,351,0.3114849
2493,351,0.2151878
2307,351,0.5790251
49,352,0.7231878
263,352,0.62850565
993,352,1.0733938
2449,352,1.6996933
321,352,0.009928156
470,352,0.2047434
2817,353,0.0
2818,353,0.0
119,353,0.35179654
2819,353,0.014669587
2390,353,0.13582054
2602,353,0.03887423
1957,353,0.13312635
405,354,0.01592312
1923,354,0.21069117
608,354,0.15193573
2820,354,0.5213014
2199,354,0.6517211
1336,354,0.5116716
2821,354,0.2652897
2392,354,10.986655
2564,354,0.21050298
2822,354,3.2040205
2823,354,0.4769039
2824,354,0.05710383
1394,354,0.32149538
510,354,1.8300147
2825,354,0.0084903
1326,354,0.27756613
2826,354,0.1868644
1554,354,0.05355391
227,354,0.17267606
1604,355,0.49647808
593,355,0.5596804
640,355,1.8023516
1275,355,0.15229708
2806,355,0.016718026
1152,355,1.3615475
2827,355,0.00321324
1776,355,0.03568303
1200,355,0.29123905
1558,355,4.0321956
2828,355,0.37365007
379,355,0.36097845
919,355,0.05907254
2829,355,0.7976315
237,355,0.30090672
63,355,0.015686095
1121,355,0.7059199
570,355,0.17233996
391,355,0.8062079
1406,355,0.01671704
429,355,0.0327157
584,355,1.4386952
401,355,0.10421687
2189,355,0.636294
76,355,0.03888711
2493,355,0.6441329
2830,356,0.05380381
172,356,0.43953595
1059,356,0.03812984
182,356,0.06515389
1893,356,0.4827025
184,356,0.36048973
1745,356,0.9067383
1894,356,0.6914812
1532,356,0.18696295
2551,357,0.78022534
2509,357,0.9011059
2510,357,0.0
2831,357,0.00044241923
2832,357,1.1924827
1862,357,0.011385387
2511,357,0.0042867865
2415,357,0.6177499
2512,357,0.010585178
2833,357,4.0
920,357,0.99370426
2513,357,0.009977582
2767,357,0.13463973
2480,357,0.07666189
1188,357,0.062159766
2015,357,0.0
1884,357,0.004062212
2834,358,0.15765828
2743,358,0.54202604
1941,358,0.12131221
2835,358,0.040746477
2836,358,0.3658254
1094,358,0.22676836
294,358,0.24885404
2297,358,0.5640675
1390,358,0.03394231
2837,358,0.018702189
2408,358,1.4966168
377,358,0.07333322
2838,358,0.0622304
2839,358,0.3669008
2317,358,2.9956148
513,358,0.011809945
2616,358,0.00025368694
2612,358,4.793962
1675,358,0.43273684
2840,358,0.91822577
2455,358,0.50818044
2841,358,0.100021504
1945,358,0.01716076
103,358,1.261095
1362,358,0.033237323
1661,358,0.013980894
2202,358,1.1094513
2332,358,0.008102688
77,358,0.0014914672
2842,359,0.53727615
2109,359,0.0
2295,359,0.96843755
2310,359,0.18715681
2296,359,0.058037423
2018,359,0.0
2312,359,0.034752224
2843,359,0.013734251
819,359,0.22874771
2316,359,0.3995831
2844,359,0.14898434
2301,359,0.05298361
2279,359,0.0659576
2845,359,0.0
800,359,0.0
1333,359,0.0
2322,359,0.0
2317,359,0.008650939
2846,359,0.0004871871
2847,359,0.7269147
1675,359,0.06246758
2304,359,0.022488443
1869,359,0.2378829
219,359,0.10159573
2328,359,0.22571869
2329,359,0.100888394
2432,359,0.058176044
2305,359,0.015670093
355,359,0.044894032
2306,359,0.17480712
2714,359,0.596939
786,360,0.23142976
2619,360,0.7409426
2848,360,0.078340314
992,360,2.5908155
2849,360,0.5997515
1349,360,0.120165974
2850,360,0.022160286
2851,360,0.33815894
2852,361,2.5740883e-05
1090,361,0.2427407
2853,361,0.99398565
2854,361,0.078449525
2586,361,0.0018873326
1712,361,0.25284907
716,361,0.005809494
641,361,0.007743129
2855,361,0.78207207
906,361,0.033728465
240,361,0.0
1182,361,0.1932318
2051,361,0.24625285
2856,361,0.027656423
2857,361,0.15252903
2858,361,0.13001688
489,361,0.0031509441
2859,361,0.0
1941,361,0.00496795
1763,361,0.60320735
2860,361,0.0245947
2861,361,0.0
2862,361,1.421015
2863,361,0.0
2864,361,0.05282403
912,361,0.1001772
2588,361,0.51508784
2362,361,0.0
2865,361,0.0100471005
980,361,0.0
2866,361,0.34017006
2061,361,0.47444063
349,361,0.28950825
2752,361,0.10049756
2562,361,0.08028803
2867,361,0.16356935
2868,361,0.10852356
2869,361,3.7341669
2177,361,0.5028928
2068,361,1.230019
2174,361,0.0051461705
739,361,0.39165327
2870,361,0.8685274
740,361,0.0
2871,361,1.0
2566,361,0.38969573
2872,361,0.18158093
2568,361,0.017564384
1392,361,0.008886067
2694,361,0.015006119
2873,361,0.27229568
1134,361,0.23497912
1865,361,0.0
2280,361,0.26737106
2874,361,0.08588881
2079,361,0.8233516
2663,361,0.42878982
994,361,0.035851847
2875,361,0.026588159
2876,361,0.52818966
2877,361,2.6821022
1770,361,0.10002663
2878,361,0.59398067
2846,361,0.10861721
1345,361,0.17819867
2879,361,0.0077909525
190,361,0.0017531466
2880,361,0.0
1508,361,0.0
152,361,0.026274502
2881,361,0.07493479
2882,361,0.029028572
2883,361,0.025527371
926,361,0.29396078
698,361,0.25449035
2884,361,0.087473646
1636,361,0.13038577
2885,361,0.040234298
1828,361,0.090445265
2581,361,0.013562229
299,361,0.086557254
1593,361,1.0
1638,361,0.026808653
1023,361,0.004258859
2886,361,1.0
1554,361,0.09730579
2887,361,0.053197198
2888,361,0.0
103,361,0.38679293
1661,361,0.34803772
822,361,1.1463468
77,361,4.794137
5,361,0.1315876
1942,362,0.13698144
861,362,1.763584e-05
1943,362,0.92235506
2889,362,0.06548501
382,362,0.3758829
518,362,4.174035
1676,362,0.22883736
2890,363,0.25562507
2891,363,1.1295822
2552,363,0.04010795
2892,363,0.33121014
2398,363,0.032409552
2893,363,1.2746414
2894,363,0.1619818
303,363,0.23481366
641,363,0.10904193
2265,363,1.2278918
2176,363,0.32216898
1536,363,0.48493865
643,363,0.39226764
2895,363,5.028998
2896,363,0.01954286
2897,363,0.00017410902
2052,363,0.70747924
609,363,0.00818738
2360,363,0.85833037
2807,363,0.13135557
1343,363,1.0179594
1053,363,0.15217467
2135,363,0.00032696387
2898,363,1.5593902
2899,363,9.324178
2558,363,0.80601996
2610,363,0.8256819
2900,363,0.09190003
1431,363,0.5158848
2057,363,2.759793
624,363,0.45724535
1389,363,0.085697606
2466,363,2.8526723
890,363,8.746699
663,363,0.048132353
979,363,1.2451446
980,363,0.16699632
2590,363,0.35507926
1655,363,0.003286006
1338,363,0.014750669
115,363,11.275779
2808,363,0.016777823
1650,363,0.009747912
434,363,0.20636438
504,363,0.058476612
2901,363,0.084703974
1617,363,4.1450496
2902,363,1.1840186
2903,363,0.41827628
990,363,0.64328134
2904,363,1.5696906
2905,363,0.22252536
670,363,0.037492108
2906,363,0.0016806977
1622,363,3.828929
2730,363,3.2975962
383,363,3.0294604
2907,363,0.02726434
2908,363,0.17197177
1002,363,0.019857418
2909,363,0.85747445
2131,363,1.7595856
1815,363,0.6883372
2910,363,0.73686755
1547,363,4.0519905
2911,363,6.2874913
1549,363,3.3059053
2439,363,0.021154556
2802,363,0.0005494505
2912,363,0.7158499
1247,363,0.00087419356
2676,363,1.9495507
1820,363,0.28042024
2343,363,1.2361782
2913,363,1.6800196
1784,363,0.6030741
2914,363,0.8337312
1573,363,0.03485675
1494,363,0.014829477
321,363,0.54956615
2351,363,0.0032930346
2288,363,0.3030953
2915,363,0.011019847
73,363,0.027266545
355,363,0.8483987
2916,363,0.23088092
884,363,0.23045495
2917,363,0.3610713
428,363,1.3636788
885,363,0.05545614
1829,363,1.331057
2688,363,0.8129279
2918,363,0.051475216
2919,363,0.25351945
932,363,0.7530098
1263,363,0.0028342756
621,363,0.21068263
886,363,0.14735152
763,363,0.118238166
2690,363,0.5958262
2920,363,0.10276268
545,363,0.40830415
713,363,0.098899364
1078,364,3.5191038
609,364,1.3066869
553,364,0.17007297
2921,364,0.49354324
2425,364,0.5646412
382,364,1.406193
2337,365,1.7830216
494,365,0.24559359
614,365,0.41279787
2340,365,0.52673864
2187,365,2.153037
2922,365,0.045083467
2037,366,0.028969131
2040,366,0.16900197
1909,366,0.0
2042,366,0.22687918
155,366,0.00036512697
2923,366,0.050875034
2560,367,0.15569179
1990,367,0.004374018
2316,367,0.028705157
1528,367,0.30930862
1821,367,0.030409487
2086,367,0.88213277
2015,367,0.020172453
2924,368,0.15746239
1666,368,0.53497946
449,368,0.13699044
1164,368,0.5388459
721,368,0.9620873
2925,368,0.15880089
819,368,4.671369
2654,368,0.021222023
986,368,1.2845479
1601,368,0.024671935
1737,368,1.4538623
385,368,0.3558423
2926,368,0.53519046
1065,368,0.00036132825
435,368,7.561598
2927,368,0.6613191
2928,368,0.18033022
2929,368,0.3417443
1072,368,0.06426696
903,369,0.54246426
2011,369,0.03382776
2930,369,1.1348006
2931,369,0.14986505
2135,369,0.06477384
2932,369,6.6479445
2933,369,0.054476056
2934,369,0.7719998
2657,369,0.839511
861,369,0.10553594
2148,369,0.029304473
2299,369,0.4833819
1615,369,0.5139905
127,369,0.48907757
442,369,0.097160965
994,369,0.05889917
2281,369,0.80990535
1544,369,0.18754317
803,369,0.75746906
60,369,0.27398384
1959,369,0.019596625
2283,369,1.1208403
1453,369,0.371249
2675,369,1.0583481
1497,369,0.09735518
2201,369,0.08655557
2935,369,0.257299
2715,369,0.07955981
903,370,0.38562834
1859,370,0.1341803
2933,370,1.2989529
2934,370,0.11096059
861,370,0.12109308
2148,370,0.04939633
2431,370,0.089851834
597,370,0.027336983
2479,370,0.12203841
2201,370,0.019786524
2149,371,0.018399607
1380,371,0.8796793
1274,371,2.0780842
606,371,0.30884072
2936,371,3.8988836
2937,371,1.8830807
594,371,1.3426287
118,371,0.56287736
229,371,0.4462141
609,371,0.6980925
2938,371,0.70099556
1764,371,0.019973092
1879,371,3.1355271
2939,371,1.611045
308,371,0.08924468
2940,371,0.5846743
2941,371,1.3972275
2942,371,0.24202093
2453,371,0.34626436
2021,371,0.17566083
557,371,0.03422921
1777,371,3.4058228
1969,371,0.43469924
2943,371,0.83368456
2944,371,0.52667737
2945,371,0.25149497
1279,371,0.26769242
1848,371,0.14392032
2946,371,0.8256906
2393,371,0.08760259
1809,371,0.15619285
2391,371,0.33080715
1679,371,1.3174858
385,371,0.7061872
2809,371,0.90009767
2947,371,0.6224624
2948,371,2.5356612
4,371,0.101973005
65,371,0.13909318
390,371,2.6589394
570,371,1.988082
435,371,0.051736925
1259,371,0.097640455
41,371,0.015906518
895,371,1.4046227
1008,371,0.02728143
845,371,2.091545
596,371,1.811445
2188,371,0.013950634
1203,371,3.6398308
2096,371,0.013033227
702,371,3.7983654
2949,371,0.011252826
2950,371,1.2929856
584,371,0.14026956
2260,371,1.3679535
1940,371,0.13763149
621,371,0.2170812
587,371,3.3231585
401,371,0.07610483
1273,371,0.2803185
2951,371,3.6791456
2952,371,2.8074853
1661,371,0.08060965
2202,371,3.4604743
2622,372,0.07008499
2953,372,0.015747488
2097,372,0.17424536
609,372,0.0007444246
1033,372,0.7621534
613,372,0.1542303
1690,372,0.052408505
1919,372,2.5876305
228,372,0.09067529
2435,373,0.11386383
2954,373,0.0
1091,373,0.0
2108,373,1.3948832
2097,373,0.32713604
476,373,0.51507926
1191,373,1.2288526
2112,373,0.0
207,373,0.5200716
1183,373,0.97489387
2014,373,0.1681515
2955,373,0.21291925
1054,373,0.35354826
2115,373,0.0
1775,373,1.7766874
2516,373,0.32559094
357,373,0.3080322
2117,373,0.094223335
1960,373,0.7229822
1972,373,0.09691142
215,373,0.15195487
2121,373,0.09705755
2956,373,0.0
1679,373,0.77227503
4,373,0.50998974
1852,373,0.0
2123,373,0.017630802
2678,373,0.80751085
2096,373,0.0101657435
1038,373,0.06616031
1874,373,0.014130932
225,373,0.17734179
2687,373,1.1411986
2125,373,0.34267542
2957,373,0.14034511
591,373,2.2790358
2958,374,6.5169654
1297,374,0.16604015
1084,374,0.8390523
1976,374,0.9172373
2959,374,0.1828266
481,374,0.23209158
2960,375,0.26761127
1159,375,0.57496655
1202,375,0.9063519
2961,375,0.68025374
2803,375,0.98562104
816,375,3.0554712
5,375,0.48033372
2931,376,0.0
1268,376,1.2446642
129,376,0.7697503
2330,376,0.15216833
2962,376,0.0
2963,377,0.15658715
1942,377,0.0
2463,377,1.1096948
2964,377,0.824283
1339,377,2.7091854
1075,378,0.0
205,378,0.3468078
961,378,0.43832442
1607,378,0.020811064
2132,378,0.09044483
493,378,0.65857184
457,378,0.1948538
1989,378,0.0
600,378,1.9538875
2965,378,0.0
980,378,0.009742641
1991,378,0.0
738,378,0.025288558
1983,378,0.013590898
1620,378,0.40560633
674,378,0.00023029103
998,378,0.0
1628,378,0.20862223
1992,378,0.20925605
750,378,2.9089406
1630,378,0.1933991
1349,378,0.00054427655
2802,378,0.7553134
1550,378,0.124060646
2966,378,0.30552977
321,378,0.7094965
1637,378,0.2322632
1024,378,0.00016104992
1640,378,0.29534554
903,379,0.28548652
2967,379,0.0013412791
2820,379,0.9485422
768,379,0.021348706
2968,379,0.0
2933,379,8.273986e-05
2934,379,0.0021711919
1322,379,0.40741828
2969,379,0.0032839016
1653,379,0.026126927
820,379,0.5380656
890,379,0.3493087
769,379,0.046885587
2103,379,1.3482836
1799,379,0.086486846
2753,379,1.5945777
2299,379,2.4836655
2970,379,0.13225682
2072,379,0.018280722
1778,379,0.5452852
1278,379,0.45793402
990,379,0.23087451
2413,379,0.027007172
2698,379,0.69104505
562,379,0.0058398447
2381,379,0.0
919,379,0.06300025
2845,379,0.0046687024
799,379,0.08703067
2573,379,0.041516062
996,379,0.40278515
921,379,1.0
2971,379,0.0
839,379,0.022069238
298,379,0.08742979
2972,379,0.09656616
2166,379,0.23042612
2973,379,0.018464409
2974,379,0.09604143
1549,379,0.19010171
1453,379,0.10867536
2975,379,0.16242197
690,379,4.3507833
2976,379,0.40515214
2977,379,0.11539171
2680,379,0.06381312
902,379,0.081689805
1188,379,0.080142446
2978,379,0.7086083
2918,379,0.0
402,379,0.00015268358
2979,379,0.0074202907
591,379,0.1830179
1967,379,0.5462892
2980,379,0.4350857
132,380,0.0
1568,380,0.06978714
551,380,0.34473404
1837,380,0.010420397
1574,380,0.0
2981,380,0.31674913
670,380,0.25844675
130,380,0.028026713
1575,380,0.44764733
135,380,0.023716968
2982,380,0.00022351074
2983,381,0.005717185
2984,381,0.1397901
2985,381,0.12547344
1119,381,2.3530533
1608,381,1.607045
2968,381,0.19990025
1385,381,0.027635492
1387,381,0.009096857
2986,381,0.22125763
2987,381,0.028323175
2969,381,0.41012245
913,381,0.52283007
729,381,1.2971069
296,381,0.5403787
2988,381,3.1960723
2659,381,1.9413315
1034,381,0.007849396
2069,381,0.18800396
2871,381,0.17980331
802,381,0.026318733
997,381,0.47832057
2825,381,0.0925041
2989,381,0.3861227
1490,381,0.03345972
1005,381,1.2541285
318,381,0.29332927
2990,381,1.6512578
2677,381,0.41014382
701,381,3.238456
2289,381,0.109986044
2917,381,0.92151034
588,381,0.07427342
1417,381,1.730482
79,382,0.71391946
1942,382,0.67551786
2266,382,0.20199417
725,382,2.9642155
1341,382,3.2833416
981,382,3.0820544
1752,382,0.0121662095
510,382,1.7450677
2131,382,1.912061
1733,382,0.5171861
1004,382,0.05009495
1652,382,0.0022691234
2991,383,0.8077804
1045,383,1.06585
1058,383,0.00024979067
1685,383,0.00030753374
2992,383,0.04257534
2993,383,0.68852156
2331,383,0.012628199
823,384,0.17546524
1683,384,0.013578116
2155,384,0.091321
244,384,0.3855028
2597,384,1.244179
732,384,0.4490835
2156,384,0.059086565
2157,384,0.56121826
4,384,0.37806696
2158,384,0.09096514
2160,384,0.03899052
2161,384,0.030534178
1820,384,0.08920793
2162,384,0.011961639
929,384,1.5166267
1038,384,0.022722304
1376,385,0.013426741
2994,385,0.048699137
1210,385,0.0
1072,385,0.1737012
1293,385,0.0
1330,385,0.011515806
1776,386,0.20254746
235,386,0.15265346
596,386,0.004305727
2096,386,0.25781396
1374,386,0.0
2995,387,0.47372687
2996,387,0.47303334
1295,387,1.7585686
2997,387,0.39341348
2122,387,0.45260412
2998,387,0.04064307
2919,387,0.88194513
2999,387,6.6707273
816,387,0.0856048
2596,387,0.18162218
866,388,0.07858073
2333,388,0.0
159,388,0.011516318
163,388,0.04711736
1713,388,0.31503123
2496,388,0.07899324
1525,388,0.7536376
3000,388,0.0
138,388,0.0022773307
2335,388,0.08827043
167,388,0.09989909
2501,388,0.008405144
1057,388,0.0
1301,388,1.7179568
439,388,0.3696765
1736,388,0.0
178,388,0.0003060471
3001,388,0.041222
2338,388,0.00024062183
1708,388,0.12169051
183,388,0.15070501
2339,388,0.60150427
1868,388,0.017494306
189,388,0.062717386
150,388,1.4829715e-05
151,388,0.0010233939
1889,388,0.08869822
192,388,1.199387
2504,388,1.063839
152,388,0.021934286
2341,388,0.82767105
2342,388,0.32355022
2617,388,0.0
1524,388,0.044805974
1723,388,0.0042190584
2344,388,0.07439563
2684,388,0.016559215
1304,388,0.2103713
2345,388,0.0
3002,389,0.00067322695
3003,389,1.2158984
3004,389,0.1149024
3005,389,0.029561836
130,389,0.34108064
1447,389,0.29829985
884,389,0.0
825,390,0.73005503
3006,390,0.55394894
2269,390,0.9213474
1733,390,0.03472796
1946,390,4.774696
1695,391,0.08111107
3007,391,0.12731889
2500,391,0.0018073461
1367,391,0.0
143,391,0.0
2393,391,0.10562611
254,391,0.5753463
3008,391,0.074057855
163,392,0.593999
152,392,0.0925891
1711,392,0.47820812
1910,392,0.11483162
155,392,0.31204295
1747,392,0.28492782
2505,392,3.6743107
2347,392,1.2272822
203,392,0.8630249
594,393,0.0
1644,393,0.0
1645,393,0.24922337
506,393,0.04546475
148,393,0.33643255
3009,393,0.42563635
1647,393,0.64603174
1604,394,0.15241955
606,394,0.0066908863
640,394,3.9584672
2484,394,1.1774166
229,394,0.01642572
609,394,1.8124778
3010,394,0.15870476
232,394,1.5367522
3011,394,0.040238507
3012,394,0.03906541
1776,394,0.12861612
134,394,0.12803228
1947,394,0.33802807
1199,394,0.0037951143
3013,394,0.7923455
1200,394,1.0095005
1127,394,0.03288168
434,394,0.012301967
1970,394,0.010875958
2828,394,1.2817484
2207,394,0.0014429573
919,394,0.3314245
2026,394,0.24519722
1202,394,0.0126498565
63,394,1.9467773
1065,394,0.042278036
3014,394,0.10424751
1592,394,0.39647427
1453,394,0.24738024
1245,394,0.07036703
699,394,0.007043487
3015,394,0.40993896
2208,394,0.65011764
2042,394,0.065360844
1458,394,1.648125
3016,394,0.198985
587,394,0.23388524
271,394,0.21321617
2292,394,0.6541154
1935,395,0.0
439,395,0.0007882179
1490,395,7.5050644e-05
1493,395,2.129249
131,395,0.0
160,396,0.0014409294
3017,396,0.2452043
1207,396,4.2549477
3018,396,2.1792977
3019,396,0.6213388
3020,396,3.339355
2630,396,0.16319774
1743,396,0.39188874
2960,396,0.34634125
1856,396,0.109490365
3021,396,0.0034284794
3022,396,0.62082094
3023,396,0.7325224
1137,396,0.8486442
685,396,0.60335183
2461,396,0.0074607637
3024,396,1.0390177
1187,396,0.46506602
3025,396,0.05015367
3026,396,0.069774166
3027,396,0.55144906
3007,397,0.009526408
2497,397,0.22732092
140,397,0.19908243
1904,397,0.0
2523,397,0.12602434
1711,397,0.017782321
2388,397,0.034883287
202,397,0.061007928
3028,398,0.0
3029,398,0.079846814
2509,398,0.27949685
1749,398,0.0
2496,398,0.0
1119,398,0.15847708
2133,398,0.0
3030,398,0.0485097
243,398,0.0
3031,398,0.0005280683
2362,398,4.0
30,398,0.0
3032,398,0.1701731
1157,398,0.0
3033,398,0.0845353
2524,398,0.0
1543,398,0.0
2833,398,0.0
1731,398,0.15934691
2616,398,0.14496852
2593,398,0.067498
2418,398,0.25251973
1631,398,3.9135146
2770,398,0.0
3034,398,0.03518433
2479,398,0.039894897
2305,398,0.03625366
2088,398,0.7468888
3035,398,0.012891804
1918,398,0.9691819
300,398,0.0
2816,398,0.2975898
3029,399,0.16243158
3036,399,1.0587665
2649,399,0.0598545
2509,399,0.0064429366
2321,399,1.2029568
1191,399,0.42421895
1119,399,0.050975967
2835,399,0.0
2315,399,0.09498364
1991,399,0.00521185
3037,399,0.08119284
3032,399,0.32722768
3033,399,0.27663088
2566,399,2.3555732
2833,399,0.0
1731,399,0.91381264
2616,399,0.36038393
2593,399,0.17128037
1631,399,2.7317371
3038,399,0.19684713
2318,399,0.4296014
2086,399,0.048533857
3034,399,2.5470653
2479,399,0.0037861308
2639,399,0.0
3035,399,0.024436122
300,399,0.48065862
2641,399,0.0
2584,399,0.61075026
3029,400,0.16903098
1670,400,0.02636687
3039,400,0.0
3033,400,0.13895415
