user,item,error
2476,479,0.31340772
940,479,0.0
2121,479,0.0
2538,479,4.074854
3401,479,0.28422675
2082,479,0.6941046
3402,479,0.0
322,479,0.0
1015,479,0.3447301
950,479,0.0
1249,479,1.6282089
1835,479,0.0
2544,479,0.0
2545,479,0.6495265
1360,479,0.0031917603
2548,479,0.0
3119,479,0.0063905306
401,479,0.0025336533
3130,479,0.0
3403,479,4.0
76,479,0.19862483
1663,480,0.0
2046,480,0.042737048
632,480,7.386399
2273,480,0.15114367
906,480,0.96455324
2856,480,0.0
2296,480,0.13185516
2857,480,0.13984859
1383,480,0.42585477
1478,480,0.470187
2863,480,1.0
2864,480,0.088090464
1183,480,0.04039591
243,480,0.0
2336,480,1.0
494,480,0.0
125,480,0.22885765
171,480,0.24916671
2059,480,0.04707038
980,480,0.0
2868,480,0.06695895
2071,480,0.77819484
3404,480,0.3815069
3,480,0.2854789
2902,480,0.11093422
989,480,0.0
1621,480,0.19739163
1866,480,0.18654422
2702,480,0.09331308
2302,480,0.53965056
2281,480,0.27973336
920,480,0.00059225736
921,480,0.0
2875,480,0.545131
3405,480,2.6241076
677,480,0.0
518,480,0.009053612
1139,480,1.0
2550,480,0.0
3406,480,0.0
2461,480,0.8082656
3407,480,0.0
883,480,0.3074545
1735,480,1.0
2690,480,0.07671339
1661,480,0.0
935,480,0.16922785
2444,481,0.51420456
3408,481,0.6545142
3409,481,0.0
2717,481,0.05481123
3072,481,0.0014721206
3375,481,0.12551466
3061,481,0.0
3410,481,0.0031618206
3411,481,1.6613896
3378,481,0.02083501
1211,481,1.3038355
1158,481,0.110621884
1234,481,0.40675384
2119,481,0.34514517
919,481,5.5765777
1696,481,0.5533096
3412,481,0.10855781
361,481,0.20855297
1140,481,0.005859758
808,481,0.0
694,481,0.0024217719
3370,481,0.20351906
2545,481,1.3941281
3413,481,0.037011147
3171,481,0.0010233481
3385,481,0.030666804
2640,481,0.0
1570,481,0.071913294
3414,482,0.0
2357,482,0.09070961
3415,482,0.28390604
3416,482,2.3585382
3153,482,1.6536593
3133,483,0.3022178
919,483,0.072590046
3417,483,0.5497351
584,483,0.12983005
1681,483,0.0070470492
587,483,0.057954513
551,484,0.00040319085
1117,484,0.0
3418,484,0.0
3419,484,0.0
703,484,0.0
1480,485,0.017296955
1228,485,0.32401204
3052,485,0.4998244
1363,485,0.17334643
1737,485,0.0369388
625,485,0.03222525
401,485,0.13671966
163,486,0.5225953
165,486,0.0
1632,486,0.0
1103,486,0.002762488
2343,486,0.5588082
2852,487,0.3821881
641,487,0.2818467
2429,487,0.026655067
2474,487,10.150571
919,487,0.0016471068
1344,487,0.4858775
1364,487,0.13321126
3420,487,0.06304023
5,487,1.3063304
1305,488,0.0
3421,488,0.0072633997
3422,488,0.10473999
1033,488,0.4506372
1306,488,0.4069266
2777,488,0.4077696
3100,488,3.7502236
29,488,0.09035824
3423,488,0.25957668
1357,488,0.0018075894
2755,488,0.30095068
127,488,0.63628334
1195,488,0.0
1368,488,0.84426767
1992,488,0.20380053
1309,488,0.0
3424,488,0.096286304
3412,488,0.2815911
2396,488,0.45882893
3425,488,1.207113
950,488,0.0910926
810,488,0.4059459
3426,489,0.007919852
3427,489,0.025223235
172,489,0.35751224
2531,489,0.17524199
296,489,0.5776917
2488,489,0.048404105
3341,489,0.13847819
2567,489,0.0
128,489,0.031687554
3274,489,0.0
152,489,0.14395288
392,489,0.40652516
3153,489,0.2938739
1571,489,0.0
3428,490,1.3757665
3350,490,0.4977977
2098,490,0.0
231,490,0.46437818
1264,490,0.002662607
1210,490,0.013751916
2389,490,0.3188103
2696,490,0.0058971215
234,490,0.31614453
2298,490,0.0039054155
1776,490,0.0018565722
2023,490,0.9961518
557,490,1.8715943
2227,490,0.0040460904
3,490,0.4848769
3429,490,0.0
3430,490,0.30588913
1279,490,0.052719206
383,490,2.1312666
3431,490,0.18909927
2829,490,2.2337608
2391,490,0.16999334
385,490,0.2732869
63,490,9.564719
2185,490,0.1320722
390,490,0.3223942
629,490,1.5065806
1065,490,0.04839949
570,490,0.6257683
3163,490,0.17373538
895,490,0.040745515
1491,490,0.6642581
2810,490,0.052211765
596,490,0.66855323
2188,490,0.072304085
1203,490,0.14769399
3432,490,0.00032661905
1315,490,0.8377198
584,490,0.022484867
2625,490,1.7618331
1883,490,0.4276702
1071,490,0.039933193
1956,490,5.851293
1681,490,0.18511438
1779,490,0.39489058
1273,490,0.13393117
3433,490,0.8976311
1760,490,0.38713405
1505,490,0.20803937
3434,491,0.4092764
1267,491,1.3501812
1234,491,0.5382223
3435,491,0.0
1737,491,0.19736451
3436,492,0.065701894
439,492,0.760317
1080,492,1.0395738
1288,492,0.0
1551,492,0.08062562
1200,493,0.0
2185,493,0.071362965
1245,493,0.22979434
1681,493,0.0
1273,493,0.08851881
2853,494,0.06307399
132,494,0.014150778
3196,494,0.0
3197,494,0.0
3004,494,0.4318095
730,494,0.010354788
1943,494,0.0044629565
177,494,0.018734546
129,494,0.00050581194
1247,494,0.03021572
321,494,0.40889823
3437,494,0.0
2140,494,0.3676909
888,495,0.1173064
1715,495,0.0
1717,495,0.0
348,495,0.025335593
2338,495,0.004213795
1420,496,7.720572e-05
626,496,0.18705037
1128,496,0.5686529
3349,496,0.18962653
2266,496,0.189481
651,496,0.11784727
3183,496,9.420607
3438,496,1.7882369
725,496,1.4839885
1843,496,1.3769044
1529,496,0.38426682
3245,496,0.05081052
3054,496,0.055354454
2139,496,0.27175352
705,496,0.7761539
2803,496,0.04320538
17,497,0.2511873
50,497,0.0
2193,497,0.0
662,497,0.32791048
2148,497,0.0
2868,497,0.0
3439,497,0.043255944
2328,497,0.05586969
3042,497,16.0
932,497,0.053508677
935,497,0.074875675
5,497,0.0
2647,498,0.24710117
959,498,0.1373212
2892,498,0.07981934
2740,498,1.4321071
965,498,0.03291749
2741,498,0.097074784
2743,498,0.02645025
2486,498,0.4553041
2744,498,0.79088736
3440,498,0.008419402
491,498,0.001386003
2018,498,0.6740396
1317,498,0.14886363
2747,498,0.012620269
2987,498,0.2735143
3441,498,0.0
2750,498,1.8072484
663,498,0.43336192
2148,498,0.0
833,498,1.0611942
281,498,0.267668
3076,498,0.2979338
1395,498,0.0
1134,498,0.037316334
2708,498,0.38140497
2731,498,0.6125164
1656,498,0.19805571
513,498,0.0
1402,498,0.5718894
2764,498,0.005771902
3167,498,1.1735857
2765,498,0.025017971
528,498,0.0
2769,498,0.08266579
2771,498,0.084513396
3442,498,0.0
1104,498,1.9137651
1573,498,0.00012090904
470,498,0.1826248
2087,498,0.5888314
1022,498,0.28864017
3443,498,0.0065174038
2894,499,0.0
3444,499,0.08816393
3375,499,0.059197888
3061,499,0.0
1705,499,0.0
1837,499,0.030679164
3377,499,0.013791982
3378,499,0.0
1881,499,3.0500324
115,499,0.0
2532,499,1.7280421
3445,499,0.0
3446,499,0.35382333
3447,499,0.25748333
3448,499,0.0
2702,499,0.45139936
130,499,0.616859
531,499,0.006782271
694,499,0.0
3449,499,0.39112702
2126,499,0.00033466524
3297,499,0.2252785
3450,500,1.5061
1683,500,1.0991274
3451,500,2.1177075
1137,500,0.81367964
3452,500,1.7592365
3453,500,0.56430316
3454,501,0.0
3377,501,0.06855862
1292,501,0.038866896
3019,501,0.44178683
1081,501,0.03080859
919,501,0.050270457
1834,501,0.12934136
3453,501,0.0
1875,501,0.23230596
813,501,0.016304694
2622,502,0.039045904
3455,502,0.19855769
1901,502,0.15184337
3456,502,0.055166584
956,502,0.106484696
3214,502,0.16782941
3428,502,0.0050956686
971,502,0.3179407
3457,502,0.3741612
3458,502,0.0625527
2900,502,0.028108517
1085,502,0.1352672
830,502,0.0028582904
3459,502,0.008130612
858,502,0.3306204
741,502,0.007916542
1743,502,0.06429827
2824,502,0.008169053
919,502,0.005234457
1212,502,0.008557701
2415,502,0.6389921
746,502,0.004688272
3460,502,0.34490427
511,502,1.4940966
3461,502,0.0788325
3208,502,0.009228768
3462,502,0.20833875
3463,502,0.6359662
523,502,0.0
527,502,3.1173087e-05
1011,502,0.025844827
3464,502,0.33784762
3465,502,0.06295956
3466,502,0.12303558
3467,502,0.2388318
3468,502,10.768607
3469,502,0.15817046
631,503,0.16608989
2552,503,0.31609145
2294,503,0.012898519
1995,503,1.079314
486,503,0.071546644
963,503,0.019891163
2896,503,0.81442475
1382,503,0.3038471
2716,503,1.0928888
1128,503,0.54629487
2498,503,0.39224494
3202,503,0.042959332
2719,503,0.057596456
3230,503,0.35578
2720,503,0.017093241
3470,503,0.010148731
726,503,0.0
3471,503,0.14506003
2406,503,1.165994
3423,503,0.40996063
2726,503,0.023820624
2778,503,0.19151641
2065,503,0.14255957
2871,503,0.84070766
1308,503,0.33407307
1778,503,1.3682386
2903,503,0.22248712
32,503,0.4360424
3472,503,0.0871134
1984,503,0.08627523
1521,503,0.36630952
3473,503,1.854566
2783,503,0.0
1808,503,0.12351004
2877,503,1.0037266
3474,503,0.52160096
2668,503,0.16445959
2417,503,0.03261039
1992,503,0.34409377
514,503,0.4397715
617,503,0.73367745
1002,503,0.2654194
3475,503,0.26758265
3476,503,0.0
924,503,5.5707216
1659,503,1.3949542
1140,503,0.01688466
2913,503,1.3511466
1410,503,0.37951615
447,503,0.01852965
3477,503,0.15079795
2773,503,0.19498937
902,503,0.11330683
1107,503,0.6315089
2692,503,0.77121353
3478,503,0.7985823
3479,504,0.04464281
3480,504,0.2506723
3200,504,0.000953779
136,504,0.04792878
2967,504,0.0
954,504,0.010439389
2037,504,0.0
11,504,0.01787783
454,504,0.0
2308,504,0.2946626
2891,504,0.017048758
714,504,0.0
2953,504,1.4709221
1995,504,0.17552677
3481,504,0.0
1190,504,0.12137733
1727,504,0.0
3215,504,0.0
3482,504,0.4718102
3483,504,0.0
3484,504,0.041077487
3172,504,0.0041444376
3216,504,0.4739514
3485,504,0.055748258
1425,504,0.13608637
964,504,0.03676424
3486,504,0.030737154
3487,504,0.0
968,504,0.13207167
3488,504,0.0
3489,504,0.25934884
1997,504,1.5575687
3490,504,0.048069816
970,504,0.49965316
2817,504,0.0
789,504,0.053468313
1298,504,0.0
767,504,0.0
3491,504,0.0
870,504,0.87524617
3223,504,0.020648628
2498,504,0.0
1254,504,0.7421359
1041,504,0.122560024
1796,504,0.0043092947
3492,504,0.23097396
3493,504,0.08935639
3494,504,0.25479063
2933,504,0.12877537
3495,504,0.0012636753
2843,504,3.3128927
3228,504,0.03896623
3229,504,0.8008875
2336,504,0.0
1609,504,5.6442995
2252,504,2.0407612
3496,504,0.5646235
912,504,0.02690696
1895,504,0.1400962
263,504,0.0
1194,504,0.6099791
2749,504,0.013095305
1612,504,0.60720146
1990,504,0.0
914,504,0.46800607
1129,504,0.37019277
3497,504,0.08971509
2722,504,1.1083325
3498,504,0.024708347
3499,504,0.14912131
3500,504,0.011756632
662,504,0.7125346
980,504,0.0
3236,504,0.3680987
2725,504,0.0
1132,504,2.037373
2751,504,0.09727872
732,504,0.0678262
30,504,0.0
1200,504,0.0
115,504,0.0
665,504,0.4200885
54,504,0.1370252
833,504,0.061465763
1184,504,0.15641549
3241,504,0.560819
3501,504,0.1054232
3126,504,6.440331
1486,504,0.0
3502,504,0.20008194
3503,504,0.21873526
987,504,0.047694605
3504,504,0.04382647
3505,504,0.64526623
3506,504,0.047524802
127,504,0.000103321894
2215,504,0.0
3507,504,0.33450645
862,504,0.29480213
3508,504,0.1829212
3509,504,0.0
2758,504,0.30853844
1481,504,0.3167207
1689,504,0.0051807086
2824,504,0.28343213
3076,504,0.030613886
1583,504,0.031987213
3510,504,1.0
3253,504,0.0
2631,504,0.65339285
1914,504,0.09089152
1730,504,0.5772757
2760,504,0.0
3511,504,0.0
3512,504,1.2097712
993,504,0.10250481
3513,504,1.3279753
3514,504,0.00640678
919,504,0.23815742
2874,504,0.17082953
1621,504,0.120836355
2730,504,1.0738276
382,504,1.0
1444,504,0.0077038216
799,504,0.26830783
1769,504,0.0068650674
2368,504,0.010049729
3515,504,0.24152482
2605,504,0.0041242023
746,504,0.27677435
614,504,0.6535663
3335,504,0.043672178
3516,504,0.38315386
1656,504,0.6614028
2665,504,0.07588439
2833,504,0.0
3517,504,0.03690426
921,504,0.0
802,504,1.170644
2877,504,0.86047345
1961,504,0.15110438
747,504,0.0
3336,504,0.0
3474,504,0.1905727
512,504,6.5250442e-06
3401,504,0.19999877
3518,504,0.82046473
1992,504,0.008818144
3519,504,0.12227373
923,504,0.0
3520,504,0.0
3045,504,0.11218478
748,504,0.87504184
64,504,0.01129865
1196,504,0.034428705
1851,504,0.0071518314
190,504,0.45791465
2131,504,15.982896
3271,504,0.68648773
3521,504,0.04961807
3522,504,0.33076462
3381,504,0.29859003
924,504,0.035177622
3523,504,0.009201121
3069,504,0.24146716
879,504,0.9815474
1370,504,0.0
1309,504,0.0
1710,504,0.3028171
2733,504,0.013744536
3524,504,0.0
901,504,0.0
2191,504,0.010631048
2607,504,0.005865015
2672,504,1.3475939
466,504,0.0
3070,504,0.87747365
572,504,0.006166186
3525,504,0.16983964
3526,504,0.87601006
896,504,0.0023073293
1962,504,0.054832444
3527,504,0.0
1453,504,0.32965708
1722,504,0.066078156
3528,504,0.47079343
1012,504,0.041796543
423,504,1.0
424,504,0.0
3529,504,0.43754375
2677,504,0.0
3530,504,0.0
1141,504,0.037469953
1104,504,0.1225203
3531,504,0.0
2637,504,0.37194544
3532,504,0.0502074
1993,504,0.00018982592
3293,504,0.0
2233,504,2.1718214
355,504,0.40828252
931,504,0.8848152
2917,504,0.008568467
1773,504,0.0
1361,504,0.0047769058
2094,504,1.6338669
1022,504,0.11647463
1829,504,2.1142561
3533,504,0.252227
3534,504,0.2218277
2886,504,1.0
3535,504,0.0
3468,504,0.090416014
2918,504,0.0
2625,504,0.023912337
1027,504,0.18812968
3536,504,4.6411144e-05
3319,504,0.018102445
710,504,0.0
2738,504,0.3360952
3537,504,0.0
301,504,0.12701248
3538,504,0.098488905
3539,504,0.0
938,504,0.0
2643,504,0.47511584
1417,504,0.17470744
3540,504,0.9403354
1032,504,0.45468494
3541,504,0.5310289
2924,505,0.0
2695,505,0.0
365,505,0.0
3542,505,0.23923558
3543,505,1.0
1802,505,0.010909152
437,505,0.6530383
3544,505,2.3239174
1044,505,0.0
2548,505,0.0
3545,506,0.029896045
2890,506,0.0054759826
3546,506,0.024520721
2600,506,0.011743761
719,506,0.0127234375
206,506,0.1541101
1340,506,0.00071978266
1766,506,0.39799258
3547,506,0.60380524
830,506,4.7541926e-05
889,506,1.7096483
792,506,0.062281087
3548,506,0.19589075
247,506,0.005607961
312,506,0.045198858
54,506,1.7191995
55,506,0.5043459
1804,506,0.09361338
834,506,4.7471743
3549,506,0.06276803
1751,506,0.3429697
3550,506,0.0
2381,506,0.0
2781,506,0.22995071
1769,506,0.07163685
1625,506,0.0110668
383,506,3.2612631
3335,506,0.30700544
1348,506,0.20909947
1809,506,0.22430004
2667,506,0.1717982
2784,506,0.30160132
2762,506,0.011158486
3551,506,0.044698644
924,506,0.2724196
1009,506,0.18396953
3089,506,0.080069296
3552,506,0.14994997
2419,506,0.5783551
527,506,0.10745208
3527,506,0.027146053
3553,506,0.1892208
1662,506,0.68270576
1820,506,0.034498636
1963,506,0.0
1494,506,0.049660143
1319,506,0.16940817
2351,506,0.20727277
1824,506,0.80190647
2594,506,0.1417904
3554,506,3.4627569
2915,506,0.41811284
1304,506,0.3241874
75,506,0.0028676286
538,506,0.14220873
1638,506,0.002389777
1100,506,0.0
3555,506,0.05448763
1554,506,0.66352654
2520,506,0.09641064
1263,506,0.27796623
3536,506,0.0066754883
1415,506,0.048185304
3556,506,0.10747709
3539,506,0.44169998
3557,506,0.27250326
2092,506,0.1371986
1855,506,0.078801304
3558,507,1.0501697
778,507,0.38534766
2619,507,1.1425923
1061,507,0.1322719
2824,507,0.25260863
919,507,0.14491715
2425,507,0.3091283
382,507,0.11599148
942,507,0.5360228
1962,507,1.2536169
1820,507,0.57987624
1377,508,4.4701133
1267,508,1.1235988
2209,508,0.9605047
2575,508,1.4751092
1685,508,0.4933178
1580,508,1.152616
3559,508,1.2783728
3169,509,0.0009785454
3560,509,1.4090133
2266,509,0.020567033
3561,509,0.024104584
2239,509,1.0543176
2630,509,0.47417662
2572,509,0.75045025
673,509,0.06464357
3022,509,0.42133862
2194,509,0.7519898
3024,509,0.96318996
3453,509,0.22538579
3385,509,0.29107723
3025,509,0.10452158
2803,509,0.0048777526
485,510,0.0
1741,510,0.0
3122,510,0.0
1750,510,1.3817843
1753,510,0.0
3460,510,6.540984e-05
2907,510,0.004099496
1745,510,0.08145937
2878,510,0.24613313
2518,510,0.0
1755,510,0.016820654
254,510,0.03863317
1746,510,0.048888307
5,510,0.0
3197,511,0.0045202877
1433,511,0.2094786
2137,511,0.7568284
325,511,0.10524956
1943,511,3.0124662
1983,511,0.8955713
2210,511,0.2031144
2356,511,0.08378886
478,511,0.41752476
3562,511,0.11861493
122,511,0.07651225
38,511,0.12153287
1882,511,0.07412379
446,511,0.0014983255
3563,511,0.49320328
846,511,1.0
1203,511,0.43373492
2638,511,0.13003615
2261,511,0.5500569
2555,512,1.2194902
439,512,0.28960654
1943,512,0.8362937
1882,512,0.40791607
696,512,2.0089333
3564,513,0.0045094583
3012,513,0.7843365
3133,513,0.073989876
919,513,0.030015301
596,513,0.0014812826
2848,514,0.52690685
3565,514,0.5828139
564,514,5.0379877
1992,514,1.1925911
2849,514,0.33952153
1349,514,0.4806983
2851,514,0.8818457
3566,515,0.0
267,515,0.1302102
919,515,0.2352094
1633,515,0.14080834
521,515,1.0
2599,515,0.05643171
117,515,0.1921739
1663,516,0.0
2101,516,1.1605405
3567,516,0.25834158
2446,516,0.010541952
1555,516,0.2843671
1317,516,0.1086609
3568,516,3.561095
1193,516,0.0
54,516,0.07150647
862,516,0.47707775
2611,516,0.077410184
1560,516,0.42723125
2829,516,6.159565
1810,516,0.937142
1562,516,0.32782912
3569,516,0.021978235
3570,516,0.8222625
2773,516,0.02886032
539,516,0.42110035
1565,516,0.1685796
3571,516,0.0
1566,516,0.0
3572,516,0.0
1178,517,0.020386487
3303,517,0.33083126
609,517,3.7684705
3568,517,0.2202705
3573,517,0.08988085
2365,517,0.38570473
281,517,0.46139255
382,517,0.6525922
1899,517,0.17178555
3349,518,0.33453348
3141,518,0.09158142
439,518,2.4382005
1528,518,0.0
2708,518,0.01604991
1643,518,0.0
131,518,0.0
1945,518,0.0
3574,519,0.7148912
3575,519,3.3456047
3576,519,1.4862095
1602,519,2.287117
2912,519,1.7674446
3577,519,0.122280404
2890,520,1.0520514
3578,520,0.7470875
2323,520,0.17601936
719,520,0.0074705696
1793,520,0.16526113
1033,520,0.107340194
3579,520,0.3135711
974,520,0.5866359
2312,520,0.21188396
1387,520,0.020333689
3580,520,0.06793851
3581,520,0.011328676
2155,520,0.0
1432,520,0.006177949
275,520,0.021144502
246,520,0.0627697
2941,520,0.1022976
1781,520,0.0
2866,520,0.32746667
3582,520,0.087632656
1947,520,0.0
312,520,0.03431908
54,520,0.093196295
832,520,0.41180953
3583,520,0.12843132
333,520,0.08281502
3584,520,0.4430771
859,520,0.020049382
3585,520,0.0010979082
2630,520,0.0
1308,520,0.7317289
32,520,0.28441897
744,520,2.4603755
3586,520,0.007692609
3472,520,0.0
3587,520,0.014329906
1696,520,0.11113951
2121,520,0.0
2784,520,0.40023082
3588,520,0.07450518
3589,520,0.21303214
2909,520,0.45304498
63,520,0.102734245
1531,520,0.1309708
2158,520,0.005240807
3590,520,0.057427444
479,520,0.0
686,520,0.048883457
3089,520,0.04128902
3552,520,2.6752875
2975,520,0.08587484
1550,520,0.030406494
2085,520,0.10095505
256,520,0.3489047
2162,520,0.00021780182
898,520,0.46937093
1497,520,0.038857497
704,520,1.6636189
3591,520,0.0
1361,520,0.10575727
1150,520,0.57898986
1100,520,0.0
3119,520,0.055831827
3571,520,0.0
712,520,0.44219896
227,520,0.008113595
1030,520,0.045394927
545,520,0.0006034032
2127,520,0.004725402
849,520,0.09536229
431,520,0.0
819,521,0.0017092217
3592,521,0.012924092
919,521,0.001712338
2927,521,0.26124105
1069,521,0.27320164
2614,522,0.009842487
3363,522,0.0014957795
3372,522,0.052472275
488,522,2.601814
3298,522,1.1272207
138,522,0.0004877556
1267,522,1.5853429
3593,522,0.22473475
1058,522,0.2567338
736,522,4.8569875
1684,522,0.6098182
2076,522,3.3933768
3255,522,2.0379653
919,522,0.013808283
3473,522,0.12705037
1626,522,0.83231324
3588,522,2.8400822
2825,522,0.06205234
1685,522,0.29808736
2010,522,0.052501116
3526,522,2.7613277
575,522,0.0017593415
937,522,4.3771524
3594,522,0.030044222
299,522,0.055719774
1638,522,0.6550343
45,522,0.909562
2888,522,0.3999081
1945,522,1.4495517
202,522,2.0999594
1219,522,0.7402536
2642,522,0.015305559
3595,523,0.0
2153,523,0.0
2176,523,0.0
2154,523,0.14193769
2776,523,0.0032440734
2155,523,0.0
1511,523,0.8984074
1968,523,0.008485247
2778,523,0.0020075352
54,523,0.30110765
2658,523,0.12514783
1060,523,0.083586626
859,523,0.0019150056
1617,523,0.07853516
2779,523,0.0
1135,523,0.0
2157,523,0.940549
98,523,8.620187e-05
2604,523,0.010853145
2783,523,0.0
3596,523,0.0
2121,523,0.0
2784,523,0.7519414
3174,523,0.15069872
2785,523,0.0
2160,523,0.3036106
393,523,0.18559065
2162,523,0.0
699,523,0.06028294
2594,523,0.026324457
3597,523,0.0
2397,523,0.0
2919,523,0.0
2044,524,1.1141598
3598,524,0.6441054
3364,524,0.9535998
958,524,1.3718989
3217,524,0.24765994
304,524,0.80615526
787,524,2.9208655
2274,524,0.030619893
2052,524,0.044784576
2113,524,0.17463669
972,524,0.1115634
3310,524,0.029855743
3333,524,0.042489983
2146,524,0.10964299
2986,524,0.90629655
2987,524,0.33482587
3599,524,0.22550125
2832,524,0.0036807498
3600,524,0.04546953
2429,524,0.6907034
3601,524,1.3620166
29,524,0.32704931
3602,524,1.4838939
1799,524,0.107966006
1200,524,0.066199556
3603,524,0.92984444
2069,524,0.01836993
1804,524,0.06531989
2626,524,0.021088237
1864,524,1.3549972
2338,524,0.009245266
919,524,0.05750746
3587,524,0.011065095
2079,524,1.0152445
3604,524,0.062189963
800,524,0.07926097
1364,524,0.0
2081,524,1.0156764
3605,524,0.06620667
2668,524,0.4382095
4,524,0.035084046
1288,524,0.00018158689
316,524,1.8253126
2579,524,0.07101615
574,524,2.5735958
319,524,5.863517
1635,524,0.04314583
854,524,0.16970015
3606,524,0.50497794
1408,524,0.020048032
3607,524,0.004360342
2228,524,0.62189144
1412,524,1.0551594
1563,524,4.7373643
2685,524,0.02973886
3608,524,0.0
2599,524,6.38209
3320,524,0.098024055
592,524,0.1074699
2994,525,5.994345
609,525,0.06028996
3414,525,0.16568553
95,525,0.07153874
3609,525,1.0954356
1072,525,0.7273921
1330,525,1.132996
1275,526,0.04201871
594,526,0.600252
3341,526,0.3656132
63,526,0.6627511
596,526,0.011380249
621,526,0.5303457
2493,526,1.3043703
5,526,0.11630756
2149,527,1.7160318
1989,527,2.4280672
557,527,8.727976
919,527,0.19605984
33,527,0.0036852933
3610,527,0.52042794
2490,527,0.14094454
1755,527,4.642935
699,527,0.0010052613
584,527,2.8413615
587,527,0.10491784
1273,527,0.015593545
485,528,1.7426082
3364,528,0.39644846
3058,528,0.010290548
3611,528,0.10279325
1941,528,2.1634643
3612,528,0.1062665
3613,528,0.612918
2862,528,5.1552286
3224,528,0.80416566
3614,528,0.07367917
3615,528,0.29188225
1862,528,0.14174679
134,528,0.035134975
3616,528,6.3242807
2170,528,0.72459763
3048,528,0.045567192
3617,528,0.2875225
3181,528,0.7148428
835,528,0.30390966
2824,528,0.15907235
2025,528,0.19088632
2077,528,0.009116788
1847,528,1.3445859
2207,528,1.5125341
798,528,0.68669003
282,528,0.0025725644
919,528,0.03602287
145,528,0.9736626
2204,528,0.11209152
838,528,0.19150911
799,528,0.753249
3260,528,0.49532163
2833,528,0.104986124
1770,528,0.5392065
2417,528,0.095257476
617,528,0.2745292
3045,528,0.006716263
3618,528,0.13599317
3619,528,0.2589522
3158,528,0.76528543
1282,528,0.1305587
2973,528,0.1992367
1036,528,4.1714897
3620,528,0.0005142546
254,528,0.024022404
1963,528,0.16182984
81,528,0.3466253
3466,528,0.6172298
1724,528,0.1029878
1147,528,0.0061140256
620,528,0.46322763
2006,528,0.021097101
3621,528,0.11771242
1918,528,2.5761323
3622,529,0.0
1540,529,0.0023972888
3409,529,0.056842055
642,529,0.08581616
1998,529,0.08865762
3072,529,0.042372115
648,529,0.0
1705,529,0.052510295
2996,529,0.0
1683,529,6.0492475e-05
263,529,0.054619383
2277,529,0.045214877
3379,529,0.009390347
1211,529,0.07599411
3103,529,0.44579184
987,529,0.24183096
3245,529,0.07012842
3623,529,0.014249193
3252,529,0.17889823
3624,529,0.4222181
3448,529,0.5407763
2376,529,0.07693569
2250,529,0.10393659
2356,529,0.19694191
3625,529,0.042295393
3301,529,0.049987324
3626,529,1.7140977
3383,529,0.103070915
3437,529,0.002446804
1977,529,1.3235072
3078,529,0.015445868
3417,529,0.0
3538,529,2.0465376
973,530,0.00013744089
2267,530,0.43387437
2843,530,3.3275008
2426,530,1.57384
1005,530,0.9394557
3627,530,0.2637224
1074,531,1.5694427
1597,531,0.07313346
449,531,0.40920687
2464,531,1.0093861
1210,531,0.0
819,531,0.3479044
267,531,0.25772682
919,531,0.16645232
1737,531,0.98413044
4,531,0.0
2185,531,0.040612217
749,531,0.06679716
570,531,1.276591
114,531,1.2368908
596,531,1.7046119e-05
2188,531,0.2612781
2452,531,0.9316082
1285,531,0.17202318
271,531,0.057077173
1760,531,0.06474351
2423,532,0.021209452
3139,532,0.012661658
2830,532,0.0
454,532,0.6661284
2168,532,0.01286729
3628,532,4.846222
1222,532,0.63288593
2792,532,1.4776144
1568,532,0.008859387
2834,532,7.5740795
2995,532,1.6748683
3390,532,0.092908
3141,532,0.16978619
829,532,0.0
860,532,0.87528455
627,532,0.053220518
2941,532,0.058213547
3144,532,0.0
3629,532,0.00501086
664,532,0.038078643
1881,532,0.07047788
1728,532,0.4815566
3145,532,4.6438966
3391,532,0.0
3630,532,0.12508357
3631,532,0.8014159
3632,532,6.2872725
919,532,1.2650061
2415,532,0.083703436
3633,532,0.027833702
673,532,0.09569832
9,532,0.115906395
188,532,0.2788599
1675,532,0.20992582
1633,532,0.67476326
3090,532,0.0
1579,532,0.05518047
3634,532,0.0
2251,533,0.030777296
2466,533,0.3565999
1869,533,1.2718065
3635,533,0.00737575
3636,533,1.3537984
1859,534,0.6628695
3637,534,0.03909737
2824,534,0.043618083
992,534,0.7413913
1196,534,0.06100628
823,535,5.3118296
3350,535,1.2304246
3351,535,2.9704902
557,535,0.0
629,535,0.08869319
3407,535,0.91819286
3121,536,0.09134362
3012,536,3.401279
3317,536,0.05524658
1202,536,0.1592293
2208,536,0.7208722
1069,536,0.21657518
3338,536,0.06088503
587,536,0.0001296174
638,537,1.2211663
609,537,1.6331594
819,537,0.19039392
1108,537,1.4557097
1200,537,4.2158995
3299,538,0.48114404
3219,538,0.21946199
1705,538,0.04027735
3234,538,0.01161529
3583,538,0.16874996
1948,538,0.00868068
3188,538,0.0
919,538,0.12649062
3301,538,0.008440154
2027,538,0.31207812
481,538,0.78524894
543,538,0.02437876
711,538,0.16957131
3297,538,0.38807213
1789,539,0.003728143
2586,539,1.3229427
1762,539,0.028648471
960,539,0.024133835
3638,539,1.9671565
2706,539,0.12773268
609,539,0.09273686
3639,539,3.212606
972,539,0.1219175
2968,539,0.002263335
1430,539,0.44730794
3640,539,0.3811176
3641,539,0.21423705
2315,539,0.060849976
496,539,0.2537819
3642,539,0.33282956
1687,539,0.4716615
3497,539,0.0030722134
