user,item,error
2610,416,0.0
2611,416,1.007947
756,416,0.0
76,416,0.0
77,416,0.11386415
2612,416,0.0
2613,416,0.0
1880,416,0.0
129,417,0.62392217
2600,417,0.0
2604,417,0.0
633,417,0.43635544
735,417,0.25255758
967,417,0.03437688
198,417,0.0
2614,417,0.24013342
1608,418,0.99347085
804,418,1.0430495
2564,418,0.028334893
143,418,0.1435049
2604,418,0.0018826331
967,418,0.12739852
86,419,0.0
593,419,0.00087320694
129,419,0.8161806
2369,419,0.7979952
143,419,0.00021519183
633,419,0.8739324
735,419,0.34521744
967,419,0.008411178
198,419,0.0
314,419,0.0
1091,420,0.91926056
2615,420,0.0
96,420,0.120530896
2616,420,0.0
851,420,0.8895005
144,420,0.028479073
2183,420,0.0
2617,420,0.08003773
1161,421,0.5994904
2193,421,1.5866839
2618,421,1.0980909
1881,421,0.10016331
1729,421,0.00564344
822,421,0.0
281,421,1.5802821
572,422,0.0
2123,422,1.5229542
1109,422,1.4650447
2540,422,0.5151193
47,422,0.0
911,422,0.0
1071,422,0.116947696
2074,422,0.9058468
1584,422,0.0
790,422,0.6184427
998,422,4.5309425e-06
925,422,0.0
66,422,0.0
2619,422,0.03538389
2620,422,0.0
1634,423,0.0
87,423,0.0
1322,423,0.0
130,423,0.4843385
2239,423,0.0
1824,423,0.27794358
1580,423,0.0
294,423,1.0566387
1654,423,0.0
450,424,1.2613413
765,424,0.0017208727
1608,424,2.737069
2621,424,0.59571725
218,424,0.1807853
861,424,0.12993403
2221,424,0.82543933
2560,424,0.027120447
2051,424,0.18417759
1970,424,0.58239245
13,424,0.0151655385
2114,424,0.21161583
15,424,0.16259497
233,424,0.102423
278,424,0.14717731
2622,424,0.010501453
2623,424,1.2390666
2624,424,0.0
2625,424,0.7238473
86,425,0.14834894
903,425,0.011660867
593,425,1.1700158
904,425,0.41011757
1889,425,0.06161741
105,425,0.056049492
2534,425,1.9193095
851,425,0.09915686
1638,425,0.31660476
347,425,0.046558857
1988,425,0.056084383
47,425,0.20526825
858,425,0.40349784
919,425,0.6852912
57,425,1.270621
2153,425,0.2908316
2626,425,0.0011409662
278,425,0.87125456
279,425,0.018257907
70,425,0.16312647
191,425,0.5425127
193,425,0.22847869
2627,425,0.033685483
73,425,0.48317638
592,425,7.2857895
2525,426,3.663856
737,426,0.13621165
6,426,0.05486215
2527,426,0.023046616
1603,426,0.110534355
141,426,0.06309891
2556,426,0.11023145
931,426,0.018474389
232,426,0.4687795
1341,426,0.190993
2557,426,0.02507653
982,426,0.11291584
2628,426,0.17694402
2629,427,0.6863009
2630,427,0.0
572,427,0.10595864
2631,427,0.056344297
40,427,1.9161056
2632,427,0.51012665
1295,427,0.7817803
1199,427,0.8557859
597,427,0.056227323
339,427,0.23476422
2262,427,0.04033728
856,427,0.0017205958
2633,427,3.749737
778,427,0.91873443
1576,427,0.3133367
2634,427,0.10896573
158,427,0.38084567
2158,427,0.4203123
790,427,0.00077981973
57,427,0.0004681066
974,427,2.7412248
1687,427,0.14942198
1112,427,0.032497343
1765,427,0.87320244
894,427,0.17423302
1594,427,0.43274438
1992,427,0.0
896,427,1.2971292
2095,427,1.2612321
74,427,0.047024045
208,427,0.006004382
765,428,0.1292666
1608,428,3.4521863
2635,428,0.17988662
593,428,0.21143863
2,428,0.5327051
2636,428,0.4910564
803,428,0.17989028
1612,428,0.0
1964,428,0.010261449
1638,428,0.39691517
597,428,0.20073003
130,428,1.6633508
840,428,0.33847845
141,428,0.0
149,428,0.017276391
152,428,0.11628203
164,428,0.16280885
2518,428,0.06455752
2197,428,0.0
781,428,0.43971774
185,428,0.019321647
64,428,0.28617585
1953,428,1.7570615
278,428,0.8592009
70,428,0.15314049
76,428,0.0
208,428,0.30891836
872,428,0.0
765,429,0.9900798
593,429,0.050461583
97,429,0.37949324
2,429,0.18541732
40,429,0.022489587
803,429,0.0
1612,429,0.0
2637,429,0.15134099
2638,429,0.54772174
132,429,0.5079908
840,429,0.6225346
1999,429,0.0
141,429,0.0
149,429,0.011529626
2639,429,0.0
1816,429,0.04338139
164,429,0.029213773
2197,429,0.0
1189,429,0.4863802
275,429,0.0
239,429,0.0
185,429,0.0
2640,429,0.60069317
278,429,0.2885546
70,429,0.0
2058,429,0.0
2641,429,0.0
76,429,0.0
506,429,1.277659
77,429,0.17614141
2623,429,3.7647438
1876,429,0.0
2642,429,0.0
208,429,0.108803354
1893,429,0.0
872,429,0.0
283,430,0.058686893
86,430,0.0
88,430,0.0
91,430,0.005023965
1608,430,2.6360104
1802,430,0.0
96,430,0.57467735
40,430,0.019443197
2643,430,0.01579114
942,430,1.0
2531,430,1.0582235
768,430,0.9083927
1638,430,0.009691312
2523,430,1.0
938,430,0.0
132,430,0.03627927
582,430,1.0
749,430,0.0
2501,430,0.113664076
2564,430,0.9838627
143,430,0.010728816
1757,430,0.00071985944
2000,430,0.19645466
2634,430,1.0
162,430,0.57621247
2053,430,0.024761293
220,430,0.0
1647,430,0.004434079
1072,430,0.0
949,430,0.020690242
1241,430,0.0
184,430,0.25090683
1767,430,0.44515023
190,430,0.35754704
894,430,0.03816299
895,430,0.054760113
1688,430,0.03492988
743,430,1.1090565
334,430,0.47196904
1831,430,0.72262144
208,430,2.7149932
2525,431,0.0027584294
1070,431,0.7990085
2468,431,2.186896
975,431,0.2634176
2644,431,0.16276807
1116,431,3.301875
130,431,0.81241125
1958,431,0.126002
935,431,0.27839124
57,431,0.00023554517
1633,432,0.66958565
1369,432,0.1565913
84,432,3.333536
1657,432,0.0
86,432,0.0005853844
87,432,0.0025141535
88,432,0.0
1210,432,0.0
1020,432,0.0
26,432,0.0
487,432,0.036106184
2645,432,0.043481357
2469,432,0.22899409
570,432,0.106181644
94,432,0.036481906
2646,432,0.0
97,432,0.1670692
102,432,0.0
747,432,0.018702189
2647,432,0.03389497
1841,432,0.0
2648,432,0.0057528624
106,432,0.012953382
2649,432,0.0
2650,432,0.0
2396,432,0.0
2651,432,0.8985873
1805,432,0.0
112,432,0.09744417
2577,432,0.17637724
595,432,0.0
2652,432,0.0
1658,432,0.0
2653,432,0.12629126
2654,432,0.0
116,432,0.033594
117,432,0.09569625
2594,432,0.0024913005
368,432,0.003776572
1372,432,0.7047041
1245,432,0.0
1681,432,1.2251874
31,432,0.19120061
945,432,0.1706392
391,432,0.37408072
2655,432,1.0
1564,432,0.0
2656,432,0.037521105
1323,432,0.0588596
522,432,1.3456461
2657,432,0.0
305,432,0.0
1834,432,0.00337414
580,432,0.0
2266,432,0.0
130,432,0.22851652
1389,432,0.19213836
132,432,0.06645819
1033,432,0.9734208
136,432,0.09808513
1327,432,0.0009252498
1932,432,0.0
2369,432,3.162999
2658,432,2.3651187
2659,432,0.0
1345,432,0.0
2660,432,0.430875
1313,432,0.0
494,432,0.61918163
2661,432,0.03590893
248,432,0.0
1618,432,0.0021571724
2570,432,0.0
1794,432,0.0
153,432,0.27779478
1717,432,0.0
1578,432,0.0
1646,432,0.020198874
421,432,0.0
1727,432,0.0
1487,432,0.07731628
406,432,0.0
220,432,0.0
1583,432,0.97562283
636,432,1.937796
2662,432,0.009758084
172,432,0.16385527
408,432,0.014518892
294,432,1.9091285
2663,432,0.1578903
924,432,0.3573184
1156,432,0.0
17,432,0.0
1261,432,0.0
2664,432,3.298469
184,432,0.16578959
2665,432,0.12778142
2666,432,0.11411079
2667,432,0.0
2668,432,2.5209424
233,432,0.07225768
1589,432,0.05716766
1796,432,0.0
2669,432,0.0
1593,432,0.00076124957
190,432,0.37461227
1402,432,0.11320316
1595,432,0.17981909
2670,432,0.004561417
2671,432,0.0024927764
1710,432,0.38287765
1786,432,0.0
1873,432,0.017421978
953,432,3.3379085
1236,432,0.2584138
300,432,0.007746654
1600,432,0.0
2075,432,0.455539
2672,432,0.0
2673,432,0.0
881,432,0.15013689
209,432,0.07722164
253,432,0.8642674
2674,432,7.3244843
765,433,0.19904712
1950,433,0.23164682
2108,433,2.7454422
1928,433,0.03370036
729,433,0.11847258
97,433,1.0505724
40,433,0.08864456
803,433,0.13132861
130,433,1.1578565
840,433,0.00019590484
2675,433,0.0733717
1999,433,0.20630307
629,433,1.0841137
962,433,0.1022822
929,433,0.0004948157
2518,433,0.09034864
2676,433,0.0974802
2104,433,0.037708286
178,433,0.02973294
185,433,0.32025504
1953,433,1.1299349
70,433,0.44043326
2677,433,0.42875046
2641,433,0.092983015
74,433,0.17366861
76,433,0.00871421
77,433,0.6931007
208,433,1.2026101
872,433,3.111055
2624,433,2.2231455
847,433,4.475074
593,434,0.24272285
2255,434,0.0
2632,434,0.110252984
1320,434,1.7501074
2678,434,0.2635253
907,434,0.028853029
47,434,0.06580974
2679,434,0.004497043
2357,434,0.2505835
52,434,0.30399695
2680,434,0.19842385
948,434,0.5201985
790,434,0.11058795
925,434,0.0
2116,434,0.6050664
59,434,0.0490299
2681,434,1.1969651
1081,434,0.31842864
70,434,0.03589574
2682,434,0.14608286
896,434,0.02728781
77,434,0.13000588
2683,435,0.009284325
2684,435,1.1827841
593,435,1.5322719
1161,435,1.5551487
1001,435,0.00027963205
2685,435,0.854769
43,435,0.13187627
853,435,0.026244212
47,435,2.0443254
2686,435,0.7919487
1162,435,0.015082385
2687,435,1.0
891,435,0.60330147
2117,435,0.22250602
1367,436,0.050730582
1706,436,1.4788725
1463,436,0.021797497
2519,436,1.5065501
2688,436,0.028608454
294,436,0.22535115
741,436,0.012519763
1888,436,0.037090264
718,437,0.14299074
701,437,0.2768476
2689,437,0.017282283
184,437,0.07567253
73,437,0.5142388
208,437,0.030713918
2571,438,1.0
86,438,0.08024399
884,438,3.087032e-05
2690,438,0.27983978
232,438,0.36029235
86,439,0.25124228
593,439,0.67285705
1889,439,0.08053358
2111,439,0.4753318
347,439,0.41887724
909,439,0.028239937
2679,439,0.14639832
919,439,3.2147753
149,439,0.09485612
232,439,1.7599247
891,439,0.089092895
2153,439,0.0814259
279,439,0.0032799132
73,439,0.44801876
1654,439,0.57711554
2691,439,0.020229246
2219,440,0.33997205
1117,440,0.45266122
1071,440,0.52248156
698,440,0.0013960511
77,440,0.10551271
205,440,0.0
2636,441,0.0
1903,441,0.15053771
215,441,0.4499742
76,441,0.0
872,441,0.0
1657,442,0.0
332,442,0.0
86,442,0.0
87,442,0.0
88,442,0.0
1986,442,0.0
116,442,0.86010814
117,442,0.010255557
1323,442,0.009102224
2692,442,0.0
2661,442,0.0017615021
2570,442,0.0
1717,442,0.0
1240,442,0.0
1689,442,0.005542379
220,442,0.0
2688,442,0.04615415
294,442,1.2425196
2663,442,0.04941371
2693,442,3.0371814
184,442,0.038587075
233,442,0.9493755
438,442,0.0
1710,442,0.11446511
2694,442,0.0
1692,442,0.0
1106,442,0.30895388
209,442,0.017152391
88,443,0.0
102,443,0.0
958,443,0.0
2695,443,0.0
2491,443,0.19299501
2696,443,0.0
1563,443,0.43053514
2697,443,0.0
230,443,0.0
1731,443,0.0076009585
2369,443,1.5847071
960,443,0.0
142,443,2.0787876
992,443,0.0
2183,443,0.004218687
2698,443,0.0
1578,443,0.016422909
2156,443,0.002395935
2504,443,0.0
2699,443,0.0
231,443,0.006559663
1864,443,0.008401647
1337,443,0.044794265
1685,443,0.0
232,443,0.041827742
294,443,1.5070378
1667,443,1.5171164
1732,443,1.7616812
1866,443,0.1739163
1623,443,0.5432041
2023,443,0.0
239,443,0.0
184,443,2.046048
2493,443,0.0
1589,443,0.44646513
1733,443,0.0
984,443,0.0
1679,443,0.0
2700,443,0.0
88,444,0.0
666,444,0.042548582
2012,444,0.0
47,444,0.085751355
673,444,0.26537418
2701,444,0.55199164
2702,444,1.8660764
1866,444,0.10887509
279,444,0.050502293
1197,445,0.12006666
1087,445,0.028878467
2703,445,0.11518123
1262,445,0.012080525
1671,445,2.110346
2060,445,0.703363
593,446,0.24742459
904,446,0.1145955
1095,446,0.0
40,446,0.79111123
2644,446,14.802276
41,446,0.18585493
2578,446,0.0020991007
1272,446,0.18529907
2704,446,1.4735413
130,446,0.12274138
47,446,0.093031585
135,446,0.0
582,446,0.05850752
859,446,0.0
823,446,0.010984486
2570,446,0.0
1071,446,0.20701495
498,446,0.0654966
925,446,0.0
2021,446,4.0
239,446,0.0
184,446,0.22386259
2117,446,0.105634175
2705,446,0.09265905
2706,446,5.618822e-07
2611,446,2.5495915
896,446,1.6151801
73,446,0.0039946013
2707,446,1.9301369
2708,447,0.08634919
105,447,0.015552843
2148,447,0.0896694
2709,447,0.0060240547
2710,447,0.007108989
130,447,4.950109
2152,447,0.33124638
2510,447,0.039641388
858,447,0.19027847
2711,447,0.08401371
2712,447,0.0
1100,447,0.31275055
1236,447,0.063615486
2713,448,0.2079837
1998,448,0.54792154
2344,448,0.029465992
1109,448,1.5417886
2714,448,0.0974534
2509,448,3.5235527
1251,448,0.17632477
1162,448,0.11485165
2715,448,1.9378929
52,448,2.761311
2680,448,0.09241449
948,448,0.21476068
2074,448,2.873496
498,448,0.5908504
2182,448,0.22892746
924,448,1.062512
175,448,0.4105189
865,448,0.48444137
2716,448,0.6064151
2116,448,0.00046502694
915,448,0.4853372
59,448,0.056226417
866,448,0.59964293
2172,448,0.07640465
64,448,0.80205125
1183,448,0.042978704
65,448,0.24555673
2717,448,0.060017
66,448,0.9809561
2718,448,1.086174
2682,448,0.34579146
764,448,0.3664654
74,448,0.0
77,448,0.12553966
847,448,1.6348746
2620,448,0.0
2719,449,0.6407383
1197,449,0.8941468
1825,449,0.0
235,449,0.0
62,449,0.049010687
1262,449,0.052034967
2060,449,0.11534052
2525,450,0.073385395
88,450,0.0
2468,450,1.3411456
975,450,0.086098276
2111,450,1.2259682
130,450,0.47866526
2504,450,0.0
2556,450,0.23211707
974,450,8.677836
261,450,0.044397518
184,450,0.31199822
1947,450,0.110188074
982,450,0.12920317
2117,450,0.14837943
1085,451,0.0
283,451,0.6710637
88,451,1.0
91,451,0.0
1889,451,0.0
40,451,0.011142877
1842,451,0.0
2720,451,0.07009509
2531,451,0.7973581
944,451,0.3922109
338,451,0.22758973
2721,451,0.099621065
2722,451,0.00045832637
143,451,0.03369021
2532,451,1.4770759
1757,451,0.0061234995
2723,451,0.0
1578,451,0.0
162,451,0.11809654
1072,451,0.0
184,451,0.0865306
2724,451,0.39394963
64,451,0.67572325
2533,451,0.008665403
77,451,0.18856426
1088,451,0.0029943746
2725,451,11.672593
88,452,0.0
1339,452,0.0
1689,452,0.9132899
294,452,0.0006202336
426,452,0.0
184,452,0.028033897
2694,452,0.010805608
1692,452,0.0
2708,453,0.13267715
1001,453,0.25549322
130,453,2.365247
2152,453,3.2690022
858,453,1.3661594
2726,453,1.000641
2712,453,0.25408253
1236,453,0.050454084
2615,454,0.03524106
768,454,0.0022187757
1848,454,0.7449084
2183,454,0.5029645
2727,454,0.5446967
1766,454,0.20797087
88,455,0.0
2728,455,0.30495206
844,455,2.187009
130,455,0.3534201
2012,455,0.0
47,455,0.0
673,455,0.030558847
2701,455,0.04124911
2063,455,0.9101342
2702,455,3.4894285
1866,455,0.047280002
1870,455,5.5080123
279,455,0.27703932
70,455,0.0
2729,455,0.0
958,456,0.020125344
1563,456,1.1227994
2699,456,0.0
220,456,0.04463072
1158,456,0.02315504
1679,456,0.0003985129
269,457,0.056810454
848,457,7.1233895e-05
106,457,0.21499452
1612,457,0.006464465
2012,457,0.875604
132,457,0.023447573
138,457,0.010442702
2730,457,0.9757387
1175,457,0.8272642
889,457,0.38271067
13,457,0.33044165
1241,457,0.4345625
2731,457,0.081738874
2253,457,0.2644092
2732,457,4.0580435
74,457,0.0046083624
743,457,0.15365201
870,457,0.12701043
940,457,0.013917256
871,457,0.33473593
873,457,0.19226086
1880,457,0.71939605
1848,458,0.103866816
938,458,0.0031588718
131,458,0.15239349
266,458,0.0177876
2053,458,0.30934626
16,458,1.4123666
319,458,0.2544533
2733,458,0.0
2611,458,0.09586758
1800,458,1.0272648
1836,459,0.024307784
84,459,0.019273886
2734,459,0.53130555
88,459,0.0
24,459,0.0
26,459,0.0
2645,459,0.56929743
2588,459,0.0
593,459,0.12677161
94,459,0.009139293
2646,459,0.0
2735,459,0.50268185
2583,459,0.002328864
102,459,0.0
747,459,0.0068101026
666,459,0.54350287
2647,459,0.0009917908
1841,459,0.0
2648,459,0.0034480516
106,459,0.0030727421
1612,459,0.0
2649,459,0.0
2736,459,0.0
2650,459,0.0
2737,459,0.0
2396,459,0.0
110,459,0.0
2651,459,1.0
1104,459,0.0
1805,459,0.0
844,459,2.0893652
1616,459,0.005517841
595,459,0.0
1658,459,0.0
2653,459,0.43036935
116,459,0.02130581
117,459,0.03202748
2738,459,0.0
368,459,0.0
1450,459,2.1199772
1681,459,0.014808871
7,459,0.0
945,459,0.036387794
2739,459,0.46089777
1564,459,0.0
1807,459,1.0
1097,459,0.0
2740,459,0.0
508,459,0.0
1850,459,0.0
1009,459,0.0009634343
129,459,0.77710575
2266,459,0.0
130,459,0.24150747
1853,459,0.014786945
131,459,0.0
47,459,7.893428e-06
132,459,0.71165335
393,459,0.003608123
955,459,0.3776824
138,459,0.45502356
396,459,0.075635806
1932,459,0.0
1463,459,0.0
1570,459,0.0
1664,459,0.0
2357,459,0.105994344
858,459,0.028024158
1345,459,0.0
494,459,0.0017259007
1228,459,0.0
399,459,0.026739057
730,459,0.0
2661,459,0.57443446
248,459,0.0
1375,459,0.0031349047
2639,459,0.0
1083,459,0.0404636
2570,459,0.0
317,459,0.3099125
153,459,0.11170647
1666,459,0.03954783
2349,459,0.0
33,459,0.042244412
161,459,0.0
162,459,5.385625
1482,459,4.0
13,459,0.0
421,459,0.0
1620,459,0.57410854
1727,459,0.0
1487,459,0.45122957
406,459,0.0
220,459,0.0
2548,459,0.16742606
754,459,0.1409492
636,459,0.24815805
169,459,0.0
408,459,0.12064018
174,459,0.03893593
328,459,0.0
294,459,0.008288913
2663,459,0.15287599
2741,459,1.0
1718,459,0.14156498
1156,459,0.0
2742,459,0.13382179
915,459,1.6253426
426,459,0.0
2743,459,0.22552888
1869,459,0.0
184,459,0.079456545
2744,459,0.0
1265,459,0.1543869
319,459,0.0
2665,459,0.14982775
2668,459,0.31816176
233,459,0.0016051509
2745,459,0.016313707
1971,459,0.46993333
917,459,0.0
1589,459,0.038863137
1105,459,0.51321757
2669,459,0.0
645,459,0.0011214006
741,459,0.0
453,459,0.0
1593,459,3.080677e-05
190,459,0.35609266
1402,459,0.13164538
2746,459,0.12134543
1720,459,0.5520547
2670,459,0.012239638
2671,459,0.0
71,459,0.0
1710,459,0.12737368
1786,459,0.0
430,459,0.14380419
1873,459,0.0
1661,459,0.9527898
2747,459,0.0
516,459,0.011500972
1236,459,0.058690127
2748,459,0.24475871
300,459,0.00018452878
1600,459,0.0
2320,459,0.0
2075,459,0.13846578
2749,459,0.0
1520,459,0.6492567
2750,459,2.374472
209,459,0.023362877
2751,459,0.13521844
2674,459,0.44686922
2192,460,0.07262486
2679,460,0.1514523
948,460,0.69687355
2197,460,0.0013957839
2153,460,0.7260978
2708,461,0.018104626
1001,461,0.6197236
2709,461,0.0
858,461,0.0006957064
2752,461,0.90392894
2712,461,0.0
605,461,0.04823388
1236,461,0.4971419
1323,462,0.09419904
1824,462,3.5432603
754,462,0.5709047
294,462,2.0341237
319,462,0.0017129694
1627,462,0.19256058
1710,462,0.03340026
1711,462,0.0
87,463,0.007755806
1612,463,0.0
2180,463,0.08545029
2042,463,0.0
1848,463,0.39742842
130,463,0.2590051
517,463,0.00537546
2730,463,0.5214797
316,463,1.2070899
1241,463,1.0
2731,463,2.0113034
319,463,0.023325866
279,463,0.100589186
74,463,0.0
870,463,0.8004694
940,463,0.02569067
281,463,0.24793719
843,464,0.099538006
954,464,0.5510249
2541,464,2.126626
1251,464,0.18269022
2753,464,0.32021403
922,464,0.9785565
2196,464,0.0047266805
948,464,1.1637512
498,464,2.9255126
790,464,0.0055607473
2754,464,1.0108277
866,464,2.9452472
2407,464,0.6646301
2755,464,0.2551867
870,464,0.11067137
79,464,0.58027357
86,465,0.0
1700,465,0.0
1706,465,0.021691602
397,465,0.0
2519,465,1.0
2688,465,0.8566569
294,465,0.63181436
741,465,0.0
1710,465,0.013935151
359,465,0.0
1395,465,0.13206302
88,466,0.0
130,466,0.12239448
2701,466,0.79100525
2702,466,0.0004059531
1866,466,0.4674921
2578,467,0.09751295
2701,467,0.4735175
1202,467,0.62504506
279,467,0.002027368
70,467,1.8825848
2756,468,0.5110309
2757,468,0.0
118,468,0.9853938
1848,468,0.0
1994,468,1.0
1809,468,3.479626
2758,468,0.0
938,468,0.0
1999,468,0.0
675,468,0.0018587918
143,468,0.0
151,468,0.013058335
1071,468,0.017829916
220,468,0.0
2116,468,0.0
60,468,0.0
2105,468,0.0
2226,468,0.37444478
2759,468,1.0
2611,468,9.394895e-06
1000,469,0.0063360613
485,469,0.16347061
1086,469,0.26372164
848,469,0.0
2760,469,0.009059058
88,469,0.0
2761,469,0.007384926
958,469,1.0
1442,469,0.010596661
2762,469,0.059231654
1104,469,0.0
5,469,0.13374609
1806,469,0.0
2591,469,0.06783936
2763,469,0.0
944,469,2.139263
2764,469,0.6025343
1415,469,0.0
1097,469,0.0
126,469,5.428091e-06
2765,469,0.0
622,469,0.0014456756
130,469,0.102667615
2523,469,0.83381563
131,469,0.0
132,469,1.0092356
138,469,0.00276324
2369,469,1.6234488
1239,469,0.70971984
1313,469,0.0027544738
1228,469,0.00257859
1666,469,0.0
1660,469,0.0
2766,469,0.14844409
1862,469,0.0
162,469,1.3509415
2504,469,0.0
259,469,0.0
220,469,0.0
2767,469,0.06492296
169,469,0.06338094
274,469,0.10727959
2768,469,0.0
239,469,0.0
1232,469,0.2368324
1668,469,0.039705783
1233,469,0.55436426
755,469,0.16132537
1592,469,0.29208785
953,469,0.08276343
984,469,0.0
243,469,0.12164427
86,470,0.20904933
904,470,0.37336653
1889,470,0.09765446
2720,470,0.00460202
2111,470,2.7844481
852,470,0.06848997
911,470,0.0921578
919,470,0.00016313829
149,470,2.545411
2769,470,0.23631056
1317,470,0.1731178
891,470,0.10819739
769,470,0.17406426
279,470,0.016948912
73,470,0.20478892
102,471,0.02261275
884,471,0.84201545
2111,471,7.216255e-05
2473,471,0.05349941
2770,471,0.11137841
2556,471,2.5728912
232,471,0.11531721
57,471,0.2051516
974,471,1.0239425
70,471,0.5686903
73,471,0.0
2708,472,0.6243335
1683,472,0.04378176
2709,472,0.5196481
858,472,0.009950404
2712,472,0.14021617
605,472,1.5011669
1236,472,7.164273
5,473,0.05376245
2012,473,0.01554761
1241,473,0.24801174
2771,473,0.6546384
37,473,0.44579756
86,474,0.05859313
87,474,0.120718695
2772,474,0.009193987
2773,474,0.031072292
1563,474,1.5454024
2237,474,0.0
1463,474,0.0
318,474,0.10098596
1332,474,0.15277235
741,474,0.007906787
1710,474,0.63315076
2774,474,0.0
1236,474,0.5292902
269,475,0.0
2775,475,0.0
2713,475,0.08321345
882,475,0.0045750816
2776,475,0.5132476
2777,475,0.6526222
41,475,0.50810766
2344,475,0.27172816
1804,475,0.0
1109,475,1.7120059
2578,475,0.0
2778,475,0.03783747
2714,475,0.109318286
1885,475,0.0
2509,475,0.0
2541,475,1.0521643
1251,475,0.42782053
1914,475,1.4181056
2779,475,0.06559854
52,475,0.51597595
1793,475,0.21133822
2680,475,0.8409516
2780,475,0.027859721
2074,475,0.52794504
2053,475,0.00045356128
1164,475,0.38121536
175,475,0.65460986
865,475,0.004041936
915,475,1.3566155
866,475,1.6055397
1554,475,0.46954083
2172,475,7.9962735
1183,475,1.6075958e-06
65,475,0.032890845
2717,475,0.00025410485
1081,475,0.08050273
2718,475,0.019770026
2682,475,0.46216503
764,475,0.01973893
2781,475,0.0
199,475,0.25364575
1875,475,0.0
743,475,4.738804
77,475,0.29679644
1000,476,0.04342152
2108,476,0.0070707663
254,476,0.0
5,476,0.3583641
675,476,1.0322576
2782,476,0.84220535
162,476,0.0009586596
2783,476,3.3811264
1255,476,0.023074279
1241,476,0.678279
901,476,0.0024653783
184,476,0.0302897
736,476,0.00091950054
2059,476,2.099625e-05
209,476,0.14998172
1167,477,0.08300752
1994,477,0.02449758
2784,477,0.0
598,477,0.023987534
2199,477,0.0012309045
334,477,0.03794505
2785,478,0.0
2708,478,5.425008e-05
50,478,2.4848325
2786,478,0.8768743
279,478,0.019199682
2060,478,0.17496404
593,479,0.00413554
572,479,0.33918348
850,479,0.3796551
2632,479,0.64426
2787,479,0.0
2579,479,0.1762455
1729,479,0.13054578
2704,479,0.35498267
138,479,0.55241436
1999,479,2.275282
2564,479,0.30840018
2118,479,0.87665015
145,479,0.62705827
2788,479,0.081424534
1071,479,1.0287336
12,479,0.2025037
2196,479,0.69998944
2053,479,0.15169142
1714,479,0.56959397
1687,479,0.21498878
261,479,0.01330073
276,479,0.15374324
699,479,5.7544947
185,479,0.40143716
2561,479,0.038468394
1765,479,0.0029979243
66,479,0.2645225
2092,479,0.08679928
770,479,0.093089774
73,479,0.14921929
2789,479,0.028420681
1876,479,0.022267174
2232,479,1.2160677
2790,479,0.94808716
1831,479,0.050412536
1700,480,0.0
595,480,0.0
1701,480,2.7795713
17,480,0.0
233,480,0.23200728
1000,481,0.0
5,481,0.47743353
1255,481,0.0
294,481,2.3661916
274,481,0.024657855
279,481,0.07341847
2791,481,0.011197204
1091,482,0.7891446
39,482,1.0316463
5,482,0.55811334
491,482,0.0
861,482,0.8380489
12,482,0.00077165203
2792,482,10.409158
1866,482,1.847378
2533,482,0.21593699
86,483,0.02801378
2517,483,0.40166378
2793,483,0.9985009
162,483,1.0046602
2769,483,0.048475888
294,483,0.05044659
2670,483,0.057322133
2683,484,0.5799115
1097,484,0.038214244
47,484,1.3372207
991,484,0.37483907
2119,484,0.487688
2794,484,7.810377
896,484,0.12373151
73,484,0.23757555
873,484,0.9362098
941,485,0.1472666
485,485,0.34707633
1369,485,0.08905618
86,485,0.6060646
88,485,0.027507383
850,485,0.019623803
2123,485,0.0272327
958,485,0.0
2795,485,0.0
1104,485,0.5839903
5,485,0.21810281
844,485,3.953981
908,485,0.39356247
1563,485,0.012501416
1846,485,0.9202392
2796,485,0.105183356
138,485,0.004821302
326,485,2.022911
317,485,1.1415359
2504,485,0.0
863,485,0.0
949,485,0.14554007
57,485,0.060063504
1277,485,1.2976706
176,485,0.23063445
892,485,0.2047488
184,485,1.5391585
2143,485,0.4281899
2797,485,0.3974573
2798,485,4.052384
73,485,0.019129908
2245,485,4.1193653e-05
1236,485,0.12771495
334,485,1.888291
2799,485,0.15541382
1903,486,0.08356044
1082,486,0.0
1914,486,0.19969991
341,486,0.0026205522
2074,486,0.020516735
925,486,0.0062763086
1676,487,0.0
2800,487,0.06399321
86,487,0.0
26,487,0.0
2772,487,0.26377943
390,487,0.0
1563,487,0.15537886
1463,487,0.0
318,487,0.0
1580,487,0.0
294,487,1.2272103
233,487,0.0
1984,487,0.1949801
1563,488,2.6951358
1899,488,1.4375664
393,488,3.7665017
749,488,0.3884801
2801,488,2.9381287
294,488,4.4185033
233,488,3.7713563
88,489,0.6098204
2701,489,1.2391075
923,489,0.18086275
2702,489,0.72944546
1866,489,0.22213706
73,489,0.83817375
1001,490,0.061795563
694,490,0.5157708
2802,490,0.033348516
1165,490,0.04334167
2200,490,0.51059264
40,491,4.6896296
840,491,1.1201705
1999,491,0.3324363
2104,491,0.23290803
185,491,0.19716416
70,491,0.6246229
2058,491,0.22389507
2803,491,1.4923085
2641,491,0.06795815
73,491,0.2080981
208,491,0.031830147
847,491,1.9080733
843,492,8.343408
2600,492,0.018314391
317,492,0.030194173
845,492,0.055959895
2373,492,1.672666
2804,492,0.14865728
916,492,0.0995681
279,492,0.0011696857
846,492,0.02184624
27,493,0.0
270,493,0.103029124
448,493,0.13957375
2805,493,0.0
1654,493,0.033998642
