user,item,error
1267,284,0.20034651
94,284,0.09885288
95,284,0.0020812682
989,284,0.19139373
844,284,0.017869797
114,284,0.38556793
1245,284,0.0
7,284,0.0001363808
1707,284,0.0016141041
1322,284,0.18218206
1097,284,0.0
2137,284,0.8470785
804,284,0.0003672713
909,284,0.0
130,284,0.065844975
9,284,0.429044
1327,284,0.11406505
2138,284,0.48301396
1175,284,0.0
2139,284,0.8636664
144,284,0.07320363
219,284,0.4177645
153,284,0.47120315
1576,284,0.07671603
2140,284,0.56930107
2050,284,1.0
2141,284,0.00498854
633,284,0.30014604
2142,284,1.0439662
2143,284,0.4914735
940,284,1.0197716
1831,284,0.16766223
1833,284,0.02498555
1348,285,0.27585346
573,285,0.008530285
2144,285,0.42866868
216,285,0.03718105
241,285,0.0
86,286,0.0
285,286,0.40468484
657,286,0.0
2145,286,0.0
1323,286,0.0046696146
129,286,0.6273861
877,286,0.0
1327,286,0.0
928,286,0.0
1577,286,0.0
2146,286,0.0
327,286,0.7811177
294,286,0.5266839
1287,286,0.0
295,286,0.0
233,286,0.0
741,286,0.0
1394,286,0.0
438,286,0.0
193,286,0.0
1654,286,0.0
686,286,0.028493237
1518,286,0.0
86,287,0.0
87,287,0.0
1161,287,0.033570234
657,287,0.0
2145,287,0.0
1985,287,0.0
385,287,0.0
1986,287,0.0
667,287,0.84773076
1323,287,0.0003344559
1339,287,0.0
580,287,0.0
129,287,0.40941674
130,287,0.0519569
1327,287,0.0
143,287,0.0
54,287,0.08078628
2146,287,0.0
327,287,0.9566522
294,287,0.4015647
175,287,0.01565219
1287,287,0.0
828,287,0.56071186
2147,287,0.004744794
741,287,0.0
1394,287,0.0
438,287,0.0
193,287,0.0
71,287,0.0
764,287,0.0
686,287,0.51641583
1518,287,0.002637912
86,288,0.122351445
1001,288,1.0433183
1683,288,0.0
2148,288,0.35503152
2149,288,0.055797804
2150,288,0.016731964
2151,288,0.014251925
2152,288,0.29967546
858,288,0.73089296
1083,288,0.53660595
2153,288,0.050930545
505,288,0.37059093
714,288,0.14219002
88,289,0.0
573,289,0.050745193
1695,289,0.0077885115
6,289,0.007952476
2154,289,2.3626158
1809,289,0.21285391
393,289,0.15211292
856,289,0.27823025
2155,289,0.0
2131,289,0.7803053
2132,289,0.33285928
2156,289,0.35970926
2157,289,0.0
1727,289,0.017795423
2158,289,0.046074484
1864,289,0.010684311
2159,289,0.39952764
260,289,0.05612538
181,289,0.6783159
895,289,0.010485431
193,289,0.016259791
881,289,0.26882777
335,290,0.088553436
2160,290,0.0
1250,290,0.011301895
569,290,0.011623309
1908,290,0.0
572,290,0.016535906
2161,290,0.51542807
2162,290,0.57124627
2163,290,0.130267
1881,290,0.101851225
2164,290,1.9147441
2165,290,0.21797055
2166,290,0.0013092353
113,290,0.018177457
350,290,0.0
6,290,0.94300526
597,290,0.1328297
759,290,0.049690112
671,290,1.2365259
218,290,0.21208024
2167,290,4.0
2168,290,0.0
2169,290,0.0
2170,290,3.8989277
52,290,0.059590675
599,290,0.16816518
677,290,0.0
2171,290,5.6471806
1218,290,0.00743673
587,290,0.6004175
224,290,0.3036437
2172,290,1.9783438
2173,290,4.4568224
2174,290,0.025382215
950,290,1.7916971
1119,290,0.0
2175,290,0.07940145
565,290,0.65675825
194,290,0.03989852
650,290,1.2816808
204,290,0.0
2176,290,0.35496733
80,290,0.0
1348,291,0.472048
247,291,0.0
1174,291,0.07415002
153,291,0.035870988
406,291,0.0
224,291,0.2651183
1780,291,0.0010999157
332,292,0.0
1562,292,0.0
1707,292,0.0
1291,292,0.0
129,292,0.337803
1240,292,0.0
1817,292,0.30588228
294,292,0.2561369
2177,292,0.2700956
87,293,0.204861
1909,293,0.75862986
2178,293,1.0
2072,293,0.17913952
501,293,0.6248649
233,293,0.40351906
21,293,0.019869514
2179,294,0.30056626
2180,294,0.8120056
2181,294,1.4313312
692,294,0.1531431
929,294,0.9157564
2182,294,1.5348577
86,295,0.0
87,295,8.4343716e-05
1238,295,0.0
1457,295,0.16584979
294,295,0.008707445
319,295,0.0
1595,295,0.12817274
332,296,0.00037706803
86,296,0.0
1323,296,0.0083347345
1327,296,3.4735785e-05
2076,296,0.0
294,296,0.39140978
1595,296,0.092001535
438,296,0.0025545778
1602,296,0.0
2154,297,0.20075566
2131,297,0.10420841
2132,297,0.026895385
2183,297,0.16057585
2156,297,0.3027064
1864,297,0.05429402
260,297,0.642652
2184,297,0.010634687
2185,297,0.12433288
193,297,0.07426329
88,298,0.7034318
2154,298,0.3172007
2132,298,0.06369754
2183,298,0.64196867
1864,298,0.12066006
636,298,0.78415745
2115,298,0.13731413
260,298,0.68071437
2185,298,0.21005823
1691,298,1.403178
193,298,0.20568888
2145,299,0.045387615
1985,299,0.0
2186,299,1.2982361
1339,299,0.027615203
1327,299,0.95525634
2187,299,0.815358
1312,299,0.08566425
1577,299,0.051236834
294,299,0.00053446484
2188,299,0.47011575
1627,299,1.6362175
438,299,0.007463812
193,299,0.0015814733
1654,299,0.009503245
686,299,0.015289931
86,300,0.015193738
1985,300,0.0
1335,300,0.0075230035
184,300,0.15903793
741,300,0.014889871
1656,300,0.055786543
1267,301,0.58761287
102,301,0.0
1001,301,1.6146966
687,301,0.0010777776
1127,301,0.0
7,301,0.0
2137,301,0.5180578
130,301,0.183536
1174,301,2.0780838
218,301,0.0952073
52,301,0.31613648
153,301,0.2608727
939,301,1.7831941
1829,301,0.0
1784,301,0.010654661
294,301,0.0008042293
2055,301,0.0
1098,301,0.24984983
2189,301,0.0201129
1785,301,0.91094595
950,301,0.06984194
953,301,0.69901955
969,301,0.07857084
592,301,0.7339961
209,301,0.34457782
1833,301,0.0
86,302,0.0
1091,302,0.0
2152,302,0.077230915
1570,302,0.0
1664,302,1.0
858,302,0.24589
976,302,0.0041846256
272,302,0.32748905
448,302,0.43410116
2190,302,0.19859806
2064,302,0.015562359
1622,302,0.3237488
1232,302,0.44412258
60,302,0.15197681
2191,302,0.48189715
593,303,0.10371012
2192,303,0.8867131
2193,303,0.9607543
2194,303,5.0266256
2195,303,0.1530901
52,303,0.17680325
2196,303,0.20367742
2074,303,0.19966497
170,303,0.0
2197,303,1.0
2198,303,0.21277912
70,303,0.4297183
344,303,0.36389333
896,303,0.053044874
2003,303,0.23247652
1347,303,0.060557205
2061,304,0.08186135
852,304,0.0
2099,304,1.2420381
2064,304,0.016620755
2199,304,0.04325991
2200,304,0.011277777
787,304,0.0006862056
765,305,0.0
593,305,0.069950484
835,305,0.0
129,305,0.89767444
217,305,0.28643355
132,305,0.05633977
134,305,0.23012772
840,305,0.97287893
143,305,0.7279575
1276,305,0.00058547664
2201,305,0.0038889244
2202,305,0.5801922
825,305,0.0
169,305,0.0028386437
1584,305,0.0
260,305,0.006797202
1287,305,0.011325225
66,305,1.0
591,305,0.09499628
76,305,0.0
208,305,0.17517573
1570,306,0.032161597
1664,306,0.44081625
272,306,0.84496975
939,306,3.6719253
60,306,0.029248178
314,306,0.3410099
86,307,0.110904366
1322,307,0.10243368
1664,307,14.106673
272,307,0.67083406
939,307,0.050224602
1654,307,0.28310272
86,308,0.054152336
1986,308,0.15662414
522,308,0.29201028
129,308,0.38238803
928,308,0.20339303
1111,308,1.1047603e-05
1287,308,0.25472757
2203,308,0.56423223
2188,308,0.14078741
1394,308,0.013043736
438,308,0.13832386
193,308,0.13191576
1634,309,0.08675517
86,309,0.21665107
1161,309,1.0409302
1615,309,0.021142699
129,309,0.24442431
1327,309,0.28275523
2187,309,0.07704948
928,309,0.35142332
2204,309,0.20820688
979,309,0.2858219
1332,309,0.9342343
2205,309,0.0052874084
381,309,0.5823713
1394,309,0.010264154
193,309,0.35717306
686,309,0.23263495
334,309,1.3269418
1518,309,0.003798229
314,309,0.15501255
86,310,0.102582686
2145,310,0.12793998
1706,310,0.755134
2203,310,0.33694717
1394,310,0.0
1627,310,0.6247541
438,310,0.15877791
1654,310,0.29992142
686,310,0.41835737
1518,310,1.496541
5,311,0.106984295
854,311,0.5020508
582,311,0.31867677
858,311,1.0122802
1828,311,1.4554302
633,311,1.1169469
790,311,0.3627049
501,311,0.011924588
279,311,0.058853816
2106,311,8.751672
77,311,0.13275462
1334,311,0.1445594
1282,312,0.019708393
332,312,1.0
86,312,1.0
1070,312,0.21461573
2206,312,12.7396145
816,312,0.02241485
1562,312,0.0
368,312,0.0
129,312,0.05565305
1885,312,0.0
136,312,1.1340606
143,312,1.3893779e-05
822,312,0.0
2169,312,0.0
54,312,0.08391119
1294,312,0.0
1817,312,1.6998351
1045,312,0.0
294,312,0.6753086
175,312,0.87998307
501,312,0.07765953
722,312,0.67976344
1818,312,0.06476438
233,312,0.0
69,312,0.81109405
438,312,0.007163369
204,312,1.0
80,312,0.0
1067,312,0.010533826
113,313,0.5964351
215,313,0.008524825
129,313,0.65006226
938,313,0.0
2207,313,0.0
150,313,0.021514706
1789,313,0.0
1111,313,0.19988023
1240,313,0.0
2208,313,0.1847375
2209,313,0.0
294,313,0.58029824
177,313,0.0
501,313,0.5538219
587,313,0.29573387
62,313,0.53163236
1302,313,0.4943727
80,313,0.0
1800,313,0.5106226
573,314,0.2852644
143,314,0.0
2210,314,0.0033486506
2110,314,0.0
2211,314,0.0
2212,315,6.687855
2213,315,0.04879789
2214,315,0.09230001
593,315,0.19557811
572,315,0.0
573,315,0.0911663
718,315,8.053638
724,315,0.0
104,315,0.0
2215,315,1.1597295
1295,315,0.22083391
2126,315,0.21211186
113,315,0.7883569
368,315,0.00032997128
6,315,1.1964059
2216,315,0.0009377364
338,315,0.14810917
837,315,0.03132395
2217,315,0.0
122,315,0.004919804
2218,315,0.35709953
129,315,0.7449524
130,315,0.41510957
2195,315,0.09225424
256,315,0.0
1544,315,1.0
132,315,0.039721746
133,315,0.26209283
134,315,0.30337995
325,315,0.0
2219,315,1.0258908
141,315,0.0
143,315,0.053677794
2220,315,0.19656035
1665,315,0.23346342
2181,315,0.0
778,315,0.11998918
152,315,0.03323767
2221,315,0.0
158,315,6.6302164e-08
2114,315,0.047554538
2222,315,0.11888112
1864,315,0.0
169,315,0.0025990668
1358,315,0.05706578
2223,315,0.4298033
175,315,0.1322922
1287,315,0.01606121
177,315,0.0
641,315,0.34314844
683,315,0.015478716
2224,315,0.009841919
187,315,0.00038728456
226,315,0.0
2225,315,0.0032514648
2226,315,1.4249967
951,315,0.37025312
646,315,0.0
192,315,1.1829884
565,315,0.0007624078
2227,315,1.878894
195,315,0.1972027
2093,315,8.750481
1670,315,0.013044171
2228,315,0.0
842,315,0.07643418
252,315,0.0014130101
2229,315,0.08636432
2230,315,0.3425515
1788,315,0.15055326
76,315,0.0
898,315,0.0
334,315,0.65878004
2231,315,0.0
940,315,0.42744574
2232,315,0.0308662
2233,315,0.0
208,315,0.14802735
2234,315,0.11844846
656,315,0.18881322
1086,316,0.5014067
765,316,0.37816608
2235,316,0.3045714
2236,316,1.423656
1224,316,0.6655043
1238,316,0.0039396402
7,316,0.03472343
945,316,0.7556276
1097,316,0.0008118469
1132,316,3.5805607
1254,316,0.38313496
1863,316,0.5259561
60,316,1.0540894
319,316,0.1922617
329,316,1.1085287
756,316,0.23439193
2237,317,0.008964903
1397,317,0.22137114
318,317,0.2511314
1702,317,0.092003845
2238,317,0.030178431
1256,317,1.2629002
941,318,0.0
86,318,0.0
1291,318,0.0
1323,318,0.0
2239,318,0.0
1582,318,0.006055851
1189,318,0.23860721
294,318,0.52715397
1332,318,0.07166314
1263,318,0.0
1656,318,0.0
941,319,0.00070233777
1634,319,0.0
87,319,0.0
1790,319,0.0
573,319,0.123295635
1001,319,0.29831755
1291,319,0.002549423
1339,319,0.0
129,319,0.7979535
1327,319,0.0
230,319,0.0
1684,319,0.0
2033,319,0.0
1189,319,0.11917329
294,319,0.6909103
1332,319,0.5566566
381,319,0.011414101
741,319,0.0
1394,319,0.0
438,319,0.0019332026
1654,319,0.0005326805
209,319,0.073022865
86,320,0.04547014
1001,320,0.02662487
1291,320,0.20785934
1339,320,0.3732768
2240,320,0.0031588718
1189,320,0.002200754
294,320,0.026588703
1332,320,0.076976694
1654,320,0.32910264
98,321,0.10658882
311,321,0.8774183
346,321,0.58749956
367,321,2.5881252
2241,321,0.24686798
1690,321,0.020370968
2242,321,0.10753932
2243,321,0.13371539
364,321,0.0
1042,321,0.098356664
1485,321,0.039639488
1045,321,0.15106879
2244,321,2.5279186
438,321,0.12642075
2245,321,0.0
300,321,0.039415944
2246,322,0.02365415
390,322,0.3320224
392,322,0.004254317
1033,322,0.15462755
398,322,2.0831184
2033,322,0.28470895
2247,322,0.039940055
2034,322,0.027472597
294,322,2.1809895
2039,322,0.028088853
1558,323,0.12197378
1352,323,0.08116214
2248,323,5.628147
1806,323,0.0
1127,323,0.0
2249,323,0.074969776
1900,323,0.34845138
960,323,0.5825926
146,323,1.1469182
248,323,0.015395063
2250,323,0.047446247
1331,323,0.63095504
949,323,0.15756874
1865,323,0.122739375
2022,323,0.0
2251,323,0.18894337
226,323,0.06246591
1906,323,0.024662498
756,323,0.38982493
1671,323,3.5431085e-06
1679,323,0.0045216344
76,323,0.11310243
269,324,0.13567366
106,324,0.69016457
2252,324,0.023033155
114,324,0.049939148
143,324,0.03235601
144,324,1.7957608
1816,324,0.5551435
878,324,0.028949901
2253,324,0.8211033
774,324,0.11735588
1000,325,0.8252392
1086,325,0.7306891
1282,325,0.64925516
1838,325,0.7324388
2254,325,0.015775146
666,325,0.733608
1095,325,0.024982383
2255,325,0.02859297
1791,325,0.117848575
970,325,3.5726025
5,325,0.4789127
1238,325,0.5923545
1708,325,0.76578355
1097,325,0.0
46,325,0.0038308008
324,325,0.096423075
2256,325,0.0
673,325,0.085794374
9,325,0.2579055
272,325,1.2670583
2063,325,0.060201947
1117,325,2.7860868
677,325,0.1845957
235,325,0.10037531
633,325,0.093572244
2257,325,0.78540653
1241,325,0.15249589
274,325,2.3796299
2258,325,1.4208359e-05
276,325,1.3041438
184,325,0.7386655
2259,325,0.5710322
2260,325,0.6537336
68,325,0.09181129
201,325,0.5244909
2261,325,2.3033242
1096,326,0.08176151
1708,326,0.039186236
2262,326,0.41745144
162,326,0.12078779
1622,326,0.73250735
62,326,0.028012665
2095,326,0.97893107
2263,327,1.0
2264,327,0.0
2265,327,0.0
757,327,0.42156088
2266,327,0.0
2267,327,0.059656344
1534,327,0.0
2268,327,1.8295102
2269,327,0.21827343
2270,327,0.056659624
2271,327,0.11557384
567,327,0.17310114
2272,327,0.0011978874
656,327,0.17398988
2264,328,0.31876346
97,328,4.119627
2265,328,0.1452159
2267,328,0.00080185104
562,328,0.08543552
2269,328,1.55681
563,328,0.017510582
2273,328,0.9576263
566,328,0.6639142
2274,329,0.050456442
2275,329,0.29050973
434,329,0.16687709
2276,329,1.8309165
2277,329,0.0
354,329,0.75937766
1562,330,0.34737304
749,330,0.108892396
2278,330,0.09114413
1726,330,0.13103847
57,330,0.82843125
294,330,2.4355848
966,330,0.1346065
741,330,0.22225283
2031,330,0.7853106
1698,331,2.1260822
215,331,0.13047585
294,331,4.5687566
239,331,0.5328193
1593,331,0.026469408
314,331,3.1999574
1085,332,0.00028538652
1842,332,0.35221243
143,332,0.6143905
266,332,0.7410563
12,332,0.059596963
239,332,0.000789316
24,333,0.0
2279,333,0.39797512
362,333,0.0085734995
364,333,0.012134043
359,333,0.018792547
367,334,1.4460117
362,334,0.00025339084
364,334,0.07232974
544,334,0.142217
359,334,0.078360066
2280,335,0.4187171
109,335,5.6824956
2281,335,4.394894
2282,335,0.0
2283,335,1.567337
467,335,1.3814515
2284,335,0.5619873
2285,335,0.8151892
1040,335,0.6340298
2286,335,0.30198586
2287,335,0.00025529962
2288,335,1.0310143
2289,335,0.3435846
1921,335,3.0512934
2290,335,0.12168718
1527,335,0.5506413
1190,336,0.07590961
303,336,0.0
532,336,0.72056335
1455,336,1.8580294
2291,336,3.604407
307,336,0.18882152
2292,336,2.586536
2242,336,1.5979779
1465,336,1.4070165
1473,336,0.075727634
509,336,10.015076
441,336,0.019551393
2293,336,0.32079336
510,336,0.06644135
333,336,0.011132611
2294,336,0.8932624
2295,336,0.28174445
1426,336,0.024888413
359,336,0.019606505
1596,336,0.43913296
1510,336,0.09771795
300,336,1.8576089
445,336,0.010609525
2296,336,0.1448901
1430,337,1.8862301
2297,337,0.07810373
439,337,0.49180517
1433,337,0.0
2298,337,0.0
1406,337,0.2864619
1020,337,0.8828329
285,337,0.0009932179
2299,337,0.03551964
1435,337,0.0
526,337,0.0
527,337,0.04875829
530,337,0.3532444
1441,337,0.012382382
311,337,0.003625214
109,337,0.14526896
1442,337,0.02130052
380,337,0.41961578
1444,337,0.0062111253
532,337,0.34001377
1385,337,0.0
1447,337,0.6926331
1450,337,5.624555
2300,337,0.0
1454,337,4.0619473
534,337,0.0041512554
1708,337,0.0
2301,337,0.62177783
474,337,0.4470401
392,337,0.029087747
522,337,3.2736232
305,337,0.027626298
536,337,1.0
2302,337,0.015538455
538,337,0.013887346
1462,337,0.23787314
307,337,0.0
2303,337,0.0
1465,337,0.43958938
1468,337,0.36765102
1469,337,0.0
2304,337,0.008312113
2305,337,0.041669127
514,337,0.29056987
1473,337,0.0
1474,337,0.29077864
1476,337,0.0
1477,337,4.189659
509,337,0.07021154
2306,337,3.6830904
435,337,0.0
1038,337,0.036111437
403,337,0.5610182
383,337,1.8248959
312,337,0.7854974
1481,337,0.0
292,337,0.23021421
2307,337,0.0
1485,337,0.029771598
545,337,0.0
2308,337,0.016652245
546,337,0.0
547,337,0.0029334216
2309,337,0.0
2310,337,0.0
2311,337,1.2835985
1490,337,0.0
2312,337,0.042972773
1495,337,0.0
2313,337,0.6779405
354,337,0.30808198
549,337,0.058291804
479,337,0.049036868
1146,337,0.0110022845
550,337,0.0
1497,337,0.0
1498,337,0.16586687
308,337,0.9305702
2314,337,0.15231569
1424,337,0.41539472
1055,337,0.0
1499,337,0.0
1500,337,0.12649706
355,337,0.00068935694
552,337,0.14222166
1501,337,0.14408062
2315,337,0.16692734
349,337,0.13337037
1508,337,0.028871823
2316,337,0.022979634
454,337,0.0
1512,337,0.0019765908
1654,337,0.013108404
1513,337,0.0
2317,337,0.0
555,337,0.57010365
2318,337,0.0
520,337,0.0
1515,337,0.0
2319,337,0.0
2320,337,0.7160778
557,337,0.03465611
2321,337,0.0007488024
2296,337,0.00024275678
2322,337,0.10739894
1521,337,0.0
301,337,0.08228181
1068,337,0.0
311,338,2.0671956e-05
1453,338,0.022786537
2291,338,0.0
1460,338,0.4430777
538,338,0.49592993
2292,338,0.81297886
316,338,0.007346131
546,338,1.1484818
2323,338,0.5785829
1421,338,4.7803216
443,338,1.1703949
438,338,0.045636438
2324,338,1.320956
1527,338,1.6551957
1161,339,0.62225926
2325,339,1.239219
2326,339,3.1656868
457,339,0.6765396
354,339,1.0141205
1627,339,0.5762505
438,339,0.23239376
2327,340,0.12313127
1913,340,0.13240182
2328,340,1.1066278
218,340,0.03609848
2329,340,1.1399734
2330,340,0.016982576
52,340,0.014745342
997,340,4.3256
2331,340,0.05860052
2332,340,0.12119598
652,340,0.03225128
2333,341,0.62217045
759,341,3.3851304
138,341,0.21587451
778,341,0.6032733
2334,341,9.015711
2335,341,4.627037
2336,341,0.26266998
1865,341,1.6449072
222,341,0.5329801
2172,341,4.4484844
2337,341,1.3602297
2338,341,2.754019
507,341,0.6059213
1123,342,0.00016429753
2339,342,0.0
1129,342,1.5770516
132,342,1.2280747
1201,342,0.1530748
2340,342,0.2013248
1011,342,0.8743943
184,342,0.1496436
2341,342,0.1549998
1154,342,0.0
2342,343,0.0
1998,343,0.05687639
2343,343,0.57018036
2344,343,0.038083762
5,343,0.24565314
350,343,0.0
1747,343,0.3441184
1077,343,0.5967412
138,343,0.008506036
218,343,0.92217374
2329,343,0.5096622
52,343,0.46626246
2171,343,3.4699345
2345,343,0.0
56,343,0.16561568
2346,343,0.13185792
175,343,9.955013
2347,343,0.12907158
2348,343,1.3614206
2332,343,1.6865395
763,343,0.0
590,343,0.075714245
757,344,0.9504407
1129,344,2.5126839
1131,344,0.51124024
132,344,0.27736393
2349,344,0.47592375
156,344,0.0009720973
1141,344,2.1495996
184,344,0.00028937976
504,344,0.12652318
2350,344,2.667033
1280,344,0.2111366
2351,344,9.974868
1154,344,0.00077587
80,344,0.11935607
2352,345,0.053726967
2353,345,0.28445458
1976,345,0.020580713
1850,345,0.91347265
2127,345,0.32375342
138,345,0.65861285
1264,345,1.420699
858,345,2.230711
260,345,0.19115682
1686,345,1.1008508
2189,345,2.0925665
722,345,0.038125835
319,345,3.222658
2259,345,0.8760235
198,345,0.026766354
1831,345,0.06675613
1075,346,0.010247735
610,346,1.1633213
1998,346,0.51207995
573,346,0.73607856
2354,346,3.3950038
2355,346,0.39549428
138,346,2.7302522e-05
2356,346,0.735973
218,346,0.054303575
2357,346,1.9642003
790,346,0.0017698775
2358,346,0.0
175,346,2.2162857
2359,346,0.026267393
761,346,1.0894086
2360,346,0.5921299
2361,346,0.0434096
180,346,2.7352657
2362,346,1.9171124
224,346,0.62423784
2363,346,0.24771737
2364,346,0.17877038
2092,346,0.0011062506
565,346,1.3366169
770,346,0.0033233678
1549,346,0.2474597
1451,347,0.0
390,347,0.26472217
1373,347,0.052604087
393,347,0.32603076
2365,347,0.068902895
1895,347,0.082056284
1378,347,0.17283916
328,347,0.00025698618
294,347,0.37244028
2366,347,0.0029723665
319,347,0.3582528
430,347,1.3242632
310,347,0.27105
2327,348,0.32432696
1075,348,0.2583658
1077,348,0.0017684335
777,348,0.18106438
218,348,0.10839558
2329,348,3.5743086
52,348,0.96020144
56,348,0.059873052
2336,348,6.104224
878,348,0.10661591
710,348,0.03449536
2332,348,0.19157903
520,348,0.2517162
651,348,0.28570262
1549,348,9.056788e-05
367,349,0.1569081
2367,349,0.47833672
307,349,0.048000004
544,349,0.0085023865
309,349,0.047928363
359,349,0.0036337748
269,350,0.0
2368,350,0.17795196
130,350,0.0040052165
2152,350,0.0
2369,350,5.468549
2259,350,0.0
281,350,0.8267187
235,351,0.08600876
2370,351,0.09096212
2371,351,0.21348092
77,351,7.9659185e-05
208,351,0.024842998
2372,352,0.11589861
1774,352,0.16138244
845,352,0.12282726
2373,352,0.16404177
1923,352,0.5327107
76,352,0.115304254
334,352,1.5376326
450,353,0.013731457
1432,353,0.0
86,353,0.0052013216
1021,353,0.5686148
1193,353,3.8142913e-05
346,353,0.08911937
367,353,0.11119992
1448,353,0.042293236
368,353,0.5350206
1415,353,0.0
534,353,0.0
1617,353,0.008797737
305,353,0.007273319
307,353,0.0
138,353,0.047083
357,353,0.0013179802
2325,353,1.4742215
1134,353,0.0
2374,353,0.30650392
514,353,0.15039493
291,353,0.0
153,353,0.25796264
292,353,0.19217347
1044,353,0.028004525
1419,353,0.0
547,353,0.0091701355
2375,353,0.0
293,353,0.19375618
754,353,1.8807114
441,353,0.105080076
2326,353,1.4930897
1493,353,0.000601133
2376,353,0.0016515221
438,353,0.0331501
359,353,0.0
897,353,0.15757972
1101,353,0.15920855
482,353,0.1542524
445,353,0.25958106
2377,353,0.0
350,354,0.053458173
2378,354,0.0
289,354,0.5271983
1593,354,1.5686561
299,354,0.060675543
2379,354,0.06105081
2380,354,0.08114991
282,355,0.23359154
1381,355,0.3897606
302,355,0.0006396088
2381,355,0.0
350,355,0.0
368,355,0.0
1681,355,0.8830758
2241,355,0.0
2382,355,0.003396613
2383,355,0.22311373
1214,355,0.031602222
129,355,0.87668145
2384,355,0.8833384
2385,355,0.0
2187,355,0.87396634
218,355,0.25596246
2386,355,0.0
2387,355,0.016074628
153,355,0.043762803
2388,355,0.0
1111,355,0.29218218
1814,355,4.087598e-05
353,355,0.59613466
294,355,0.8806765
452,355,0.019113028
60,355,0.046139807
224,355,0.09321784
1499,355,0.0
2172,355,1.4389217
1593,355,0.0
2389,355,0.5564816
2390,355,0.0011370716
430,355,0.016917888
554,355,0.0
743,355,0.363174
2391,355,0.062422298
738,355,0.0
2233,355,0.0
366,355,0.0
301,355,2.0490925e-06
209,355,0.03250938
1524,355,0.06340639
1381,356,0.4714264
2297,356,0.0
368,356,0.02460173
1563,356,0.16044824
533,356,0.54901695
1834,356,0.0
451,356,0.31285858
393,356,0.00012914011
288,356,0.120861225
289,356,0.006236932
514,356,0.582934
151,356,0.388761
294,356,0.77617365
412,356,0.060769074
60,356,0.65823597
443,356,0.0
430,356,0.2617863
300,356,0.0
899,356,0.18178459
2392,356,0.0036595464
2297,357,0.7445746
2393,357,1.241697
2394,357,0.042084325
1563,357,0.3907949
451,357,0.3095967
354,357,0.24308454
300,357,1.0425937
311,358,0.47411555
2395,358,0.313851
1045,358,0.5043703
1627,358,0.73085505
1514,358,0.19512415
487,359,0.099314876
2396,359,0.0
1563,359,1.5231402
451,359,0.11221576
514,359,0.13828768
467,359,0.009896775
2397,359,0.30201942
897,359,2.815551
2342,360,9.0
1381,360,0.48573992
2398,360,0.0
283,360,0.20488432
332,360,0.1897314
285,360,0.023399917
94,360,0.034666587
311,360,0.0
213,360,0.36735097
2399,360,0.51107454
2400,360,0.0
620,360,2.1465693
1097,360,0.0
2401,360,1.4735106
2402,360,0.18717249
2383,360,0.12353384
720,360,0.032210186
138,360,3.1702453e-05
2267,360,0.3186617
2403,360,0.0
396,360,0.10043605
289,360,0.20693251
2404,360,0.018936895
2405,360,0.0005796301
2406,360,0.13295451
33,360,0.08679619
1579,360,0.35322228
292,360,0.098383285
1795,360,0.0
863,360,0.0
1419,360,0.04912772
293,360,0.29013976
761,360,1.2467536
1278,360,0.71629655
1050,360,0.0
1265,360,0.32303184
296,360,0.0
298,360,0.11249355
713,360,0.062979184
2407,360,0.005506724
299,360,0.028449306
565,360,0.04179966
2271,360,0.21421874
2408,360,0.40975854
516,360,0.29832327
1236,360,0.17188674
334,360,2.4116423
77,360,0.39061904
1064,360,0.6000074
871,360,2.7249904
2409,360,0.0
81,360,0.019319657
1166,361,2.075159
350,361,0.006108434
368,361,0.26123568
46,361,0.040978972
2384,361,3.0192707
2410,361,1.5143526
289,361,0.23387602
1042,361,0.1732317
353,361,0.3128906
354,361,0.82736135
1056,361,0.06728422
2411,361,0.64138275
1236,361,0.65489924
301,361,0.35063002
311,362,0.0
2412,362,0.2818472
2413,362,0.0
2414,362,0.124337256
291,362,0.00024801528
456,362,0.25415272
333,362,0.08040156
1424,362,0.03565673
2415,362,0.08987627
374,362,0.0
378,362,0.0
346,363,2.4837887
367,363,0.522809
1445,363,0.09123687
513,363,0.0
364,363,0.0
1159,363,0.027851366
359,363,0.0
1065,363,1.9334494
307,364,0.27699265
364,364,0.06809196
544,364,0.35571945
438,364,0.62186205
359,364,0.14003696
374,364,0.22736368
1381,365,0.26244006
1382,365,0.00020179497
379,365,1.2411911
470,365,0.0
285,365,0.8229519
346,365,0.103000656
109,365,0.3082048
2367,365,0.3091824
392,365,0.6106161
307,365,0.0
291,365,0.0
515,365,0.07244571
2416,365,0.0
2417,365,0.35131818
1419,365,0.0
1424,365,0.058668874
2418,365,0.0
359,365,0.0
554,365,9.250218e-05
374,365,0.0
2419,365,0.14825933
2420,366,0.066733584
346,366,0.109429464
367,366,0.58197874
307,366,0.03813058
2421,366,0.0
2422,366,1.0433329
2247,366,0.6409024
544,366,0.96050936
2277,366,0.053160913
2423,366,0.12881678
442,366,1.3115661
555,366,0.7657456
1020,367,0.10975986
2424,367,0.28185862
417,367,0.26591536
748,367,2.2124922
2385,367,0.0
395,367,1.1057231
2425,367,1.6191508
2426,367,0.069303386
745,367,0.11159589
2427,367,0.42155007
741,367,0.35780254
2320,367,0.21477216
209,367,1.0894963
2428,367,0.22312635
2429,368,0.021611826
2430,368,0.15345001
1408,368,0.030878264
311,368,0.2257554
346,368,0.39083543
1027,368,0.24737811
1372,368,0.18706997
