user,item,error
1200,177,0.041257247
1748,177,0.29217213
39,177,0.90173286
71,177,0.15463936
1246,177,0.02867915
367,177,0.3829272
429,177,2.2391047
1749,178,0.042475827
1741,178,0.12066105
1224,178,0.07730806
1750,178,0.012583495
1372,178,0.0020049722
1751,178,0.26760116
1752,178,3.8845193
1753,178,0.033490952
1754,178,0.3200419
193,178,2.2520304
1755,178,0.04869535
1746,178,0.3229977
1552,178,2.0306363
5,178,0.26687816
1091,179,0.60497814
887,179,0.15423985
1756,179,0.011937453
1757,179,0.57545877
827,179,0.19971162
1210,179,0.0005627301
1742,179,0.18312663
54,179,0.14733157
1758,179,1.449081
1679,179,0.0048666024
385,179,0.10623215
4,179,0.35486165
1065,179,2.8005497
41,179,0.2972182
895,179,4.0219016
1759,179,0.05097726
1693,179,1.7324483
1271,179,0.012252935
1173,179,2.9911284
1273,179,0.04669281
76,179,1.434016
1760,179,0.36219162
1125,180,1.2767758
1761,180,0.42709664
1762,180,0.014713223
1763,180,0.52496064
1764,180,0.5368945
1765,180,0.0056662452
1766,180,0.038228415
1055,180,0.30033103
1112,180,5.0510526
830,180,0.05729154
1767,180,0.004007903
1768,180,7.9421563
603,180,0.017160136
378,180,0.90006554
1769,180,0.52948934
1770,180,11.50026
900,180,0.5073731
387,180,0.7860051
1771,180,0.82090926
1772,180,0.0031929996
1247,180,0.02288677
425,180,0.42645678
222,180,0.7589813
1773,180,0.021388158
404,180,0.37437943
1774,180,0.05497367
482,181,0.42452028
1598,181,1.9974979
1775,181,1.4304162
1776,181,0.30648333
1199,181,0.0036745328
1777,181,1.9302449
1778,181,5.9844317
435,181,0.105232075
465,181,0.12424328
1458,181,0.0008024723
580,181,3.898249
1779,181,2.060235
1347,182,0.06117293
432,182,0.31102228
341,182,0.68140227
1668,182,0.0041221506
420,182,0.0004696657
436,182,0.44140658
1780,183,1.4216483
1781,183,0.0
936,183,0.20778847
1744,183,0.0
992,183,3.0897229
1782,183,0.41807213
1783,183,0.099286176
1784,183,4.446468
1785,183,0.0
1786,183,0.30789408
1787,183,0.07430773
1019,183,0.01990798
1788,183,0.007815636
1789,184,0.0
781,184,0.5100027
956,184,0.98040783
957,184,0.0059947786
958,184,0.3905815
961,184,0.30217928
106,184,0.4359451
1790,184,0.1864462
643,184,0.05050626
1791,184,4.0731463
1792,184,0.34688476
1793,184,0.08586282
1794,184,2.2188284
1555,184,0.53933185
1795,184,4.7282863
1796,184,0.13045603
1797,184,0.063034244
107,184,0.28686807
1798,184,0.0
913,184,0.9772899
501,184,1.0442556
729,184,0.08858948
1799,184,0.5321853
1800,184,0.0
982,184,0.0004912265
1801,184,0.116301216
1802,184,2.5547595
1803,184,1.4446267
1804,184,0.6141393
1805,184,0.16088325
1061,184,1.08749
988,184,0.25820297
507,184,0.1715536
1806,184,0.17572579
1807,184,0.19945365
1808,184,0.25600177
443,184,0.0
995,184,0.2376146
1809,184,0.08789004
1810,184,4.7374234
1811,184,0.2798408
1812,184,0.12874047
999,184,0.17750569
1732,184,0.0
190,184,5.0848575e-06
1813,184,0.019327478
517,184,0.38253134
1814,184,0.0
1815,184,0.1854514
1816,184,0.051842403
684,184,0.0009583496
1817,184,0.16816792
1405,184,0.03371997
1818,184,0.0
527,184,0.16558346
854,184,0.13349718
1549,184,0.18858124
1819,184,0.0
1820,184,0.017245444
114,184,0.46378145
1821,184,0.0957234
809,184,0.03559301
1822,184,0.0033241375
1823,184,0.0
1824,184,0.8487549
701,184,1.7765527
1016,184,0.09042318
1825,184,0.110337235
1826,184,0.002092421
620,184,0.0022441838
1827,184,2.5676165
1497,184,0.058381867
1652,184,0.05148279
1828,184,0.056237273
1829,184,0.04494618
539,184,0.4186927
1830,184,0.059226662
1831,184,0.41691428
1832,184,0.25917354
711,184,0.051744953
259,184,0.0
827,185,0.34834218
1729,185,0.77874845
1833,185,1.840909
1834,185,0.39616388
1835,185,0.20210949
229,186,0.032459702
1164,186,1.3317112
1836,186,0.12084796
1837,186,0.18974344
627,186,0.34698194
1117,186,0.17682089
857,187,0.0
1306,187,0.13381585
1307,187,0.06305603
375,187,1.0289783
1195,187,0.0
1308,187,0.03793214
865,187,0.0
863,187,0.05425625
1197,187,0.054867957
1309,187,0.0029099672
952,187,0.074570015
104,187,0.0
1838,188,2.1694026
609,188,0.25436768
166,188,0.7785835
307,188,0.2030551
1839,188,0.5639135
1840,188,0.0
1054,188,0.18322684
1841,188,0.0
1775,188,2.6744826
263,188,0.0
264,188,0.009265267
1842,188,2.236415
1843,188,0.38084978
1127,188,0.01590784
1844,188,0.1381767
54,188,0.32061782
1034,188,0.17123458
1845,188,0.24473606
1846,188,0.22758928
876,188,0.15478697
1847,188,0.17156407
1153,188,1.6383309
1848,188,0.6056341
382,188,0.021309847
1849,188,0.09475041
283,188,0.070316195
147,188,0.0021246953
184,188,0.95350623
1850,188,5.385127
1851,188,0.25427148
749,188,0.53475904
1852,188,0.0
1065,188,1.5756214
941,188,0.84696174
1853,188,0.014436731
1098,188,0.0
69,188,0.0
1854,188,0.15968743
255,188,0.5195078
239,188,0.24166965
1855,188,6.8087907
310,189,0.38187453
54,189,0.34890217
1856,189,1.3584907
1504,189,0.049732212
776,189,2.2898343
1857,190,0.03436556
123,190,0.021284379
1858,190,0.98099196
1859,190,0.0
1860,190,0.07654839
1861,190,0.0068845986
1862,190,0.4437604
792,190,0.0
312,190,0.07485206
983,190,0.058441564
359,190,0.0
1863,190,4.066451e-06
1392,190,0.0
1864,190,0.07128121
1865,190,0.0
1866,190,0.92426157
1867,190,2.0175278
1475,190,0.38649702
999,190,0.0
1868,190,0.0
1869,190,0.0443479
1814,190,0.0
1870,190,0.0
1631,190,0.0
1871,190,0.16958348
1872,190,0.0
1873,190,1.45273
1346,190,0.13262193
1874,190,0.0
1830,190,0.0
1875,190,0.0
1832,190,0.00073472486
1876,190,0.20174009
1877,190,0.10875932
1878,190,0.03794403
1879,191,2.2201781
1880,191,1.1064122
1881,191,1.056824
19,191,0.83401334
1882,191,0.47745067
1710,191,6.919478
321,191,0.1450575
1883,191,0.032324623
1884,191,0.45957017
1419,192,0.48212424
1885,192,0.14177963
171,192,0.008578445
1886,192,0.0042675766
1887,192,0.0
142,192,0.0022329937
178,192,0.028090611
180,192,0.048065215
1888,192,0.038242493
182,192,0.059061762
1889,192,0.047372118
200,192,0.0
45,192,0.4652114
1890,192,0.016300797
158,192,0.027179373
1891,193,0.0026506626
1705,193,0.0
1892,193,0.43917373
1750,193,0.7352197
172,193,5.616576
1059,193,0.8903048
1893,193,1.7424216e-05
252,193,0.052027352
1894,193,0.02580069
1191,194,0.9047778
609,194,0.8789264
91,194,0.0017578016
1895,194,0.7621909
26,194,0.4366503
830,194,0.008164529
28,194,0.24080053
1896,194,0.5191463
54,194,0.023871873
382,194,0.06757607
1097,194,0.0030858135
38,194,0.0011733742
1897,194,0.13840722
863,194,0.33449212
1898,194,2.3324943
393,194,10.036413
1899,194,0.067815766
221,194,0.7642037
1480,195,0.0
1266,195,0.0
1127,195,1.015687
1228,195,3.7203794
1169,195,0.0
1314,195,0.80673504
1900,195,0.0
1318,195,0.0
221,195,0.026646815
1376,196,0.18202375
1901,196,0.20436318
1269,196,0.9526506
1902,196,1.8856696
1293,196,0.0
482,197,0.9033587
51,197,0.0
613,197,0.13407588
54,197,0.32562304
1903,197,0.2835733
1071,197,0.20377728
1904,198,0.0
164,198,0.062671065
1905,198,0.19780836
1906,198,0.5667351
1717,198,0.0
1907,198,0.03693523
916,198,0.34497598
1908,198,0.0
186,198,0.024912793
1909,198,0.0
1910,198,0.0
1304,198,0.08963942
202,198,0.0096777035
1127,199,0.0034071815
740,199,0.0
1911,199,0.0
1350,199,0.00058142236
855,199,0.0
1912,200,0.36868623
1290,200,0.0
1913,200,0.09749434
1763,200,0.2318626
1598,200,0.026924014
1385,200,4.0
819,200,0.59520876
914,200,0.019863667
889,200,0.5571882
1914,200,0.13436621
1915,200,0.48985723
1867,200,0.4365139
1446,200,0.21018238
39,200,0.49675432
1882,200,0.79115534
1592,200,2.2772043
1820,200,0.10143043
1916,200,0.05070889
1458,200,0.35098982
1917,200,1.0160224
1918,200,0.20996688
1877,200,0.068967246
5,200,1.6394762
28,201,0.04063663
669,201,0.33635733
1919,201,0.066353746
1281,201,0.0
1240,201,0.0
354,201,0.0007263219
1920,201,0.07022177
1921,201,0.40881833
1922,202,0.77549577
1923,202,5.1387844e-05
1924,202,0.32166466
1925,202,0.68393475
1926,202,0.12532805
1752,202,1.8605398
382,202,0.7443722
674,202,0.7203217
1326,202,0.37326047
1402,202,0.4114586
1403,202,0.087844804
1104,202,0.42511356
1585,202,0.4402738
1927,202,1.1577734
579,202,2.1686356
1018,202,1.6622562
1022,202,6.8453417
1928,202,0.0014511925
1929,202,2.7513947
1554,202,0.8660113
932,202,0.27409714
763,202,0.14534858
1930,202,0.0
227,202,0.00062987796
545,202,0.09033574
1300,203,0.007147235
1063,203,0.83484614
673,203,0.44324532
1931,203,0.521383
1932,203,0.30177078
1933,204,1.9396039
1934,204,0.7674893
1054,204,0.8758851
1935,204,0.81672084
143,204,0.041003685
1936,204,1.1377522
1708,204,0.03124324
184,204,0.0051859953
186,204,0.035027713
1937,204,0.071322724
1754,204,1.3665758
191,204,0.85576385
1894,204,1.0977131
1938,204,1.4306387
1939,204,6.387265
1940,204,0.018481778
201,204,4.03536
12,205,0.17592934
1941,205,0.039601333
1942,205,0.0
725,205,0.5584112
439,205,1.3945678
1943,205,0.16780674
513,205,0.0029718727
1944,205,0.007880606
1945,205,0.0010997576
1946,205,0.026668148
1837,206,0.0030322238
1947,206,0.16926709
1313,206,0.0038389212
1948,206,1.0123705
1949,206,0.14851464
1925,206,1.435734
1950,206,0.8423629
397,206,0.7044312
1263,206,0.0036752552
1462,206,0.407695
1670,207,1.2132477
1666,207,5.456363
640,207,2.9692147
1332,207,3.6563127
1951,207,0.6170845
1264,207,0.564502
1266,207,0.8849866
1045,207,1.5996878
1210,207,0.07197315
1108,207,5.592312
1199,207,0.000108305045
557,207,0.4814646
1434,207,0.8571813
1943,207,0.0153007815
1952,207,1.1167555
267,207,0.060984023
1737,207,0.033229325
1504,207,0.9230023
39,207,0.59390384
1953,207,4.8372345
1954,207,10.823626
579,207,2.2622194
1458,207,6.084503e-06
1955,207,0.428057
1956,207,4.6046834
621,207,4.156028
598,207,10.541493
1957,207,0.011321876
1958,208,7.588307e-06
1959,208,1.3596325
1680,208,6.6124644
579,208,3.6469402
1374,208,0.42700627
814,208,0.015054524
204,209,0.11629618
1090,209,0.07608917
1091,209,0.08147679
1092,209,0.49105474
1093,209,0.0010204366
639,209,0.2756311
827,209,0.5226112
1053,209,0.22489662
263,209,0.050606076
1372,209,0.057758383
1034,209,0.10473875
1960,209,1.4393507
213,209,0.17844795
1096,209,0.014388073
1444,209,0.3683163
1097,209,0.00030855477
1961,209,1.137058
515,209,0.020263035
842,209,2.2197156
1098,209,0.0
1962,209,0.45921338
1746,209,1.7471659
1963,209,0.0010542227
221,209,6.002048
1099,209,0.21345007
1319,209,0.4077087
1964,209,0.007874681
1073,209,1.1971904
1375,209,4.453133
1366,209,0.8809611
1503,210,0.19421108
309,210,0.22045371
1323,210,2.4062448
1965,210,0.16998588
1966,210,1.76214
1319,210,0.5137918
1967,210,0.030834457
118,211,0.27162477
1775,211,0.23270234
1968,211,0.05440652
1969,211,0.73131126
1970,211,0.4311594
1971,211,0.56316537
992,211,1.7573953
1046,211,1.9207273e-05
1972,211,0.26472268
1530,211,0.13971168
840,211,1.3542706
354,211,0.19944003
222,211,0.47863096
1973,211,0.0
1974,211,0.58300614
1975,212,0.18376854
1976,212,4.0
1833,212,3.0601807
1063,212,1.2662286
1977,212,0.004242755
1978,212,0.03906626
201,212,0.0060548116
594,213,1.0679473
1979,213,1.4704189
309,213,1.4172018
444,213,1.3228731
584,213,0.939158
945,214,0.037705507
830,214,0.27211556
831,214,0.068435065
858,214,0.0
1042,214,0.1669254
865,214,0.0
283,214,0.0
192,214,0.12801163
1962,214,0.0
221,214,5.8331418e-05
1980,214,0.0
952,214,0.0
609,215,0.13718764
857,215,0.0
1341,215,0.21411413
26,215,0.0004421585
830,215,0.2738795
420,215,0.0
192,215,0.2142408
338,215,0.8041135
71,215,0.021670539
1980,215,0.0
864,215,0.07303189
271,215,0.45139167
1981,216,0.13444243
1922,216,0.70506686
1982,216,0.0
1055,216,0.03874929
1983,216,0.021673067
1984,216,0.024158584
1444,216,0.160276
1002,216,0.25342053
1985,216,0.0051495233
1820,216,0.06068635
1986,216,0.21877943
1954,216,0.0
701,216,2.9405124
1049,216,0.059988268
1458,216,0.07156438
1374,216,0.053050146
1075,217,0.0
1987,217,0.00072771043
1297,217,0.0
961,217,0.26951352
1988,217,0.7069692
1793,217,0.6638202
1608,217,0.39656916
1989,217,0.0
600,217,0.4112054
1386,217,0.070382714
910,217,0.0
1990,217,1.0
913,217,0.6570164
1469,217,0.33686554
980,217,0.0
1991,217,0.0
1614,217,0.12289312
1127,217,0.9750003
738,217,0.0
1392,217,0.0
1620,217,0.08900268
798,217,0.050158903
1621,217,0.18033142
1623,217,0.21823154
1625,217,0.017962726
510,217,0.008573676
113,217,0.043762803
674,217,0.0
1628,217,0.0012780562
385,217,0.2129265
1992,217,0.027387463
62,217,0.8810587
1065,217,0.011920787
750,217,0.0018927847
354,217,0.05322668
1630,217,0.030957079
1635,217,0.0009151967
1550,217,0.7172897
424,217,0.001068951
1411,217,0.5345115
1636,217,0.33206636
1637,217,0.34001154
1497,217,0.023968484
1993,217,2.728324e-06
362,217,0.5096227
1115,217,0.0
1024,217,1.0
814,217,1.941026
76,217,0.17446357
1640,217,0.22020873
104,217,0.0
228,217,1.6453488
1641,217,0.0
1418,218,7.9375277
1419,218,0.8286882
1353,218,0.04034724
1994,218,0.42068022
1420,218,0.0
1995,218,0.6937654
1222,218,0.008017113
1996,218,0.00056686637
1424,218,0.040353272
1426,218,0.0
1997,218,0.42863432
1427,218,0.010349063
1998,218,0.008062649
1428,218,1.0232526
1084,218,0.08053953
1999,218,0.0
1251,218,0.0
2000,218,0.0
1225,218,0.13956343
1432,218,0.03353582
1085,218,0.020605758
2001,218,0.0
262,218,0.0
1653,218,0.00308682
1433,218,0.03488302
1227,218,0.05148993
1168,218,0.0
1435,218,0.49016732
1096,218,1.0
745,218,0.7823563
1441,218,0.0
297,218,1.8301166
382,218,0.018347446
1088,218,0.061078146
1445,218,0.0013850445
1893,218,0.0023234366
1161,218,0.21666571
2002,218,0.0
900,218,0.5198117
385,218,0.2173441
1238,218,0.0019606387
1450,218,0.055287383
2003,218,0.0
604,218,0.0
1455,218,0.0
1456,218,0.04484474
881,218,0.7430144
2004,218,0.0
2005,218,0.06621698
2006,218,0.26618052
1189,218,0.0017687142
1459,218,0.0035979906
448,218,0.07919869
1464,218,0.005887751
1366,218,0.3863494
228,218,0.5970311
2007,219,0.1042138
24,219,0.001149163
25,219,1.014365
1765,219,0.30921102
1127,219,2.0149956
1228,219,2.3094115
35,219,3.193933
999,219,5.6597166
40,219,0.043011136
2008,219,0.13341373
46,219,0.08859941
1204,220,0.10669159
609,220,0.07948962
1780,220,0.52937204
611,220,0.002912128
1434,220,4.0
126,220,3.3367736
2009,220,0.0
35,220,0.49662828
285,220,0.07893589
1446,220,0.0
388,220,0.000801797
2010,220,0.0
1066,220,0.0
625,220,0.0
1072,220,0.15635628
271,220,0.092757195
78,220,0.057231523
164,221,0.83722144
1887,221,0.0054033943
177,221,1.8450533
178,221,0.0019116267
180,221,0.47028905
182,221,0.0045360425
1889,221,0.0019484959
1910,221,0.095387615
200,221,0.020419316
1304,221,0.012383655
1890,221,0.26203278
2011,222,0.00789475
1376,222,0.06539791
1297,222,1.0
786,222,0.00012598424
1291,222,0.19193901
609,222,0.08671501
2012,222,0.0
329,222,0.0
2013,223,0.0
2014,223,0.0
610,223,0.8124336
209,223,0.0
1674,223,1.7424216e-05
877,223,0.55729073
2015,223,0.0
2016,223,0.1636272
482,224,0.10075062
1912,224,0.013447524
606,224,0.19544171
229,224,0.51593584
1649,224,1.3218642
2017,224,5.495907
2018,224,4.6607723
2019,224,0.27576983
2020,224,0.0
1599,224,0.94773847
1776,224,0.07104271
2021,224,0.2764333
2022,224,2.0538023
2023,224,0.1610805
1200,224,0.29691336
2024,224,1.1937261
1914,224,0.004399726
2025,224,0.13137649
2026,224,0.018132996
1202,224,0.21596536
1629,224,0.30419785
1657,224,7.767099
1402,224,0.2563836
39,224,1.4674779
751,224,0.34280524
2027,224,3.6793942
2028,224,0.006081036
2029,224,0.0017562626
579,224,4.209716
1458,224,0.47032043
2030,224,1.1309109
2031,224,0.038582765
271,224,0.007891445
2032,224,1.5247407
2033,224,0.0
5,224,0.008846376
107,225,0.36937332
2034,225,0.413919
2035,225,0.020808175
1679,225,0.05783932
1652,225,0.13113342
2036,225,0.8159884
2037,226,0.0
2038,226,0.030675156
890,226,0.013732016
2039,226,0.0
2040,226,0.00047401598
152,226,0.12522998
2041,226,0.07743486
2042,226,0.001439554
1939,226,0.05777145
155,226,0.0
2043,226,0.0
158,226,0.0
2044,227,0.005989685
2045,227,0.26387912
2046,227,0.02645149
958,227,0.70798874
2047,227,0.0014863522
2048,227,0.12434499
1205,227,0.89766634
2049,227,0.65191513
2050,227,0.9099204
2051,227,0.36036962
2052,227,0.03816765
2053,227,0.29808554
1477,227,0.079783365
2054,227,0.4749466
1254,227,0.88896275
2,227,0.18395051
2055,227,0.6675582
657,227,0.0061782114
610,227,0.34570172
2056,227,0.048495103
2057,227,0.030843752
2058,227,0.37044522
52,227,0.07412795
410,227,0.11536935
171,227,0.5115478
2059,227,1.1284928
500,227,0.015187743
501,227,1.1145464
2060,227,0.0
2061,227,0.0053078504
2062,227,0.1331841
2063,227,0.0
2064,227,2.2019317
2065,227,0.03763628
53,227,0.7921354
2066,227,0.25172698
2067,227,0.23949593
2068,227,1.0572166
2069,227,0.78058845
986,227,0.232033
2070,227,0.0
2071,227,0.11754201
1542,227,0.13577309
2072,227,0.033741515
2073,227,0.0
1864,227,0.70418626
2074,227,0.07555662
1102,227,0.8449794
2075,227,0.057046533
1472,227,1.0883598
1488,227,0.27442178
2076,227,0.06330317
2077,227,0.22796136
80,227,0.03291766
2078,227,0.2879594
2079,227,0.7240579
2080,227,0.54064167
2081,227,0.0016410359
1629,227,0.021308873
2082,227,0.19326241
190,227,0.00021309848
2083,227,0.035374384
518,227,0.16095288
1882,227,0.061221767
1243,227,0.042191114
1871,227,0.01189711
1818,227,0.016704835
318,227,0.7501033
2084,227,0.022879846
1453,227,0.063800596
2085,227,0.27872548
2086,227,0.049548842
1409,227,1.3850114
362,227,0.14247209
2087,227,0.5680404
2088,227,0.29943982
75,227,0.009354432
2089,227,0.0013819939
2090,227,7.119948
1739,227,0.01122952
2091,227,0.0
2092,227,0.40892202
2093,227,0.20955805
107,228,2.2212603
1758,228,0.01595051
1909,228,0.5901692
2094,228,0.6573322
2095,228,3.8291044
1266,229,0.5976805
889,229,1.7293838
54,229,0.6570968
1239,229,0.22282103
2096,229,0.5960971
2097,230,3.9635482
2098,230,0.006411208
54,230,0.7058182
2099,230,0.026111823
513,230,0.24717845
464,230,0.1150463
41,230,0.9382271
1283,230,0.039884042
1273,230,0.06797518
2100,230,1.1299659
2101,231,0.35498124
2102,231,1.0068849
1209,231,0.5790748
263,231,0.30874613
2103,231,5.0386415
29,231,0.5379149
613,231,0.88780856
2104,231,2.254136
985,231,0.17540772
2105,231,8.416865
1109,231,0.19144797
1213,231,0.3368531
2106,231,0.037206985
1214,231,0.01785909
1215,231,0.10109327
1496,231,0.4461383
1978,231,0.036983997
290,231,0.5353346
2107,231,2.2248905
765,231,7.7543015
1091,232,0.37463737
954,232,0.109670304
2108,232,0.1825158
1727,232,1.3847567
2109,232,0.8105298
2097,232,1.1692567
476,232,3.7489984
1191,232,0.34530988
2110,232,0.314328
2111,232,1.5067649
2112,232,0.47620207
2113,232,0.6928538
827,232,0.3070723
971,232,8.009368
1335,232,1.3370575
206,232,3.107473
1183,232,2.8520136
2114,232,2.2655435
2115,232,0.0
1775,232,0.117484316
168,232,0.04203846
246,232,0.16793647
2116,232,1.0708728
412,232,0.050949592
1132,232,2.0277917
2117,232,1.270155
1338,232,0.10318561
2118,232,0.1873031
2119,232,0.8851346
1468,232,4.8238974
2120,232,0.011724236
217,232,0.03319352
2121,232,1.048386
1745,232,7.5892835
1852,232,0.35541633
629,232,2.6178756
678,232,0.19299293
2122,232,0.14028403
1154,232,6.368182
2123,232,0.63860714
2124,232,0.7869515
2096,232,0.35859278
1920,232,0.117460616
1038,232,0.03353879
1874,232,0.49443573
2125,232,1.2256451
1883,232,3.0468612
239,232,0.1776353
2126,232,0.010912539
227,232,0.003096524
1030,232,0.9516898
2127,232,0.5006952
2128,233,2.1032546
2129,233,0.043998037
2130,233,0.90915823
1943,233,0.40884396
2131,233,0.40913364
1633,233,0.0012489206
2132,234,0.27449623
2133,234,0.5605091
2134,234,0.0
2135,234,0.58648175
2136,234,0.10298352
662,234,7.278141
980,234,0.009757237
2137,234,1.2076191
1863,234,0.5742025
2138,234,0.3633318
1808,234,0.41781074
1068,234,0.065076865
2139,234,0.2799851
1069,234,0.19687335
1643,234,0.10535014
2140,234,0.040342834
2141,234,0.026994321
2142,235,0.24302317
651,235,0.114320286
2143,235,0.0016711715
1328,235,0.15962721
622,235,0.73469645
2144,235,0.2759286
609,236,0.20959735
2145,236,0.0
308,236,0.99730575
2146,236,0.0
28,236,0.0010474215
2147,236,1.1882105
2148,236,0.000167664
238,236,0.052297983
1453,236,0.5360647
5,236,0.0
2149,237,0.8157059
2150,237,2.4616756
2151,237,0.93425137
1799,237,4.408626
1060,237,1.0604663
1946,237,5.5054646
2152,237,0.09734864
823,238,0.33169934
2153,238,0.0
2154,238,0.29541034
1683,238,0.018581744
2155,238,0.017731743
830,238,1.0915707
246,238,0.06499345
1227,238,2.327717
54,238,1.366956
2156,238,0.0741051
2157,238,0.36245424
2121,238,0.10368985
4,238,0.24305373
2158,238,0.052508548
345,238,0.00030634747
2159,238,0.17309082
2160,238,0.054595537
2161,238,0.0
2162,238,0.014341553
929,238,1.5730445
1173,238,0.003925944
2127,238,0.7343123
2163,238,0.027392356
1054,239,0.40131876
611,239,0.124077275
2164,239,0.2741311
2165,239,0.292685
521,239,0.047872845
2166,240,0.13280988
2167,240,4.7103367
1702,240,0.07775723
2168,240,1.4977096
1761,240,0.15100282
107,240,1.1739255
1211,240,1.2293241
2169,240,0.37842122
2170,240,0.71217316
615,240,0.27001974
1524,240,1.4051608
2171,240,0.21333508
2152,240,0.18910861
163,241,0.004682201
626,241,0.07795348
1750,241,0.65440387
2172,241,0.000918532
1937,241,0.0
202,241,0.111923955
162,242,0.0
626,242,0.5535558
2172,242,0.0
2173,242,0.0
1301,242,0.033302378
2174,242,0.0
1937,242,0.0
2175,242,0.0072113136
199,242,0.5224533
202,242,0.049310733
324,243,0.04902631
2176,243,0.1751961
2097,243,0.26652995
609,243,4.8175654
827,243,0.7143277
830,243,0.024038963
890,243,0.90605414
54,243,1.1077889
2177,243,3.3066528
55,243,3.8504288
2178,243,1.4098992
992,243,4.214241
383,243,3.2110438
566,243,0.5483063
391,243,0.07813892
2179,243,0.0
577,243,0.45004618
757,243,0.3698737
2162,243,0.09876774
1374,243,0.124348685
621,243,1.3288409
953,243,0.16305406
76,243,0.06728125
104,243,0.023611048
2180,244,0.0
2048,244,1.7931418
476,244,1.1698626
487,244,8.49546
2181,244,0.04593539
2098,244,0.0
870,244,0.35995126
1588,244,0.008127001
1200,244,0.8122522
2182,244,0.21542943
737,244,0.12570122
2183,244,0.00014028973
2184,244,0.6084357
1161,244,0.18364386
1504,244,0.040517524
2185,244,0.7876648
1576,244,0.0
391,244,0.25091112
1259,244,2.2829947
2186,244,0.7135267
756,244,0.36077678
2187,244,1.7809292
1099,244,5.5809982e-05
2188,244,0.4889422
1283,244,0.89509165
2030,244,1.7966926
2189,244,0.58930427
1347,245,0.027885277
549,245,0.28675622
609,245,0.14903331
1841,245,0.0
1192,245,0.3958728
94,245,0.99609756
830,245,0.031226302
913,245,0.81536055
28,245,1.7229623
1227,245,0.023723064
1127,245,0.00039839867
54,245,0.24830677
858,245,0.0063272584
862,245,0.16175964
1061,245,0.80473447
2190,245,0.36819708
921,245,0.0
1149,245,0.0
1446,245,0.0
385,245,0.31161904
1196,245,0.016467424
1009,245,0.8186888
2191,245,0.64030933
2192,245,0.0
104,245,0.0
1031,245,0.35026672
716,246,0.0053570163
2193,246,0.23268072
2194,246,0.7190022
1580,246,1.8097608
761,246,0.6020976
494,247,1.6057837
2195,247,4.207105
2196,247,1.4035062
2197,247,3.6135645
227,247,1.503976
1549,248,0.053497426
2198,248,0.05660243
16,248,3.4703343
1332,248,0.26060727
2199,248,3.3087401
1935,248,2.1748743
2200,248,0.75416017
1127,248,2.0146537
1213,248,3.0055363
2201,248,1.4295467
1030,248,0.19308217
2202,248,0.042298336
1126,249,0.014809799
1426,249,0.0
2203,249,0.26084247
1127,249,1.0428479
1109,249,0.0
919,249,0.33179933
2204,249,0.0
2205,249,0.0
2206,249,0.73788464
899,249,0.89180636
482,250,0.8979311
640,250,3.6538076
229,250,0.474942
1599,250,0.062227905
889,250,0.26877534
2147,250,1.706939
2207,250,1.0510832
754,250,0.026923545
1099,250,1.4295723
1283,250,3.533592
2208,250,2.9892624e-05
1458,250,0.6330494
1536,251,0.040642973
2114,251,3.239248
2209,251,0.0019030052
2210,251,0.23860487
1957,251,0.34326968
2110,252,0.08896001
2211,252,0.33301777
2212,252,0.41623044
1264,252,0.0087382635
1265,252,0.06571192
308,252,0.053522356
1599,252,0.00802809
819,252,5.1799397
889,252,0.104414314
2213,252,0.040690094
890,252,0.33759186
474,252,0.0
2214,252,0.49924004
2215,252,0.0
266,252,0.06984863
1481,252,0.19717221
2216,252,0.1601798
1279,252,0.813419
1035,252,0.016920617
252,252,0.1520666
1737,252,1.0726144
2217,252,0.0061391816
390,252,0.037238814
1121,252,0.23952347
391,252,0.21342981
41,252,0.18318969
253,252,0.049239814
393,252,0.19704604
2218,252,3.4594417
43,252,0.07106622
2219,252,0.1641909
1410,252,0.04048912
2220,252,0.8414012
1284,252,4.7706747
2221,252,0.29829776
1285,252,1.8222809
1273,252,0.07284451
239,252,2.0756564
271,252,0.09011116
76,252,0.09503332
78,252,0.004499697
2222,253,4.787966
1912,253,0.7199385
1436,253,0.05617792
189,253,1.6127201
2223,253,5.800081
1652,253,0.30871725
885,253,0.30970123
2224,253,3.202171
1655,254,0.7475652
1004,254,0.06428026
2225,254,0.47272608
774,254,1.652123
1021,254,0.7325184
2226,254,0.88865346
764,254,0.53970695
292,255,0.038015213
2098,255,0.057384487
1343,255,0.5564396
1776,255,0.06453717
1200,255,0.13562378
54,255,0.0038332213
2227,255,0.5553588
1060,255,0.48196533
282,255,0.032848313
1504,255,0.12794784
435,255,4.427717
1680,255,0.13786562
2228,255,1.1482805
1071,255,0.009337606
2189,255,0.11088817
1912,256,0.009951641
2229,256,0.00060956826
2230,256,1.6051916
889,256,0.079951145
2231,256,0.23116924
2232,256,0.13625495
1916,256,0.6436749
2233,256,5.748227
579,256,5.1647234
2197,256,0.60485613
2234,257,0.0
867,257,0.0
1567,257,0.0
2235,257,0.11635814
2236,257,0.21624066
2237,257,0.0
166,257,0.29986867
493,257,0.090715356
1718,257,0.0
1750,257,0.16667105
2172,257,0.0
1935,257,0.0
2238,257,0.0
2177,257,1.2687726
2239,257,0.0
175,257,0.0
1719,257,0.0
745,257,0.16599663
2240,257,0.0
2241,257,0.0
2242,257,0.0
2243,257,0.0
1303,257,0.0
2244,257,0.020415638
2245,257,0.0
